gen >0, new best = 163.800
gen >0, new best = 162.200
gen >0, new best = 157.600
gen >0, new best = 156.100
gen >0, new best = 155.500
gen >0, new best = 151.300
gen: 0 best: 151.3 mean: 175.4273631840796
gen: 1 best: 151.3 mean: 175.1492537313433
gen: 2 best: 151.3 mean: 174.83432835820895
gen: 3 best: 151.3 mean: 175.16169154228857
gen: 4 best: 151.3 mean: 174.6373134328358
gen: 5 best: 151.3 mean: 174.53532338308457
gen: 6 best: 151.3 mean: 174.90049751243782
gen >7, new best = 150.500
gen: 7 best: 150.5 mean: 173.75522388059701
gen: 8 best: 150.5 mean: 173.78059701492538
gen: 9 best: 150.5 mean: 173.77562189054726
gen >10, new best = 149.400
gen: 10 best: 149.4 mean: 173.18308457711444
gen >11, new best = 135.500
gen: 11 best: 135.5 mean: 172.70398009950247
gen: 12 best: 135.5 mean: 173.1592039800995
gen: 13 best: 135.5 mean: 172.9228855721393
gen: 14 best: 135.5 mean: 172.80995024875622
gen: 15 best: 135.5 mean: 172.14875621890548
gen: 16 best: 135.5 mean: 172.1218905472637
gen: 17 best: 135.5 mean: 171.71840796019902
gen: 18 best: 135.5 mean: 172.47363184079603
gen: 19 best: 135.5 mean: 170.53532338308457
gen: 20 best: 135.5 mean: 171.17064676616914
gen: 21 best: 135.5 mean: 170.46069651741294
gen: 22 best: 135.5 mean: 170.3094527363184
gen: 23 best: 135.5 mean: 170.75124378109453
gen: 24 best: 135.5 mean: 170.08855721393036
gen: 25 best: 135.5 mean: 169.79800995024877
gen: 26 best: 135.5 mean: 169.455223880597
gen: 27 best: 135.5 mean: 170.0
gen: 28 best: 135.5 mean: 170.03482587064676
gen: 29 best: 135.5 mean: 169.5592039800995
gen: 30 best: 135.5 mean: 169.01641791044776
gen: 31 best: 135.5 mean: 169.3084577114428
gen: 32 best: 135.5 mean: 169.48457711442785
gen: 33 best: 135.5 mean: 169.1830845771144
gen: 34 best: 135.5 mean: 168.8681592039801
gen: 35 best: 135.5 mean: 168.2
gen: 36 best: 135.5 mean: 168.2089552238806
gen: 37 best: 135.5 mean: 168.69303482587065
gen: 38 best: 135.5 mean: 168.55820895522388
gen: 39 best: 135.5 mean: 167.918407960199
gen: 40 best: 135.5 mean: 167.6681592039801
gen: 41 best: 135.5 mean: 167.8323383084577
gen: 42 best: 135.5 mean: 167.76865671641792
gen >43, new best = 134.300
gen: 43 best: 134.3 mean: 167.03482587064676
gen: 44 best: 134.3 mean: 166.626368159204
gen: 45 best: 134.3 mean: 166.25522388059701
gen: 46 best: 134.3 mean: 167.55721393034827
gen: 47 best: 134.3 mean: 166.5686567164179
gen: 48 best: 134.3 mean: 166.57562189054727
gen: 49 best: 134.3 mean: 166.52039800995024
gen: 50 best: 134.3 mean: 166.32388059701492
gen: 51 best: 134.3 mean: 167.25771144278607
gen >52, new best = 132.500
gen: 52 best: 132.5 mean: 166.39253731343283
gen: 53 best: 132.5 mean: 165.64776119402984
gen: 54 best: 132.5 mean: 166.55621890547263
gen: 55 best: 132.5 mean: 165.4726368159204
gen: 56 best: 132.5 mean: 165.5412935323383
gen: 57 best: 132.5 mean: 165.29303482587065
gen: 58 best: 132.5 mean: 166.3089552238806
gen: 59 best: 132.5 mean: 164.83781094527365
gen: 60 best: 132.5 mean: 165.04726368159203
gen: 61 best: 132.5 mean: 165.2004975124378
gen: 62 best: 132.5 mean: 164.98308457711443
gen: 63 best: 132.5 mean: 165.84925373134328
gen: 64 best: 132.5 mean: 165.40149253731343
gen: 65 best: 132.5 mean: 165.52487562189054
gen: 66 best: 132.5 mean: 165.43532338308458
gen: 67 best: 132.5 mean: 165.4900497512438
gen: 68 best: 132.5 mean: 165.70746268656717
gen: 69 best: 132.5 mean: 164.70398009950247
gen: 70 best: 132.5 mean: 164.4597014925373
gen: 71 best: 132.5 mean: 165.02537313432836
gen: 72 best: 132.5 mean: 165.18706467661693
gen: 73 best: 132.5 mean: 164.70348258706468
gen: 74 best: 132.5 mean: 164.66218905472635
gen: 75 best: 132.5 mean: 164.37164179104477
gen: 76 best: 132.5 mean: 164.18059701492538
gen: 77 best: 132.5 mean: 164.11243781094527
gen: 78 best: 132.5 mean: 164.04179104477612
gen: 79 best: 132.5 mean: 163.8965174129353
gen: 80 best: 132.5 mean: 163.8223880597015
gen: 81 best: 132.5 mean: 164.01592039800994
gen: 82 best: 132.5 mean: 163.6960199004975
gen: 83 best: 132.5 mean: 164.2407960199005
gen: 84 best: 132.5 mean: 164.13482587064678
gen: 85 best: 132.5 mean: 163.89303482587064
gen: 86 best: 132.5 mean: 164.01791044776118
gen >87, new best = 131.100
gen: 87 best: 131.1 mean: 163.6228855721393
gen: 88 best: 131.1 mean: 163.32189054726368
gen: 89 best: 131.1 mean: 163.79751243781095
gen: 90 best: 131.1 mean: 163.28805970149253
gen: 91 best: 131.1 mean: 163.63134328358208
gen: 92 best: 131.1 mean: 163.15124378109454
gen: 93 best: 131.1 mean: 163.23930348258708
gen: 94 best: 131.1 mean: 163.36218905472637
gen: 95 best: 131.1 mean: 163.19800995024875
gen: 96 best: 131.1 mean: 162.9278606965174
gen: 97 best: 131.1 mean: 162.42139303482588
gen: 98 best: 131.1 mean: 162.57661691542287
gen: 99 best: 131.1 mean: 163.24427860696517
