Generation,mean,best
0,167.0502487562189,134.7
1,167.19253731343284,134.7
2,166.5497512437811,134.7
3,166.35174129353234,134.7
4,166.61243781094527,134.7
5,166.0547263681592,134.7
6,164.99850746268658,134.7
7,164.4915422885572,134.7
8,165.28756218905474,134.7
9,163.8726368159204,126.8
10,164.03034825870648,126.8
11,163.12238805970148,126.8
12,162.97661691542288,126.8
13,163.28706467661692,126.8
14,162.76666666666668,126.8
15,162.38606965174128,126.8
16,162.76716417910447,126.8
17,162.25273631840795,126.8
18,162.15771144278608,126.8
19,161.4781094527363,126.8
20,161.5358208955224,126.8
21,160.87562189054725,126.8
22,159.94726368159203,126.8
23,160.0318407960199,126.8
24,159.85273631840795,126.8
25,159.26666666666668,126.8
26,159.31940298507462,126.8
27,159.3587064676617,126.8
28,157.6452736318408,122.6
29,158.03731343283582,122.6
30,156.8179104477612,122.6
31,156.955223880597,122.6
32,156.1407960199005,122.6
33,155.94825870646767,122.6
34,156.23333333333332,122.6
35,154.54726368159203,122.6
36,155.0363184079602,122.6
37,155.1189054726368,122.6
38,154.42189054726367,122.6
39,155.45820895522388,122.6
40,154.5218905472637,122.6
41,153.98756218905473,122.6
42,154.29004975124377,122.6
43,153.50248756218906,119.5
44,153.54676616915424,119.5
45,153.5915422885572,119.5
46,152.69900497512438,119.5
47,152.68457711442787,119.5
48,152.17064676616914,119.5
49,152.8592039800995,119.5
50,152.2776119402985,119.5
51,152.1457711442786,119.5
52,150.3139303482587,119.5
53,150.6766169154229,119.5
54,150.75422885572138,119.5
55,150.1318407960199,119.5
56,149.34676616915422,119.5
57,150.21243781094526,119.5
58,149.48855721393033,119.5
59,149.1860696517413,119.5
60,150.01492537313433,119.5
61,147.97114427860697,119.5
62,149.44726368159203,119.5
63,148.536815920398,119.5
64,148.57810945273633,119.5
65,148.3452736318408,119.5
66,148.9945273631841,119.5
67,148.25870646766168,119.5
68,147.77014925373135,119.5
69,147.7865671641791,119.5
70,147.71442786069653,119.5
71,147.36965174129352,119.5
72,147.45174129353234,119.5
73,147.2537313432836,119.5
74,147.11194029850745,119.5
75,146.72935323383084,119.5
76,146.02935323383085,119.5
77,146.5218905472637,119.5
78,146.50199004975124,116.0
79,145.84278606965174,116.0
80,146.06069651741294,116.0
81,145.8363184079602,116.0
82,145.9781094527363,116.0
83,146.044776119403,116.0
84,145.6189054726368,116.0
85,145.32139303482586,116.0
86,144.80099502487562,113.9
87,144.96517412935324,113.9
88,145.2995024875622,113.9
89,145.33880597014925,113.9
90,144.93432835820894,113.9
91,144.94278606965173,113.9
92,144.46616915422885,113.9
93,144.43034825870646,113.9
94,144.58308457711442,113.9
95,144.16218905472635,113.9
96,144.2089552238806,113.9
97,144.22089552238805,113.9
98,144.31194029850747,113.9
99,144.22089552238805,113.9
random,"([[22], [204], [83, 106, 113, 145, 166, 195], [11, 20, 39, 101, 177, 209, 246], [44, 54, 98, 117, 127, 134, 222, 237], [5, 6, 26, 37, 59, 84, 87, 109, 118, 169, 172, 187, 189, 193, 212, 213, 229], [13, 17, 33, 38, 42, 49, 56, 62, 68, 72, 81, 100, 102, 103, 108, 115, 122, 123, 133, 142, 183, 188, 194, 197, 198, 203, 207, 221, 227, 231, 234, 238, 243, 244, 248, 253, 254], [7, 12, 47, 55, 58, 66, 70, 73, 74, 75, 85, 86, 93, 94, 116, 143, 149, 150, 159, 160, 165, 176, 181, 219, 228, 235, 251, 252, 255], [3, 4, 8, 16, 21, 41, 50, 65, 78, 112, 126, 130, 151, 152, 156, 157, 171, 201, 214, 220, 226, 240, 241, 245], [10, 14, 18, 24, 25, 31, 32, 35, 43, 71, 89, 95, 96, 119, 124, 138, 144, 148, 153, 250], [1, 2, 27, 51, 53, 61, 69, 79, 90, 107, 110, 131, 137, 180, 247], [46, 60, 120, 146, 232], [0, 48, 164, 170, 179, 206, 223, 236], [36, 88, 99, 105, 155, 158, 174, 190, 218], [173], [167], []], 189, 6, 11)"
