gen >0, new best = 153.100
gen >0, new best = 152.600
gen >0, new best = 152.000
gen >0, new best = 129.400
gen: 0 best: 129.4 mean: 161.6412935323383
gen: 1 best: 129.4 mean: 161.09402985074627
gen >2, new best = 127.200
gen: 2 best: 127.2 mean: 160.01094527363185
gen: 3 best: 127.2 mean: 161.22935323383084
gen >4, new best = 126.800
gen: 4 best: 126.8 mean: 159.4179104477612
gen: 5 best: 126.8 mean: 160.03781094527363
gen: 6 best: 126.8 mean: 159.38905472636816
gen: 7 best: 126.8 mean: 158.62039800995024
gen: 8 best: 126.8 mean: 158.3039800995025
gen: 9 best: 126.8 mean: 158.91542288557213
gen: 10 best: 126.8 mean: 157.4726368159204
gen: 11 best: 126.8 mean: 158.13532338308457
gen >12, new best = 126.600
gen: 12 best: 126.6 mean: 157.18756218905472
gen >13, new best = 125.900
gen: 13 best: 125.9 mean: 155.9671641791045
gen: 14 best: 125.9 mean: 158.04626865671642
gen: 15 best: 125.9 mean: 156.38507462686567
gen: 16 best: 125.9 mean: 155.89154228855722
gen: 17 best: 125.9 mean: 155.43731343283582
gen: 18 best: 125.9 mean: 155.13432835820896
gen: 19 best: 125.9 mean: 155.59203980099502
gen: 20 best: 125.9 mean: 155.1950248756219
gen >21, new best = 122.400
gen: 21 best: 122.4 mean: 155.61044776119402
gen: 22 best: 122.4 mean: 155.93383084577115
gen: 23 best: 122.4 mean: 155.3587064676617
gen >24, new best = 102.600
gen: 24 best: 102.6 mean: 154.66069651741293
gen: 25 best: 102.6 mean: 155.9407960199005
gen: 26 best: 102.6 mean: 154.32636815920398
gen: 27 best: 102.6 mean: 156.0820895522388
gen: 28 best: 102.6 mean: 154.03980099502488
gen: 29 best: 102.6 mean: 154.2223880597015
gen: 30 best: 102.6 mean: 153.96766169154228
gen: 31 best: 102.6 mean: 152.93532338308458
gen: 32 best: 102.6 mean: 153.58656716417912
gen: 33 best: 102.6 mean: 153.33880597014925
gen: 34 best: 102.6 mean: 153.6771144278607
gen: 35 best: 102.6 mean: 153.82835820895522
gen: 36 best: 102.6 mean: 153.55223880597015
gen: 37 best: 102.6 mean: 153.20597014925374
gen: 38 best: 102.6 mean: 153.4731343283582
gen: 39 best: 102.6 mean: 154.32089552238807
gen: 40 best: 102.6 mean: 153.13880597014926
gen: 41 best: 102.6 mean: 153.77562189054726
gen: 42 best: 102.6 mean: 153.16915422885572
gen: 43 best: 102.6 mean: 152.73781094527362
gen: 44 best: 102.6 mean: 151.91492537313434
gen: 45 best: 102.6 mean: 151.98855721393033
gen: 46 best: 102.6 mean: 152.23482587064677
gen: 47 best: 102.6 mean: 151.6044776119403
gen: 48 best: 102.6 mean: 151.67363184079602
gen: 49 best: 102.6 mean: 150.89452736318407
gen: 50 best: 102.6 mean: 151.81990049751244
gen: 51 best: 102.6 mean: 151.9781094527363
gen: 52 best: 102.6 mean: 150.74776119402986
gen: 53 best: 102.6 mean: 151.91094527363185
gen: 54 best: 102.6 mean: 151.05273631840797
gen: 55 best: 102.6 mean: 151.0328358208955
gen: 56 best: 102.6 mean: 151.08955223880596
gen: 57 best: 102.6 mean: 150.2502487562189
gen: 58 best: 102.6 mean: 150.00646766169154
gen: 59 best: 102.6 mean: 149.64378109452736
gen: 60 best: 102.6 mean: 150.3134328358209
gen: 61 best: 102.6 mean: 150.34726368159204
gen: 62 best: 102.6 mean: 150.66965174129353
gen: 63 best: 102.6 mean: 149.55273631840797
gen: 64 best: 102.6 mean: 149.52537313432836
gen: 65 best: 102.6 mean: 151.18258706467662
gen: 66 best: 102.6 mean: 150.28358208955223
gen: 67 best: 102.6 mean: 150.38009950248755
gen: 68 best: 102.6 mean: 149.2492537313433
gen: 69 best: 102.6 mean: 150.63134328358208
gen: 70 best: 102.6 mean: 149.97014925373134
gen: 71 best: 102.6 mean: 149.80298507462686
gen: 72 best: 102.6 mean: 149.0676616915423
gen: 73 best: 102.6 mean: 149.83731343283583
gen: 74 best: 102.6 mean: 149.54378109452736
gen: 75 best: 102.6 mean: 148.5960199004975
gen: 76 best: 102.6 mean: 149.82935323383086
gen: 77 best: 102.6 mean: 149.92039800995025
gen: 78 best: 102.6 mean: 149.11144278606966
gen: 79 best: 102.6 mean: 149.85223880597016
gen: 80 best: 102.6 mean: 148.87611940298507
gen: 81 best: 102.6 mean: 148.9825870646766
gen: 82 best: 102.6 mean: 149.83532338308459
gen: 83 best: 102.6 mean: 148.7676616915423
gen: 84 best: 102.6 mean: 148.41542288557213
gen: 85 best: 102.6 mean: 148.54378109452736
gen: 86 best: 102.6 mean: 148.59950248756218
gen: 87 best: 102.6 mean: 149.3507462686567
gen: 88 best: 102.6 mean: 148.23383084577114
gen: 89 best: 102.6 mean: 148.7417910447761
gen: 90 best: 102.6 mean: 149.2771144278607
gen: 91 best: 102.6 mean: 148.20746268656717
gen: 92 best: 102.6 mean: 148.76119402985074
gen: 93 best: 102.6 mean: 148.87462686567164
gen: 94 best: 102.6 mean: 147.73980099502486
gen: 95 best: 102.6 mean: 148.90248756218907
gen: 96 best: 102.6 mean: 147.6004975124378
gen: 97 best: 102.6 mean: 147.86069651741295
gen: 98 best: 102.6 mean: 148.13681592039802
gen: 99 best: 102.6 mean: 147.48507462686567
