Generation,mean,best
0,148.87910447761195,107.1
1,147.33731343283583,106.7
2,148.436815920398,105.6
3,147.38507462686567,99.1
4,145.19800995024875,87.6
5,146.76119402985074,87.6
6,146.23134328358208,87.6
7,146.67512437810944,87.6
8,145.60845771144278,87.6
9,145.47462686567164,87.6
10,143.23980099502486,87.6
11,145.61243781094527,87.6
12,142.78059701492538,87.6
13,143.09751243781093,87.6
14,142.0452736318408,87.6
15,142.9363184079602,87.6
16,144.06567164179106,87.6
17,140.98955223880597,87.6
18,141.20696517412935,87.6
19,139.5726368159204,87.6
20,142.7462686567164,87.6
21,140.23681592039802,78.9
22,138.58059701492536,78.9
23,137.9542288557214,75.6
24,136.663184079602,75.6
25,135.89850746268658,75.6
26,130.39203980099504,69.3
27,129.5094527363184,61.9
28,129.41044776119404,61.9
29,126.49800995024876,61.9
30,123.581592039801,61.9
31,126.1,61.9
32,122.27661691542289,58.2
33,118.47064676616915,58.2
34,118.67512437810946,45.1
35,116.79004975124379,45.1
36,115.52437810945274,45.1
37,114.77313432835821,45.1
38,116.25820895522388,45.1
39,118.13084577114428,45.1
40,113.87711442786069,45.1
41,112.97363184079602,45.1
42,115.78457711442786,45.1
43,116.29751243781095,45.1
44,113.74378109452736,45.1
45,112.94776119402985,45.1
46,112.51492537313433,45.1
47,112.80995024875622,45.1
48,111.65621890547264,45.1
49,111.4407960199005,45.1
50,105.51890547263682,33.6
51,102.63781094527363,33.6
52,99.38756218905472,33.6
53,97.88159203980099,33.6
54,98.30995024875622,33.6
55,98.62089552238805,33.6
56,96.40696517412935,33.6
57,97.04278606965174,33.6
58,97.08756218905472,33.6
59,94.60348258706468,33.6
60,95.92189054726369,33.6
61,99.54626865671642,33.6
62,96.69203980099502,30.3
63,96.48706467661691,30.3
64,95.96069651741294,30.3
65,99.81144278606965,29.0
66,97.94328358208955,29.0
67,98.71592039800996,29.0
68,91.11094527363184,29.0
69,96.49850746268656,26.7
70,98.62935323383084,26.7
71,94.80746268656716,26.7
72,94.93383084577114,26.7
73,96.21044776119403,26.7
74,96.42786069651741,26.7
75,96.46567164179105,24.4
76,96.38258706467661,24.4
77,95.88805970149254,24.4
78,97.65970149253731,24.4
79,93.04477611940298,24.4
80,96.82338308457712,24.4
81,95.84776119402986,24.4
82,94.81741293532339,24.4
83,95.21094527363184,24.4
84,92.33383084577115,24.4
85,95.2865671641791,24.4
86,94.25522388059701,24.4
87,94.68656716417911,24.4
88,95.59800995024875,24.4
89,96.08756218905472,24.4
90,94.35223880597015,24.4
91,96.93432835820896,24.4
92,94.28756218905473,24.4
93,93.96965174129353,24.4
94,92.2865671641791,24.4
95,98.6318407960199,24.4
96,95.28805970149254,24.4
97,94.79054726368159,24.4
98,95.77860696517413,24.4
99,95.59452736318408,24.4
random,"([[22], []], 1, 0, 128)"
