gen >0, new best = 147.200
gen >0, new best = 145.300
gen >0, new best = 135.400
gen >0, new best = 122.700
gen: 0 best: 122.7 mean: 150.3092039800995
gen: 1 best: 122.7 mean: 150.28258706467662
gen >2, new best = 121.500
gen: 2 best: 121.5 mean: 149.33333333333334
gen >3, new best = 120.200
gen: 3 best: 120.2 mean: 148.06019900497512
gen: 4 best: 120.2 mean: 147.036815920398
gen >5, new best = 119.900
gen: 5 best: 119.9 mean: 146.23383084577114
gen: 6 best: 119.9 mean: 146.05621890547263
gen >7, new best = 114.600
gen: 7 best: 114.6 mean: 146.25174129353235
gen >8, new best = 112.700
gen: 8 best: 112.7 mean: 144.96467661691543
gen: 9 best: 112.7 mean: 142.78855721393035
gen: 10 best: 112.7 mean: 143.8049751243781
gen: 11 best: 112.7 mean: 144.86019900497513
gen: 12 best: 112.7 mean: 142.33930348258707
gen: 13 best: 112.7 mean: 142.48358208955224
gen: 14 best: 112.7 mean: 141.95721393034825
gen >15, new best = 111.100
gen >15, new best = 109.700
gen: 15 best: 109.7 mean: 142.43482587064676
gen: 16 best: 109.7 mean: 140.60696517412936
gen: 17 best: 109.7 mean: 140.77562189054726
gen: 18 best: 109.7 mean: 138.49701492537312
gen: 19 best: 109.7 mean: 139.5457711442786
gen: 20 best: 109.7 mean: 138.4497512437811
gen: 21 best: 109.7 mean: 139.6233830845771
gen: 22 best: 109.7 mean: 138.1860696517413
gen: 23 best: 109.7 mean: 139.58805970149254
gen: 24 best: 109.7 mean: 138.31094527363183
gen: 25 best: 109.7 mean: 138.48109452736318
gen: 26 best: 109.7 mean: 137.17363184079602
gen: 27 best: 109.7 mean: 137.5726368159204
gen >28, new best = 94.200
gen: 28 best: 94.2 mean: 138.36865671641792
gen: 29 best: 94.2 mean: 136.64427860696517
gen: 30 best: 94.2 mean: 136.4915422885572
gen: 31 best: 94.2 mean: 136.6233830845771
gen: 32 best: 94.2 mean: 135.2860696517413
gen: 33 best: 94.2 mean: 136.06616915422885
gen: 34 best: 94.2 mean: 136.09850746268657
gen: 35 best: 94.2 mean: 135.2810945273632
gen: 36 best: 94.2 mean: 134.02985074626866
gen: 37 best: 94.2 mean: 134.3004975124378
gen: 38 best: 94.2 mean: 134.46268656716418
gen: 39 best: 94.2 mean: 132.5218905472637
gen: 40 best: 94.2 mean: 134.1407960199005
gen: 41 best: 94.2 mean: 133.77164179104477
gen: 42 best: 94.2 mean: 133.69800995024875
gen: 43 best: 94.2 mean: 133.42636815920397
gen: 44 best: 94.2 mean: 132.75572139303483
gen: 45 best: 94.2 mean: 132.3412935323383
gen: 46 best: 94.2 mean: 132.49751243781094
gen: 47 best: 94.2 mean: 132.96567164179103
gen: 48 best: 94.2 mean: 132.9781094527363
gen: 49 best: 94.2 mean: 132.25572139303483
gen: 50 best: 94.2 mean: 131.82736318407962
gen: 51 best: 94.2 mean: 131.92139303482588
gen: 52 best: 94.2 mean: 132.85174129353234
gen: 53 best: 94.2 mean: 132.25174129353235
gen: 54 best: 94.2 mean: 130.8820895522388
gen: 55 best: 94.2 mean: 132.4273631840796
gen: 56 best: 94.2 mean: 132.90796019900498
gen: 57 best: 94.2 mean: 131.8398009950249
gen: 58 best: 94.2 mean: 130.77960199004974
gen: 59 best: 94.2 mean: 131.20547263681593
gen: 60 best: 94.2 mean: 132.26517412935323
gen: 61 best: 94.2 mean: 131.51194029850745
gen: 62 best: 94.2 mean: 132.11641791044775
gen: 63 best: 94.2 mean: 131.27562189054726
gen: 64 best: 94.2 mean: 131.78955223880598
gen: 65 best: 94.2 mean: 131.6223880597015
gen: 66 best: 94.2 mean: 131.2676616915423
gen: 67 best: 94.2 mean: 130.96766169154228
gen: 68 best: 94.2 mean: 131.09353233830845
gen: 69 best: 94.2 mean: 131.1358208955224
gen: 70 best: 94.2 mean: 130.98407960199006
gen: 71 best: 94.2 mean: 130.8542288557214
gen: 72 best: 94.2 mean: 130.37213930348258
gen: 73 best: 94.2 mean: 130.0676616915423
gen: 74 best: 94.2 mean: 131.85174129353234
gen: 75 best: 94.2 mean: 131.81044776119404
gen: 76 best: 94.2 mean: 130.90597014925373
gen: 77 best: 94.2 mean: 129.9094527363184
gen: 78 best: 94.2 mean: 130.57164179104478
gen: 79 best: 94.2 mean: 130.63432835820896
gen: 80 best: 94.2 mean: 130.91094527363185
gen: 81 best: 94.2 mean: 130.84825870646767
gen: 82 best: 94.2 mean: 131.05721393034827
gen: 83 best: 94.2 mean: 130.2179104477612
gen: 84 best: 94.2 mean: 129.8278606965174
gen: 85 best: 94.2 mean: 130.00646766169154
gen: 86 best: 94.2 mean: 130.5084577114428
gen: 87 best: 94.2 mean: 131.07611940298509
gen: 88 best: 94.2 mean: 130.05771144278606
gen: 89 best: 94.2 mean: 129.65522388059702
gen: 90 best: 94.2 mean: 129.25572139303483
gen: 91 best: 94.2 mean: 129.98009950248755
gen: 92 best: 94.2 mean: 131.33283582089553
gen: 93 best: 94.2 mean: 129.93980099502488
gen: 94 best: 94.2 mean: 129.52537313432836
gen: 95 best: 94.2 mean: 129.6915422885572
gen: 96 best: 94.2 mean: 130.44925373134328
gen: 97 best: 94.2 mean: 129.60646766169154
gen: 98 best: 94.2 mean: 129.64278606965175
gen: 99 best: 94.2 mean: 130.18905472636817
