gen >0, new best = 131.800
gen >0, new best = 127.200
gen >0, new best = 110.500
gen >0, new best = 109.400
gen >0, new best = 104.500
gen: 0 best: 104.5 mean: 140.12412935323383
gen >1, new best = 92.900
gen: 1 best: 92.9 mean: 139.83432835820895
gen: 2 best: 92.9 mean: 139.11293532338308
gen: 3 best: 92.9 mean: 138.20995024875623
gen: 4 best: 92.9 mean: 138.53084577114427
gen: 5 best: 92.9 mean: 137.40199004975125
gen: 6 best: 92.9 mean: 137.56169154228857
gen: 7 best: 92.9 mean: 134.53034825870645
gen: 8 best: 92.9 mean: 134.06169154228854
gen: 9 best: 92.9 mean: 135.44676616915422
gen: 10 best: 92.9 mean: 134.88407960199004
gen: 11 best: 92.9 mean: 136.30149253731344
gen: 12 best: 92.9 mean: 131.92636815920397
gen: 13 best: 92.9 mean: 132.7323383084577
gen: 14 best: 92.9 mean: 132.20646766169153
gen: 15 best: 92.9 mean: 133.16218905472635
gen: 16 best: 92.9 mean: 130.12238805970148
gen: 17 best: 92.9 mean: 131.88358208955225
gen: 18 best: 92.9 mean: 131.4044776119403
gen: 19 best: 92.9 mean: 131.9955223880597
gen: 20 best: 92.9 mean: 129.31592039800995
gen: 21 best: 92.9 mean: 130.8542288557214
gen: 22 best: 92.9 mean: 130.17412935323384
gen: 23 best: 92.9 mean: 128.74278606965174
gen: 24 best: 92.9 mean: 128.65273631840796
gen: 25 best: 92.9 mean: 127.84378109452736
gen: 26 best: 92.9 mean: 128.2139303482587
gen: 27 best: 92.9 mean: 128.54925373134327
gen: 28 best: 92.9 mean: 127.17114427860696
gen: 29 best: 92.9 mean: 128.0910447761194
gen >30, new best = 91.400
gen: 30 best: 91.4 mean: 126.34278606965174
gen: 31 best: 91.4 mean: 125.5228855721393
gen: 32 best: 91.4 mean: 125.46865671641791
gen: 33 best: 91.4 mean: 125.75522388059701
gen: 34 best: 91.4 mean: 125.00597014925373
gen: 35 best: 91.4 mean: 125.57014925373134
gen: 36 best: 91.4 mean: 125.05820895522388
gen: 37 best: 91.4 mean: 123.82437810945274
gen: 38 best: 91.4 mean: 123.44875621890547
gen >39, new best = 87.900
gen: 39 best: 87.9 mean: 125.46616915422885
gen: 40 best: 87.9 mean: 124.42189054726369
gen: 41 best: 87.9 mean: 123.45771144278606
gen >42, new best = 87.400
gen: 42 best: 87.4 mean: 123.03383084577115
gen: 43 best: 87.4 mean: 124.05074626865672
gen: 44 best: 87.4 mean: 123.26069651741294
gen: 45 best: 87.4 mean: 121.49253731343283
gen: 46 best: 87.4 mean: 123.3955223880597
gen: 47 best: 87.4 mean: 123.12935323383084
gen: 48 best: 87.4 mean: 122.35323383084577
gen: 49 best: 87.4 mean: 122.5228855721393
gen >50, new best = 84.200
gen: 50 best: 84.2 mean: 122.90995024875622
gen: 51 best: 84.2 mean: 122.97114427860697
gen: 52 best: 84.2 mean: 121.87114427860696
gen: 53 best: 84.2 mean: 122.36666666666666
gen: 54 best: 84.2 mean: 123.13582089552239
gen: 55 best: 84.2 mean: 121.936815920398
gen: 56 best: 84.2 mean: 123.04129353233832
gen: 57 best: 84.2 mean: 121.17164179104478
gen: 58 best: 84.2 mean: 122.23134328358209
gen: 59 best: 84.2 mean: 122.02686567164179
gen: 60 best: 84.2 mean: 122.27810945273632
gen: 61 best: 84.2 mean: 121.9955223880597
gen: 62 best: 84.2 mean: 122.88258706467661
gen: 63 best: 84.2 mean: 121.96567164179105
gen: 64 best: 84.2 mean: 122.31741293532339
gen: 65 best: 84.2 mean: 121.23333333333333
gen: 66 best: 84.2 mean: 122.36567164179104
gen: 67 best: 84.2 mean: 121.66169154228855
gen: 68 best: 84.2 mean: 121.71741293532338
gen: 69 best: 84.2 mean: 121.03532338308457
gen: 70 best: 84.2 mean: 121.46716417910447
gen: 71 best: 84.2 mean: 120.61442786069652
gen: 72 best: 84.2 mean: 120.40348258706467
gen: 73 best: 84.2 mean: 121.99651741293532
gen: 74 best: 84.2 mean: 120.93532338308458
gen: 75 best: 84.2 mean: 121.13034825870646
gen: 76 best: 84.2 mean: 121.59203980099502
gen: 77 best: 84.2 mean: 121.33432835820895
gen: 78 best: 84.2 mean: 121.27164179104477
gen: 79 best: 84.2 mean: 121.18905472636816
gen: 80 best: 84.2 mean: 121.92835820895522
gen: 81 best: 84.2 mean: 121.0452736318408
gen: 82 best: 84.2 mean: 121.1592039800995
gen: 83 best: 84.2 mean: 120.99253731343283
gen: 84 best: 84.2 mean: 121.67661691542288
gen: 85 best: 84.2 mean: 120.23830845771144
gen: 86 best: 84.2 mean: 121.17910447761194
gen: 87 best: 84.2 mean: 121.24726368159205
gen: 88 best: 84.2 mean: 120.65174129353234
gen: 89 best: 84.2 mean: 121.01990049751244
gen: 90 best: 84.2 mean: 119.72786069651741
gen: 91 best: 84.2 mean: 120.27810945273632
gen: 92 best: 84.2 mean: 120.88009950248757
gen: 93 best: 84.2 mean: 120.84029850746269
gen: 94 best: 84.2 mean: 120.97512437810946
gen: 95 best: 84.2 mean: 121.22238805970149
gen: 96 best: 84.2 mean: 121.72786069651741
gen: 97 best: 84.2 mean: 120.28507462686566
gen: 98 best: 84.2 mean: 120.60099502487562
gen: 99 best: 84.2 mean: 120.32636815920398
