gen >0, new best = 171.800
gen >0, new best = 163.900
gen >0, new best = 156.100
gen >0, new best = 145.000
gen >0, new best = 144.500
gen: 0 best: 144.5 mean: 166.9905472636816
gen >1, new best = 143.900
gen: 1 best: 143.9 mean: 166.42437810945273
gen: 2 best: 143.9 mean: 165.873631840796
gen: 3 best: 143.9 mean: 166.24129353233832
gen: 4 best: 143.9 mean: 166.15572139303484
gen >5, new best = 130.500
gen: 5 best: 130.5 mean: 165.04875621890548
gen: 6 best: 130.5 mean: 165.2089552238806
gen: 7 best: 130.5 mean: 163.22089552238805
gen: 8 best: 130.5 mean: 163.35323383084577
gen: 9 best: 130.5 mean: 163.0313432835821
gen: 10 best: 130.5 mean: 162.58557213930348
gen: 11 best: 130.5 mean: 162.23582089552238
gen: 12 best: 130.5 mean: 161.0731343283582
gen >13, new best = 125.100
gen: 13 best: 125.1 mean: 160.97213930348258
gen: 14 best: 125.1 mean: 159.82388059701492
gen: 15 best: 125.1 mean: 160.5497512437811
gen: 16 best: 125.1 mean: 159.06019900497512
gen: 17 best: 125.1 mean: 159.00049751243782
gen: 18 best: 125.1 mean: 158.84825870646767
gen: 19 best: 125.1 mean: 158.37114427860698
gen: 20 best: 125.1 mean: 158.1587064676617
gen: 21 best: 125.1 mean: 157.01243781094527
gen: 22 best: 125.1 mean: 156.8268656716418
gen: 23 best: 125.1 mean: 157.19452736318408
gen: 24 best: 125.1 mean: 157.58557213930348
gen: 25 best: 125.1 mean: 156.01194029850745
gen: 26 best: 125.1 mean: 156.02437810945273
gen: 27 best: 125.1 mean: 154.9402985074627
gen: 28 best: 125.1 mean: 154.93084577114428
gen: 29 best: 125.1 mean: 154.54726368159203
gen >30, new best = 124.800
gen: 30 best: 124.8 mean: 153.74676616915423
gen: 31 best: 124.8 mean: 153.5721393034826
gen: 32 best: 124.8 mean: 154.25223880597014
gen: 33 best: 124.8 mean: 154.51990049751242
gen: 34 best: 124.8 mean: 153.3089552238806
gen: 35 best: 124.8 mean: 153.49850746268658
gen >36, new best = 120.400
gen: 36 best: 120.4 mean: 153.23880597014926
gen: 37 best: 120.4 mean: 152.30796019900498
gen: 38 best: 120.4 mean: 152.32189054726368
gen: 39 best: 120.4 mean: 152.32935323383086
gen: 40 best: 120.4 mean: 151.8407960199005
gen: 41 best: 120.4 mean: 151.3955223880597
gen: 42 best: 120.4 mean: 150.918407960199
gen: 43 best: 120.4 mean: 150.57512437810945
gen: 44 best: 120.4 mean: 150.10796019900496
gen: 45 best: 120.4 mean: 149.726368159204
gen: 46 best: 120.4 mean: 149.8452736318408
gen: 47 best: 120.4 mean: 150.38855721393034
gen: 48 best: 120.4 mean: 149.12686567164178
gen: 49 best: 120.4 mean: 149.38606965174128
gen: 50 best: 120.4 mean: 148.8776119402985
gen: 51 best: 120.4 mean: 148.63084577114427
gen: 52 best: 120.4 mean: 148.7
gen: 53 best: 120.4 mean: 147.34477611940298
gen: 54 best: 120.4 mean: 147.2636815920398
gen: 55 best: 120.4 mean: 147.60696517412936
gen: 56 best: 120.4 mean: 147.00149253731342
gen: 57 best: 120.4 mean: 146.63034825870648
gen: 58 best: 120.4 mean: 145.68557213930347
gen: 59 best: 120.4 mean: 147.00049751243782
gen: 60 best: 120.4 mean: 147.3089552238806
gen: 61 best: 120.4 mean: 146.37213930348258
gen: 62 best: 120.4 mean: 147.02039800995024
gen: 63 best: 120.4 mean: 146.1044776119403
gen: 64 best: 120.4 mean: 145.56965174129354
gen: 65 best: 120.4 mean: 146.09353233830845
gen: 66 best: 120.4 mean: 145.87412935323383
gen >67, new best = 113.000
gen: 67 best: 113.0 mean: 145.9825870646766
gen: 68 best: 113.0 mean: 145.74477611940299
gen: 69 best: 113.0 mean: 145.1358208955224
gen: 70 best: 113.0 mean: 145.72139303482587
gen: 71 best: 113.0 mean: 145.10945273631842
gen: 72 best: 113.0 mean: 145.16616915422887
gen: 73 best: 113.0 mean: 144.72487562189053
gen: 74 best: 113.0 mean: 145.30746268656716
gen: 75 best: 113.0 mean: 144.79900497512438
gen: 76 best: 113.0 mean: 145.18905472636817
gen: 77 best: 113.0 mean: 144.38905472636816
gen: 78 best: 113.0 mean: 144.2179104477612
gen: 79 best: 113.0 mean: 145.24477611940299
gen: 80 best: 113.0 mean: 144.34776119402986
gen: 81 best: 113.0 mean: 144.01144278606967
gen: 82 best: 113.0 mean: 144.31741293532338
gen: 83 best: 113.0 mean: 144.66915422885572
gen: 84 best: 113.0 mean: 143.66716417910447
gen: 85 best: 113.0 mean: 143.62686567164178
gen: 86 best: 113.0 mean: 144.23781094527362
gen: 87 best: 113.0 mean: 144.29402985074626
gen: 88 best: 113.0 mean: 143.5587064676617
gen: 89 best: 113.0 mean: 143.49850746268658
gen: 90 best: 113.0 mean: 143.94825870646767
gen: 91 best: 113.0 mean: 143.24477611940299
gen: 92 best: 113.0 mean: 143.87114427860698
gen >93, new best = 109.900
gen: 93 best: 109.9 mean: 143.36119402985074
gen: 94 best: 109.9 mean: 143.4497512437811
gen: 95 best: 109.9 mean: 143.5676616915423
gen: 96 best: 109.9 mean: 143.463184079602
gen: 97 best: 109.9 mean: 142.93930348258706
gen: 98 best: 109.9 mean: 143.48955223880597
gen: 99 best: 109.9 mean: 142.70995024875623
