gen >0, new best = 162.900
gen >0, new best = 159.900
gen >0, new best = 155.400
gen >0, new best = 147.000
gen: 0 best: 147.0 mean: 167.19303482587065
gen >1, new best = 146.500
gen >1, new best = 145.300
gen: 1 best: 145.3 mean: 166.09004975124378
gen >2, new best = 131.600
gen: 2 best: 131.6 mean: 166.45124378109452
gen: 3 best: 131.6 mean: 165.76517412935323
gen: 4 best: 131.6 mean: 165.2179104477612
gen: 5 best: 131.6 mean: 164.6363184079602
gen: 6 best: 131.6 mean: 165.36915422885573
gen: 7 best: 131.6 mean: 164.83731343283583
gen: 8 best: 131.6 mean: 164.76865671641792
gen: 9 best: 131.6 mean: 164.05522388059703
gen: 10 best: 131.6 mean: 163.7323383084577
gen: 11 best: 131.6 mean: 164.26666666666668
gen: 12 best: 131.6 mean: 162.59303482587066
gen: 13 best: 131.6 mean: 162.68805970149253
gen: 14 best: 131.6 mean: 162.1189054726368
gen: 15 best: 131.6 mean: 161.33034825870647
gen: 16 best: 131.6 mean: 160.8681592039801
gen: 17 best: 131.6 mean: 160.1771144278607
gen: 18 best: 131.6 mean: 160.1587064676617
gen: 19 best: 131.6 mean: 158.67164179104478
gen: 20 best: 131.6 mean: 158.91243781094528
gen: 21 best: 131.6 mean: 158.5452736318408
gen: 22 best: 131.6 mean: 158.1004975124378
gen: 23 best: 131.6 mean: 158.1601990049751
gen: 24 best: 131.6 mean: 157.21044776119402
gen: 25 best: 131.6 mean: 157.02885572139303
gen: 26 best: 131.6 mean: 156.93880597014925
gen: 27 best: 131.6 mean: 156.78407960199004
gen: 28 best: 131.6 mean: 155.97014925373134
gen: 29 best: 131.6 mean: 156.336815920398
gen: 30 best: 131.6 mean: 155.38308457711443
gen: 31 best: 131.6 mean: 154.78756218905474
gen >32, new best = 119.800
gen: 32 best: 119.8 mean: 155.03084577114427
gen: 33 best: 119.8 mean: 154.58805970149254
gen: 34 best: 119.8 mean: 154.3582089552239
gen: 35 best: 119.8 mean: 154.34925373134328
gen: 36 best: 119.8 mean: 154.4716417910448
gen: 37 best: 119.8 mean: 153.65174129353233
gen: 38 best: 119.8 mean: 153.89452736318407
gen: 39 best: 119.8 mean: 153.7318407960199
gen: 40 best: 119.8 mean: 152.98855721393033
gen: 41 best: 119.8 mean: 151.82985074626865
gen: 42 best: 119.8 mean: 151.78507462686568
gen: 43 best: 119.8 mean: 151.00199004975124
gen: 44 best: 119.8 mean: 151.3955223880597
gen: 45 best: 119.8 mean: 151.4407960199005
gen: 46 best: 119.8 mean: 151.39751243781095
gen: 47 best: 119.8 mean: 150.94825870646767
gen: 48 best: 119.8 mean: 150.5955223880597
gen: 49 best: 119.8 mean: 150.45373134328358
gen: 50 best: 119.8 mean: 150.5641791044776
gen: 51 best: 119.8 mean: 149.47114427860697
gen: 52 best: 119.8 mean: 150.11194029850745
gen: 53 best: 119.8 mean: 149.53333333333333
gen: 54 best: 119.8 mean: 150.1865671641791
gen: 55 best: 119.8 mean: 149.52487562189054
gen: 56 best: 119.8 mean: 149.0820895522388
gen: 57 best: 119.8 mean: 148.76019900497514
gen: 58 best: 119.8 mean: 149.32537313432834
gen: 59 best: 119.8 mean: 149.46467661691543
gen >60, new best = 118.500
gen: 60 best: 118.5 mean: 148.53830845771145
gen: 61 best: 118.5 mean: 148.68805970149253
gen: 62 best: 118.5 mean: 148.3641791044776
gen: 63 best: 118.5 mean: 147.69651741293532
gen: 64 best: 118.5 mean: 147.88059701492537
gen: 65 best: 118.5 mean: 147.51641791044776
gen: 66 best: 118.5 mean: 147.02935323383085
gen: 67 best: 118.5 mean: 146.5955223880597
gen >68, new best = 113.800
gen: 68 best: 113.8 mean: 146.9716417910448
gen: 69 best: 113.8 mean: 148.0776119402985
gen: 70 best: 113.8 mean: 147.0139303482587
gen: 71 best: 113.8 mean: 146.94228855721394
gen: 72 best: 113.8 mean: 146.25721393034826
gen: 73 best: 113.8 mean: 147.39452736318407
gen: 74 best: 113.8 mean: 146.08756218905472
gen: 75 best: 113.8 mean: 146.9671641791045
gen: 76 best: 113.8 mean: 146.34477611940298
gen: 77 best: 113.8 mean: 145.67562189054726
gen: 78 best: 113.8 mean: 146.23383084577114
gen: 79 best: 113.8 mean: 145.49651741293533
gen: 80 best: 113.8 mean: 145.64776119402984
gen: 81 best: 113.8 mean: 146.40796019900498
gen: 82 best: 113.8 mean: 146.02587064676618
gen: 83 best: 113.8 mean: 146.32587064676616
gen: 84 best: 113.8 mean: 146.0592039800995
gen: 85 best: 113.8 mean: 145.53532338308457
gen: 86 best: 113.8 mean: 145.40746268656716
gen: 87 best: 113.8 mean: 145.71592039800996
gen: 88 best: 113.8 mean: 145.3597014925373
gen: 89 best: 113.8 mean: 144.56915422885572
gen: 90 best: 113.8 mean: 144.86517412935322
gen: 91 best: 113.8 mean: 144.0726368159204
gen: 92 best: 113.8 mean: 144.48557213930349
gen: 93 best: 113.8 mean: 143.7905472636816
gen: 94 best: 113.8 mean: 144.13930348258705
gen >95, new best = 111.600
gen: 95 best: 111.6 mean: 142.61940298507463
gen: 96 best: 111.6 mean: 143.13233830845772
gen: 97 best: 111.6 mean: 143.9044776119403
gen: 98 best: 111.6 mean: 143.6995024875622
gen: 99 best: 111.6 mean: 143.48308457711443
