Generation,mean,best
0,140.0731343283582,106.3
1,138.92587064676616,97.8
2,138.86666666666667,97.8
3,140.6223880597015,97.8
4,138.6865671641791,97.8
5,136.6089552238806,97.8
6,136.36915422885573,97.8
7,135.4681592039801,97.8
8,136.0228855721393,93.9
9,137.581592039801,93.9
10,134.61691542288557,93.9
11,134.86019900497513,87.6
12,134.58358208955224,87.6
13,134.83432835820895,87.6
14,131.7810945273632,87.6
15,133.644776119403,87.6
16,132.1492537313433,87.6
17,130.7044776119403,87.6
18,131.26019900497514,87.6
19,131.57462686567163,87.6
20,130.3407960199005,87.6
21,128.4686567164179,87.6
22,129.76318407960198,87.6
23,127.72139303482587,87.6
24,128.32487562189056,87.6
25,127.42189054726369,87.6
26,126.40646766169154,87.6
27,127.17363184079602,87.6
28,127.68507462686567,87.6
29,126.83432835820895,87.6
30,127.2457711442786,87.6
31,127.02835820895523,87.6
32,125.40298507462687,87.6
33,125.50895522388059,87.6
34,125.60696517412936,84.7
35,125.08706467661692,84.7
36,125.20796019900497,84.7
37,124.6731343283582,84.7
38,123.7412935323383,77.2
39,123.63532338308458,77.2
40,124.3960199004975,77.2
41,122.41094527363184,77.2
42,123.44726368159203,77.2
43,121.8,77.2
44,121.17860696517413,77.2
45,121.99054726368159,75.4
46,123.09004975124378,75.4
47,123.51542288557214,75.4
48,121.88706467661692,75.4
49,122.09452736318408,75.4
50,121.60497512437811,75.4
51,121.26865671641791,75.4
52,122.59452736318408,75.4
53,120.54875621890547,75.4
54,120.66865671641791,75.4
55,121.06567164179104,75.4
56,120.64079601990049,75.4
57,120.20497512437811,75.4
58,120.02587064676617,75.4
59,119.66517412935323,75.4
60,119.46019900497512,75.4
61,119.4,75.4
62,119.09203980099502,75.4
63,120.28457711442786,75.4
64,122.16567164179105,75.4
65,120.66019900497513,75.4
66,119.82437810945274,75.4
67,120.89900497512438,75.4
68,119.01990049751244,75.4
69,118.70447761194029,75.4
70,119.77960199004976,75.4
71,119.51144278606965,75.4
72,119.56268656716418,75.4
73,118.12537313432836,75.4
74,118.27910447761194,75.4
75,119.23383084577114,75.4
76,119.52139303482588,75.4
77,119.2726368159204,75.4
78,118.44179104477612,75.4
79,118.80646766169154,75.4
80,118.97363184079602,75.4
81,119.8676616915423,75.4
82,119.34278606965174,75.4
83,116.64278606965175,75.4
84,118.37164179104478,75.4
85,118.68407960199005,75.4
86,118.69004975124378,75.4
87,118.85273631840796,75.4
88,117.01990049751244,75.4
89,117.02388059701492,75.4
90,118.76318407960198,75.4
91,118.7681592039801,75.4
92,118.58855721393034,75.4
93,117.01393034825871,75.4
94,117.22338308457711,75.4
95,118.5865671641791,75.4
96,119.12437810945273,75.4
97,118.50398009950248,75.4
98,118.70497512437811,75.4
99,117.36915422885572,75.4
random,"([[22], []], 1, 0, 128)"
