gen >0, new best = 178.600
gen >0, new best = 175.800
gen >0, new best = 168.800
gen >0, new best = 158.200
gen >0, new best = 152.900
gen >0, new best = 149.300
gen: 0 best: 149.3 mean: 175.61641791044775
gen: 1 best: 149.3 mean: 175.39203980099504
gen: 2 best: 149.3 mean: 174.26318407960198
gen: 3 best: 149.3 mean: 174.65621890547263
gen: 4 best: 149.3 mean: 173.6721393034826
gen: 5 best: 149.3 mean: 173.61094527363184
gen: 6 best: 149.3 mean: 173.46517412935324
gen >7, new best = 136.100
gen: 7 best: 136.1 mean: 172.89303482587064
gen: 8 best: 136.1 mean: 172.28407960199004
gen: 9 best: 136.1 mean: 172.26666666666668
gen: 10 best: 136.1 mean: 171.55771144278606
gen: 11 best: 136.1 mean: 171.19701492537314
gen: 12 best: 136.1 mean: 171.71542288557214
gen: 13 best: 136.1 mean: 170.53532338308457
gen: 14 best: 136.1 mean: 170.21592039800996
gen: 15 best: 136.1 mean: 170.8910447761194
gen: 16 best: 136.1 mean: 169.91641791044776
gen: 17 best: 136.1 mean: 170.48756218905473
gen: 18 best: 136.1 mean: 169.78457711442786
gen: 19 best: 136.1 mean: 169.6099502487562
gen: 20 best: 136.1 mean: 169.26567164179104
gen: 21 best: 136.1 mean: 170.2268656716418
gen: 22 best: 136.1 mean: 169.06616915422885
gen: 23 best: 136.1 mean: 167.9587064676617
gen: 24 best: 136.1 mean: 168.1407960199005
gen: 25 best: 136.1 mean: 168.47960199004976
gen: 26 best: 136.1 mean: 168.181592039801
gen: 27 best: 136.1 mean: 168.7995024875622
gen: 28 best: 136.1 mean: 167.67363184079602
gen: 29 best: 136.1 mean: 168.4084577114428
gen: 30 best: 136.1 mean: 167.34328358208955
gen: 31 best: 136.1 mean: 167.41990049751243
gen: 32 best: 136.1 mean: 167.3049751243781
gen: 33 best: 136.1 mean: 167.18059701492538
gen >34, new best = 135.300
gen: 34 best: 135.3 mean: 166.57960199004975
gen: 35 best: 135.3 mean: 167.34427860696516
gen: 36 best: 135.3 mean: 166.06069651741294
gen: 37 best: 135.3 mean: 165.44427860696518
gen: 38 best: 135.3 mean: 165.00199004975124
gen: 39 best: 135.3 mean: 164.78407960199004
gen >40, new best = 133.000
gen: 40 best: 133.0 mean: 164.53432835820897
gen: 41 best: 133.0 mean: 164.90298507462686
gen >42, new best = 126.700
gen: 42 best: 126.7 mean: 165.03034825870648
gen: 43 best: 126.7 mean: 164.44676616915422
gen: 44 best: 126.7 mean: 163.69900497512438
gen: 45 best: 126.7 mean: 163.49900497512436
gen: 46 best: 126.7 mean: 163.8398009950249
gen: 47 best: 126.7 mean: 162.81542288557213
gen: 48 best: 126.7 mean: 162.581592039801
gen: 49 best: 126.7 mean: 163.0905472636816
gen: 50 best: 126.7 mean: 162.24776119402986
gen: 51 best: 126.7 mean: 161.43980099502488
gen: 52 best: 126.7 mean: 162.55124378109454
gen: 53 best: 126.7 mean: 162.01641791044776
gen: 54 best: 126.7 mean: 162.0497512437811
gen: 55 best: 126.7 mean: 162.03880597014924
gen: 56 best: 126.7 mean: 161.21194029850747
gen: 57 best: 126.7 mean: 161.59353233830845
gen: 58 best: 126.7 mean: 162.17910447761193
gen: 59 best: 126.7 mean: 161.7636815920398
gen: 60 best: 126.7 mean: 161.08258706467663
gen: 61 best: 126.7 mean: 161.9457711442786
gen: 62 best: 126.7 mean: 161.29154228855722
gen: 63 best: 126.7 mean: 161.52338308457712
gen: 64 best: 126.7 mean: 160.8089552238806
gen: 65 best: 126.7 mean: 160.7995024875622
gen: 66 best: 126.7 mean: 160.13233830845772
gen: 67 best: 126.7 mean: 160.42139303482588
gen: 68 best: 126.7 mean: 160.5686567164179
gen: 69 best: 126.7 mean: 160.35721393034825
gen: 70 best: 126.7 mean: 160.90348258706467
gen >71, new best = 126.000
gen: 71 best: 126.0 mean: 160.58905472636815
gen: 72 best: 126.0 mean: 160.47213930348258
gen: 73 best: 126.0 mean: 160.03930348258706
gen: 74 best: 126.0 mean: 159.6363184079602
gen: 75 best: 126.0 mean: 159.85621890547264
gen: 76 best: 126.0 mean: 159.9228855721393
gen: 77 best: 126.0 mean: 159.89751243781095
gen: 78 best: 126.0 mean: 159.43333333333334
gen: 79 best: 126.0 mean: 158.8726368159204
gen: 80 best: 126.0 mean: 159.40348258706467
gen: 81 best: 126.0 mean: 159.2049751243781
gen: 82 best: 126.0 mean: 159.07960199004975
gen: 83 best: 126.0 mean: 158.8781094527363
gen: 84 best: 126.0 mean: 158.5905472636816
gen: 85 best: 126.0 mean: 158.69253731343284
gen: 86 best: 126.0 mean: 158.54875621890548
gen: 87 best: 126.0 mean: 158.963184079602
gen: 88 best: 126.0 mean: 159.04925373134327
gen: 89 best: 126.0 mean: 158.71691542288556
gen: 90 best: 126.0 mean: 158.75671641791044
gen: 91 best: 126.0 mean: 158.51990049751242
gen: 92 best: 126.0 mean: 158.43731343283582
gen: 93 best: 126.0 mean: 159.50796019900497
gen: 94 best: 126.0 mean: 158.0358208955224
gen: 95 best: 126.0 mean: 157.85771144278607
gen: 96 best: 126.0 mean: 158.2905472636816
gen: 97 best: 126.0 mean: 157.74427860696517
gen: 98 best: 126.0 mean: 157.97761194029852
gen: 99 best: 126.0 mean: 158.07114427860697
