gen >0, new best = 145.700
gen >0, new best = 135.300
gen >0, new best = 127.600
gen >0, new best = 123.400
gen: 0 best: 123.4 mean: 150.8907960199005
gen: 1 best: 123.4 mean: 150.7820895522388
gen: 2 best: 123.4 mean: 150.26268656716417
gen: 3 best: 123.4 mean: 150.16965174129353
gen >4, new best = 120.600
gen: 4 best: 120.6 mean: 147.81592039800995
gen: 5 best: 120.6 mean: 147.18905472636817
gen >6, new best = 108.400
gen: 6 best: 108.4 mean: 147.56069651741294
gen: 7 best: 108.4 mean: 144.81741293532338
gen: 8 best: 108.4 mean: 144.644776119403
gen: 9 best: 108.4 mean: 142.96019900497512
gen: 10 best: 108.4 mean: 144.73134328358208
gen: 11 best: 108.4 mean: 145.78905472636816
gen: 12 best: 108.4 mean: 144.04776119402985
gen: 13 best: 108.4 mean: 144.0686567164179
gen: 14 best: 108.4 mean: 144.56517412935324
gen: 15 best: 108.4 mean: 143.13880597014926
gen: 16 best: 108.4 mean: 142.65572139303484
gen: 17 best: 108.4 mean: 141.35024875621892
gen: 18 best: 108.4 mean: 142.163184079602
gen: 19 best: 108.4 mean: 141.88905472636816
gen: 20 best: 108.4 mean: 140.54626865671642
gen: 21 best: 108.4 mean: 140.87960199004976
gen: 22 best: 108.4 mean: 140.32388059701492
gen: 23 best: 108.4 mean: 139.42537313432837
gen: 24 best: 108.4 mean: 138.9228855721393
gen >25, new best = 106.300
gen: 25 best: 106.3 mean: 138.48407960199006
gen: 26 best: 106.3 mean: 137.4318407960199
gen >27, new best = 97.300
gen: 27 best: 97.3 mean: 137.53980099502488
gen: 28 best: 97.3 mean: 138.41194029850746
gen: 29 best: 97.3 mean: 138.23681592039802
gen: 30 best: 97.3 mean: 136.87960199004976
gen: 31 best: 97.3 mean: 136.46069651741294
gen: 32 best: 97.3 mean: 137.04378109452736
gen: 33 best: 97.3 mean: 136.88706467661692
gen: 34 best: 97.3 mean: 137.08905472636815
gen: 35 best: 97.3 mean: 137.36766169154228
gen: 36 best: 97.3 mean: 135.44278606965173
gen: 37 best: 97.3 mean: 135.32139303482586
gen: 38 best: 97.3 mean: 136.25572139303483
gen: 39 best: 97.3 mean: 136.75970149253732
gen: 40 best: 97.3 mean: 135.92537313432837
gen: 41 best: 97.3 mean: 136.12835820895523
gen: 42 best: 97.3 mean: 136.03333333333333
gen: 43 best: 97.3 mean: 136.23681592039802
gen: 44 best: 97.3 mean: 135.28457711442786
gen: 45 best: 97.3 mean: 135.74825870646765
gen: 46 best: 97.3 mean: 136.21094527363184
gen: 47 best: 97.3 mean: 135.48059701492537
gen: 48 best: 97.3 mean: 136.28159203980098
gen: 49 best: 97.3 mean: 134.92537313432837
gen: 50 best: 97.3 mean: 135.50646766169154
gen: 51 best: 97.3 mean: 135.28358208955223
gen: 52 best: 97.3 mean: 134.2676616915423
gen: 53 best: 97.3 mean: 135.09452736318408
gen: 54 best: 97.3 mean: 135.6358208955224
gen: 55 best: 97.3 mean: 134.95621890547264
gen: 56 best: 97.3 mean: 134.3865671641791
gen: 57 best: 97.3 mean: 134.39253731343283
gen: 58 best: 97.3 mean: 135.22885572139305
gen: 59 best: 97.3 mean: 134.26069651741292
gen: 60 best: 97.3 mean: 135.81293532338307
gen: 61 best: 97.3 mean: 134.95771144278606
gen: 62 best: 97.3 mean: 134.33582089552237
gen: 63 best: 97.3 mean: 134.7592039800995
gen: 64 best: 97.3 mean: 133.5497512437811
gen: 65 best: 97.3 mean: 134.58308457711442
gen: 66 best: 97.3 mean: 134.0318407960199
gen: 67 best: 97.3 mean: 134.1034825870647
gen: 68 best: 97.3 mean: 132.8781094527363
gen: 69 best: 97.3 mean: 133.34427860696516
gen: 70 best: 97.3 mean: 134.00597014925373
gen: 71 best: 97.3 mean: 133.6373134328358
gen: 72 best: 97.3 mean: 133.14228855721393
gen: 73 best: 97.3 mean: 134.16666666666666
gen: 74 best: 97.3 mean: 133.16119402985075
gen: 75 best: 97.3 mean: 132.7582089552239
gen: 76 best: 97.3 mean: 134.51592039800994
gen: 77 best: 97.3 mean: 131.87114427860698
gen: 78 best: 97.3 mean: 132.33582089552237
gen: 79 best: 97.3 mean: 133.35572139303483
gen: 80 best: 97.3 mean: 132.1865671641791
gen: 81 best: 97.3 mean: 132.3681592039801
gen: 82 best: 97.3 mean: 132.41641791044776
gen: 83 best: 97.3 mean: 132.27462686567165
gen: 84 best: 97.3 mean: 132.89452736318407
gen: 85 best: 97.3 mean: 131.65422885572139
gen: 86 best: 97.3 mean: 132.5407960199005
gen: 87 best: 97.3 mean: 131.5960199004975
gen: 88 best: 97.3 mean: 133.06268656716418
gen: 89 best: 97.3 mean: 132.06467661691542
gen: 90 best: 97.3 mean: 132.43532338308458
gen: 91 best: 97.3 mean: 132.3771144278607
gen: 92 best: 97.3 mean: 133.07462686567163
gen: 93 best: 97.3 mean: 131.93034825870646
gen: 94 best: 97.3 mean: 132.49203980099503
gen: 95 best: 97.3 mean: 132.59353233830845
gen: 96 best: 97.3 mean: 131.54328358208954
gen: 97 best: 97.3 mean: 131.02636815920397
gen: 98 best: 97.3 mean: 132.07661691542287
gen: 99 best: 97.3 mean: 131.61691542288557
