Generation,mean,best
0,148.5592039800995,96.9
1,147.72437810945274,96.9
2,147.21592039800996,96.9
3,147.70199004975123,96.9
4,147.144776119403,96.9
5,147.51492537313433,96.9
6,144.76716417910447,96.9
7,145.53731343283582,96.9
8,144.7810945273632,96.9
9,145.10597014925372,96.9
10,143.1174129353234,96.9
11,141.8771144278607,96.9
12,143.0218905472637,96.9
13,141.34726368159204,96.9
14,140.09303482587066,94.3
15,139.53781094527363,94.3
16,140.16268656716417,85.0
17,139.60547263681593,85.0
18,139.90547263681592,85.0
19,139.8039800995025,85.0
20,136.6676616915423,85.0
21,138.02636815920397,85.0
22,133.24726368159205,84.2
23,136.00696517412936,84.2
24,134.3507462686567,84.2
25,132.38955223880598,76.8
26,131.34726368159204,75.5
27,130.07412935323384,71.3
28,128.28258706467662,71.3
29,126.54925373134328,71.3
30,128.02587064676618,66.8
31,122.50199004975124,65.0
32,123.13084577114428,50.8
33,123.83134328358209,50.8
34,120.89651741293532,50.8
35,119.91194029850746,50.8
36,119.61741293532339,50.8
37,118.10696517412936,50.8
38,115.08756218905472,49.8
39,117.14378109452737,49.8
40,114.61592039800995,49.8
41,116.46865671641791,49.8
42,115.31144278606965,49.8
43,114.11990049751243,39.5
44,111.29004975124379,39.5
45,114.67164179104478,39.5
46,112.97412935323383,39.5
47,111.12139303482587,39.5
48,113.96766169154229,39.5
49,111.10746268656716,39.5
50,111.40845771144278,39.5
51,109.9542288557214,39.3
52,112.05323383084577,39.3
53,107.76218905472636,39.3
54,107.8636815920398,39.3
55,105.15771144278607,39.3
56,105.71044776119403,39.3
57,104.79502487562189,39.3
58,105.59353233830846,39.3
59,103.23383084577114,39.3
60,106.86268656716418,39.3
61,104.37711442786069,37.6
62,103.30845771144278,37.6
63,105.08457711442786,37.6
64,102.15771144278607,35.1
65,102.56716417910448,35.1
66,100.07661691542289,35.1
67,105.11094527363184,35.1
68,103.39900497512438,35.1
69,100.97860696517412,35.1
70,99.39800995024876,35.1
71,102.25522388059701,35.1
72,102.16965174129353,35.1
73,105.82437810945274,35.1
74,102.56716417910448,30.7
75,102.70995024875621,30.7
76,100.91990049751244,30.7
77,101.80597014925374,30.7
78,104.46915422885573,30.7
79,101.28407960199004,30.7
80,99.50845771144279,30.7
81,103.74427860696517,30.7
82,98.64925373134328,30.7
83,100.74029850746268,30.7
84,98.5273631840796,30.7
85,101.09701492537313,30.7
86,95.86666666666667,30.7
87,98.46666666666667,30.7
88,100.13283582089552,30.7
89,103.15323383084578,30.7
90,100.33880597014925,30.7
91,98.45771144278606,30.7
92,97.35522388059701,30.7
93,102.70796019900497,30.7
94,102.22786069651741,30.7
95,98.76318407960198,30.7
96,98.33631840796019,30.7
97,100.08557213930348,30.7
98,99.918407960199,28.7
99,100.96119402985074,28.7
random,"([[22], []], 1, 0, 128)"
