gen >0, new best = 173.400
gen >0, new best = 170.000
gen >0, new best = 160.700
gen >0, new best = 159.300
gen >0, new best = 153.200
gen >0, new best = 138.800
gen: 0 best: 138.8 mean: 175.91442786069652
gen: 1 best: 138.8 mean: 174.65572139303484
gen: 2 best: 138.8 mean: 174.87213930348258
gen: 3 best: 138.8 mean: 173.73980099502486
gen: 4 best: 138.8 mean: 173.9318407960199
gen: 5 best: 138.8 mean: 173.67562189054726
gen: 6 best: 138.8 mean: 172.99701492537312
gen: 7 best: 138.8 mean: 173.20547263681593
gen: 8 best: 138.8 mean: 173.1034825870647
gen: 9 best: 138.8 mean: 172.2582089552239
gen: 10 best: 138.8 mean: 172.76268656716417
gen: 11 best: 138.8 mean: 172.63084577114427
gen: 12 best: 138.8 mean: 172.26865671641792
gen: 13 best: 138.8 mean: 171.71243781094526
gen: 14 best: 138.8 mean: 170.98805970149255
gen: 15 best: 138.8 mean: 170.99253731343285
gen: 16 best: 138.8 mean: 170.79900497512438
gen >17, new best = 138.700
gen: 17 best: 138.7 mean: 170.8995024875622
gen: 18 best: 138.7 mean: 170.0412935323383
gen: 19 best: 138.7 mean: 170.09353233830845
gen >20, new best = 138.500
gen: 20 best: 138.5 mean: 169.31641791044777
gen: 21 best: 138.5 mean: 169.99950248756218
gen: 22 best: 138.5 mean: 169.41343283582088
gen: 23 best: 138.5 mean: 169.3995024875622
gen: 24 best: 138.5 mean: 168.5313432835821
gen: 25 best: 138.5 mean: 169.0358208955224
gen: 26 best: 138.5 mean: 168.32437810945274
gen: 27 best: 138.5 mean: 168.09751243781093
gen: 28 best: 138.5 mean: 167.76517412935323
gen: 29 best: 138.5 mean: 167.2268656716418
gen: 30 best: 138.5 mean: 167.83383084577113
gen: 31 best: 138.5 mean: 167.30348258706468
gen: 32 best: 138.5 mean: 167.3582089552239
gen: 33 best: 138.5 mean: 166.11691542288557
gen: 34 best: 138.5 mean: 166.1686567164179
gen: 35 best: 138.5 mean: 166.46119402985076
gen: 36 best: 138.5 mean: 165.7646766169154
gen: 37 best: 138.5 mean: 165.5686567164179
gen: 38 best: 138.5 mean: 165.6457711442786
gen >39, new best = 135.200
gen: 39 best: 135.2 mean: 165.25572139303483
gen: 40 best: 135.2 mean: 164.80547263681592
gen: 41 best: 135.2 mean: 164.99502487562188
gen: 42 best: 135.2 mean: 164.87114427860698
gen: 43 best: 135.2 mean: 164.82487562189056
gen: 44 best: 135.2 mean: 164.86567164179104
gen: 45 best: 135.2 mean: 164.77114427860695
gen: 46 best: 135.2 mean: 164.21542288557214
gen: 47 best: 135.2 mean: 164.48905472636815
gen: 48 best: 135.2 mean: 164.69253731343284
gen >49, new best = 133.100
gen: 49 best: 133.1 mean: 163.96169154228855
gen: 50 best: 133.1 mean: 163.9402985074627
gen: 51 best: 133.1 mean: 164.3776119402985
gen: 52 best: 133.1 mean: 163.36169154228855
gen: 53 best: 133.1 mean: 163.2452736318408
gen: 54 best: 133.1 mean: 163.32935323383086
gen: 55 best: 133.1 mean: 163.24726368159205
gen: 56 best: 133.1 mean: 163.30447761194029
gen: 57 best: 133.1 mean: 163.26318407960198
gen: 58 best: 133.1 mean: 164.04776119402985
gen: 59 best: 133.1 mean: 163.31194029850747
gen: 60 best: 133.1 mean: 163.73930348258708
gen: 61 best: 133.1 mean: 163.00298507462688
gen: 62 best: 133.1 mean: 162.57860696517412
gen: 63 best: 133.1 mean: 161.90248756218907
gen: 64 best: 133.1 mean: 162.52587064676618
gen: 65 best: 133.1 mean: 162.20746268656717
gen: 66 best: 133.1 mean: 162.46467661691543
gen: 67 best: 133.1 mean: 162.25621890547265
gen: 68 best: 133.1 mean: 161.81542288557213
gen: 69 best: 133.1 mean: 161.74129353233832
gen: 70 best: 133.1 mean: 161.69850746268656
gen: 71 best: 133.1 mean: 161.81492537313434
gen: 72 best: 133.1 mean: 161.3547263681592
gen: 73 best: 133.1 mean: 161.05273631840797
gen: 74 best: 133.1 mean: 160.60746268656717
gen >75, new best = 126.800
gen: 75 best: 126.8 mean: 160.92437810945273
gen: 76 best: 126.8 mean: 160.0139303482587
gen: 77 best: 126.8 mean: 160.69353233830844
gen: 78 best: 126.8 mean: 160.91592039800994
gen: 79 best: 126.8 mean: 161.20746268656717
gen: 80 best: 126.8 mean: 160.75522388059701
gen: 81 best: 126.8 mean: 160.1910447761194
gen: 82 best: 126.8 mean: 161.58855721393036
gen: 83 best: 126.8 mean: 160.43482587064676
gen: 84 best: 126.8 mean: 160.78009950248756
gen: 85 best: 126.8 mean: 161.42089552238807
gen: 86 best: 126.8 mean: 160.80796019900498
gen: 87 best: 126.8 mean: 160.07363184079603
gen: 88 best: 126.8 mean: 160.88308457711443
gen: 89 best: 126.8 mean: 161.04079601990048
gen: 90 best: 126.8 mean: 160.20746268656717
gen: 91 best: 126.8 mean: 159.9547263681592
gen: 92 best: 126.8 mean: 160.04079601990048
gen: 93 best: 126.8 mean: 159.77114427860695
gen: 94 best: 126.8 mean: 159.57810945273633
gen: 95 best: 126.8 mean: 160.17164179104478
gen: 96 best: 126.8 mean: 160.28407960199004
gen: 97 best: 126.8 mean: 159.56616915422885
gen >98, new best = 126.200
gen: 98 best: 126.2 mean: 159.65572139303484
gen: 99 best: 126.2 mean: 159.7646766169154
