Generation,mean,best
0,161.44825870646767,140.4
1,160.78457711442786,126.5
2,160.30597014925374,126.5
3,160.42985074626867,126.5
4,159.38308457711443,126.5
5,160.03482587064676,126.5
6,159.52935323383085,126.5
7,159.58308457711442,126.5
8,158.86318407960198,126.5
9,158.78358208955223,123.5
10,158.02786069651742,122.7
11,158.3084577114428,122.7
12,157.6995024875622,122.7
13,157.65074626865672,122.7
14,156.70845771144278,121.3
15,156.59701492537314,121.3
16,156.63034825870648,121.3
17,155.83880597014925,121.3
18,156.2323383084577,121.3
19,155.67512437810944,121.3
20,155.98905472636815,121.3
21,155.15124378109454,121.3
22,154.30547263681592,121.3
23,154.3597014925373,121.3
24,154.38805970149252,121.3
25,154.3995024875622,121.3
26,153.23432835820896,121.3
27,153.05820895522388,121.3
28,154.16616915422887,121.3
29,153.6771144278607,118.8
30,152.83880597014925,118.8
31,152.99900497512436,118.8
32,153.90995024875622,118.8
33,152.29154228855722,118.8
34,152.8233830845771,118.8
35,151.64726368159205,118.8
36,150.83830845771143,110.0
37,151.61990049751245,110.0
38,151.02238805970148,110.0
39,150.3865671641791,110.0
40,150.67014925373135,110.0
41,150.07512437810945,110.0
42,150.55671641791045,110.0
43,149.63383084577114,110.0
44,149.45721393034825,110.0
45,148.8452736318408,110.0
46,148.8582089552239,110.0
47,148.6492537313433,110.0
48,148.4,110.0
49,148.11194029850745,110.0
50,148.50597014925373,110.0
51,148.3547263681592,110.0
52,147.85124378109452,110.0
53,148.1318407960199,110.0
54,148.27512437810947,110.0
55,148.07164179104478,110.0
56,147.90348258706467,110.0
57,147.42338308457713,110.0
58,147.54875621890548,110.0
59,147.7910447761194,110.0
60,147.01194029850745,110.0
61,148.26666666666668,110.0
62,146.17412935323384,110.0
63,147.56169154228857,110.0
64,147.15522388059702,110.0
65,148.02388059701494,110.0
66,147.84925373134328,110.0
67,148.09253731343284,110.0
68,147.17960199004975,110.0
69,148.00497512437812,110.0
70,148.6686567164179,110.0
71,147.26567164179104,110.0
72,147.28855721393035,110.0
73,146.83432835820895,110.0
74,147.3771144278607,110.0
75,147.15820895522387,110.0
76,146.59303482587066,110.0
77,146.27910447761195,110.0
78,147.10646766169154,110.0
79,146.12835820895523,110.0
80,146.78407960199004,110.0
81,146.47910447761194,110.0
82,146.38358208955225,110.0
83,146.92338308457713,110.0
84,145.71492537313432,110.0
85,145.35024875621892,110.0
86,144.97661691542288,110.0
87,146.20398009950247,102.5
88,145.9497512437811,102.5
89,146.29402985074626,102.5
90,145.53333333333333,102.5
91,145.59850746268657,102.5
92,144.9865671641791,102.5
93,145.67562189054726,102.5
94,145.32537313432834,102.5
95,144.38606965174128,102.5
96,145.18407960199005,102.5
97,144.30646766169156,102.5
98,144.75124378109453,102.5
99,144.50149253731342,102.5
random,"([[22], []], 1, 0, 128)"
