gen >0, new best = 175.000
gen >0, new best = 164.000
gen >0, new best = 156.000
gen: 0 best: 156.0 mean: 175.6676616915423
gen >1, new best = 147.900
gen: 1 best: 147.9 mean: 174.65422885572139
gen: 2 best: 147.9 mean: 174.39800995024876
gen: 3 best: 147.9 mean: 175.26169154228856
gen >4, new best = 131.500
gen: 4 best: 131.5 mean: 173.82487562189056
gen: 5 best: 131.5 mean: 173.63880597014926
gen: 6 best: 131.5 mean: 173.0726368159204
gen: 7 best: 131.5 mean: 173.23333333333332
gen: 8 best: 131.5 mean: 173.2810945273632
gen: 9 best: 131.5 mean: 173.1830845771144
gen: 10 best: 131.5 mean: 173.20746268656717
gen: 11 best: 131.5 mean: 172.6601990049751
gen: 12 best: 131.5 mean: 172.12786069651742
gen: 13 best: 131.5 mean: 172.87014925373134
gen: 14 best: 131.5 mean: 172.41592039800994
gen: 15 best: 131.5 mean: 172.40049751243782
gen: 16 best: 131.5 mean: 171.7776119402985
gen: 17 best: 131.5 mean: 171.72835820895523
gen: 18 best: 131.5 mean: 171.10547263681593
gen: 19 best: 131.5 mean: 171.22537313432835
gen: 20 best: 131.5 mean: 169.59850746268657
gen: 21 best: 131.5 mean: 170.8094527363184
gen: 22 best: 131.5 mean: 170.6865671641791
gen: 23 best: 131.5 mean: 170.57810945273633
gen: 24 best: 131.5 mean: 170.7726368159204
gen: 25 best: 131.5 mean: 169.4915422885572
gen: 26 best: 131.5 mean: 170.0915422885572
gen >27, new best = 131.000
gen: 27 best: 131.0 mean: 168.9636815920398
gen: 28 best: 131.0 mean: 169.30746268656716
gen: 29 best: 131.0 mean: 168.78059701492538
gen: 30 best: 131.0 mean: 168.78507462686568
gen: 31 best: 131.0 mean: 168.54875621890548
gen: 32 best: 131.0 mean: 168.63482587064678
gen: 33 best: 131.0 mean: 168.83283582089553
gen: 34 best: 131.0 mean: 168.26716417910447
gen: 35 best: 131.0 mean: 168.1363184079602
gen: 36 best: 131.0 mean: 167.89701492537313
gen: 37 best: 131.0 mean: 168.05522388059703
gen: 38 best: 131.0 mean: 168.06616915422885
gen: 39 best: 131.0 mean: 167.74825870646765
gen: 40 best: 131.0 mean: 166.93482587064676
gen: 41 best: 131.0 mean: 166.7417910447761
gen: 42 best: 131.0 mean: 167.5328358208955
gen: 43 best: 131.0 mean: 166.98457711442785
gen >44, new best = 128.000
gen: 44 best: 128.0 mean: 166.65074626865672
gen: 45 best: 128.0 mean: 166.40696517412934
gen: 46 best: 128.0 mean: 167.04378109452736
gen: 47 best: 128.0 mean: 166.34726368159204
gen: 48 best: 128.0 mean: 166.3497512437811
gen: 49 best: 128.0 mean: 165.81990049751244
gen: 50 best: 128.0 mean: 165.5592039800995
gen: 51 best: 128.0 mean: 165.61542288557214
gen: 52 best: 128.0 mean: 165.42039800995025
gen: 53 best: 128.0 mean: 165.71144278606965
gen: 54 best: 128.0 mean: 164.61144278606966
gen: 55 best: 128.0 mean: 165.11044776119402
gen: 56 best: 128.0 mean: 164.8542288557214
gen: 57 best: 128.0 mean: 164.63830845771145
gen: 58 best: 128.0 mean: 164.07960199004975
gen: 59 best: 128.0 mean: 164.28955223880598
gen: 60 best: 128.0 mean: 164.25870646766168
gen: 61 best: 128.0 mean: 163.22835820895523
gen: 62 best: 128.0 mean: 163.37512437810946
gen: 63 best: 128.0 mean: 163.28905472636816
gen: 64 best: 128.0 mean: 163.4587064676617
gen: 65 best: 128.0 mean: 163.41243781094528
gen: 66 best: 128.0 mean: 163.57611940298509
gen: 67 best: 128.0 mean: 163.78706467661692
gen: 68 best: 128.0 mean: 162.86218905472637
gen: 69 best: 128.0 mean: 163.33432835820895
gen: 70 best: 128.0 mean: 163.26318407960198
gen: 71 best: 128.0 mean: 162.60398009950248
gen: 72 best: 128.0 mean: 162.81641791044777
gen: 73 best: 128.0 mean: 162.7462686567164
gen: 74 best: 128.0 mean: 162.97462686567164
gen: 75 best: 128.0 mean: 161.84726368159204
gen: 76 best: 128.0 mean: 161.92139303482588
gen: 77 best: 128.0 mean: 162.4174129353234
gen: 78 best: 128.0 mean: 162.12537313432836
gen: 79 best: 128.0 mean: 162.49303482587064
gen: 80 best: 128.0 mean: 161.67064676616914
gen: 81 best: 128.0 mean: 161.87014925373134
gen: 82 best: 128.0 mean: 161.4910447761194
gen: 83 best: 128.0 mean: 161.11243781094527
gen >84, new best = 127.300
gen: 84 best: 127.3 mean: 160.82537313432834
gen: 85 best: 127.3 mean: 160.60646766169154
gen: 86 best: 127.3 mean: 161.02388059701494
gen: 87 best: 127.3 mean: 161.09353233830845
gen: 88 best: 127.3 mean: 161.77164179104477
gen: 89 best: 127.3 mean: 160.8363184079602
gen: 90 best: 127.3 mean: 160.79402985074626
gen: 91 best: 127.3 mean: 161.05820895522388
gen: 92 best: 127.3 mean: 160.4363184079602
gen: 93 best: 127.3 mean: 159.64726368159205
gen: 94 best: 127.3 mean: 160.43034825870646
gen: 95 best: 127.3 mean: 160.59651741293533
gen: 96 best: 127.3 mean: 159.7233830845771
gen: 97 best: 127.3 mean: 160.26865671641792
gen: 98 best: 127.3 mean: 159.86069651741295
gen: 99 best: 127.3 mean: 159.30298507462686
