Generation,mean,best
0,175.67537313432837,156.2
1,176.06467661691542,156.2
2,173.99950248756218,141.9
3,174.9671641791045,141.9
4,174.35572139303483,141.9
5,174.04626865671642,141.9
6,173.42039800995025,141.9
7,173.15721393034826,141.9
8,172.42487562189055,136.3
9,172.25621890547265,136.3
10,171.6721393034826,136.3
11,171.75124378109453,136.3
12,173.41194029850746,136.3
13,171.72388059701493,136.3
14,171.5641791044776,136.3
15,171.04925373134327,136.3
16,170.99203980099503,136.3
17,170.6587064676617,136.3
18,170.90298507462686,136.3
19,169.89850746268658,136.3
20,169.67064676616914,136.3
21,169.12437810945275,136.3
22,169.455223880597,136.3
23,168.72587064676617,136.3
24,168.07363184079603,136.3
25,168.14378109452736,136.3
26,168.13383084577114,136.3
27,168.2950248756219,136.3
28,167.57412935323384,136.3
29,166.96019900497512,136.3
30,166.6905472636816,136.3
31,166.98557213930349,136.3
32,166.44676616915422,136.3
33,165.07810945273633,136.3
34,165.73432835820896,136.3
35,164.99701492537312,136.3
36,165.2865671641791,136.3
37,165.27810945273632,136.3
38,164.84676616915422,133.6
39,164.55721393034827,133.6
40,163.6452736318408,126.0
41,165.02238805970148,126.0
42,165.0094527363184,126.0
43,164.34328358208955,126.0
44,163.94427860696518,126.0
45,164.13034825870648,126.0
46,163.9129353233831,126.0
47,164.15422885572139,126.0
48,164.11243781094527,126.0
49,163.7094527363184,126.0
50,163.3278606965174,126.0
51,163.55323383084578,126.0
52,162.77860696517413,126.0
53,163.16268656716417,126.0
54,163.3995024875622,126.0
55,163.418407960199,126.0
56,162.68805970149253,126.0
57,161.97910447761194,126.0
58,162.23432835820896,126.0
59,161.2318407960199,126.0
60,161.74328358208956,126.0
61,160.89054726368158,126.0
62,160.9497512437811,126.0
63,161.04825870646766,126.0
64,161.7910447761194,126.0
65,161.33880597014925,126.0
66,160.78258706467662,126.0
67,161.1089552238806,126.0
68,160.36616915422886,126.0
69,160.03731343283582,126.0
70,159.981592039801,126.0
71,159.81990049751244,126.0
72,160.13830845771145,126.0
73,160.1044776119403,126.0
74,159.55621890547263,126.0
75,159.53830845771145,126.0
76,160.01641791044776,126.0
77,159.8412935323383,126.0
78,159.56019900497512,126.0
79,159.57910447761193,126.0
80,158.93830845771143,126.0
81,159.0497512437811,126.0
82,158.29800995024877,126.0
83,158.83582089552237,126.0
84,158.63134328358208,126.0
85,159.68258706467662,126.0
86,158.53930348258706,126.0
87,158.79452736318407,126.0
88,158.5139303482587,126.0
89,158.26865671641792,126.0
90,158.67014925373135,126.0
91,158.42587064676616,126.0
92,158.1134328358209,126.0
93,157.97462686567164,126.0
94,158.46169154228855,126.0
95,158.06467661691542,126.0
96,158.6830845771144,126.0
97,158.2189054726368,126.0
98,157.82139303482586,126.0
99,158.5820895522388,126.0
random,"([[22], []], 1, 0, 128)"
