gen >0, new best = 173.600
gen >0, new best = 172.800
gen >0, new best = 171.200
gen >0, new best = 168.700
gen >0, new best = 160.100
gen >0, new best = 133.100
gen: 0 best: 133.1 mean: 175.22537313432835
gen: 1 best: 133.1 mean: 175.14626865671642
gen: 2 best: 133.1 mean: 174.73482587064677
gen: 3 best: 133.1 mean: 174.8268656716418
gen: 4 best: 133.1 mean: 173.8626865671642
gen: 5 best: 133.1 mean: 174.25671641791044
gen: 6 best: 133.1 mean: 173.6547263681592
gen: 7 best: 133.1 mean: 173.436815920398
gen: 8 best: 133.1 mean: 173.64825870646766
gen: 9 best: 133.1 mean: 172.55621890547263
gen: 10 best: 133.1 mean: 172.23681592039802
gen: 11 best: 133.1 mean: 171.4597014925373
gen: 12 best: 133.1 mean: 171.65422885572139
gen: 13 best: 133.1 mean: 170.90199004975125
gen: 14 best: 133.1 mean: 171.54825870646766
gen: 15 best: 133.1 mean: 170.773631840796
gen: 16 best: 133.1 mean: 169.88855721393034
gen: 17 best: 133.1 mean: 170.94427860696518
gen: 18 best: 133.1 mean: 170.2452736318408
gen: 19 best: 133.1 mean: 169.33383084577113
gen: 20 best: 133.1 mean: 169.25870646766168
gen: 21 best: 133.1 mean: 168.918407960199
gen: 22 best: 133.1 mean: 170.09203980099502
gen: 23 best: 133.1 mean: 169.48109452736318
gen: 24 best: 133.1 mean: 169.10199004975124
gen: 25 best: 133.1 mean: 169.56616915422885
gen: 26 best: 133.1 mean: 169.1457711442786
gen: 27 best: 133.1 mean: 169.60845771144278
gen: 28 best: 133.1 mean: 169.0502487562189
gen: 29 best: 133.1 mean: 168.8582089552239
gen: 30 best: 133.1 mean: 168.65621890547263
gen: 31 best: 133.1 mean: 167.32985074626865
gen: 32 best: 133.1 mean: 167.8497512437811
gen: 33 best: 133.1 mean: 167.95174129353234
gen: 34 best: 133.1 mean: 167.22089552238805
gen: 35 best: 133.1 mean: 167.82587064676616
gen: 36 best: 133.1 mean: 166.61592039800996
gen: 37 best: 133.1 mean: 165.84875621890546
gen: 38 best: 133.1 mean: 166.91492537313434
gen: 39 best: 133.1 mean: 166.24427860696517
gen: 40 best: 133.1 mean: 166.53084577114427
gen: 41 best: 133.1 mean: 165.87960199004976
gen: 42 best: 133.1 mean: 166.0636815920398
gen: 43 best: 133.1 mean: 166.02139303482588
gen: 44 best: 133.1 mean: 165.15074626865672
gen: 45 best: 133.1 mean: 165.72487562189056
gen: 46 best: 133.1 mean: 164.36119402985074
gen: 47 best: 133.1 mean: 164.54726368159203
gen: 48 best: 133.1 mean: 164.70248756218905
gen >49, new best = 131.800
gen: 49 best: 131.8 mean: 164.1731343283582
gen: 50 best: 131.8 mean: 164.4636815920398
gen: 51 best: 131.8 mean: 164.43880597014925
gen: 52 best: 131.8 mean: 164.17860696517414
gen: 53 best: 131.8 mean: 163.86467661691543
gen: 54 best: 131.8 mean: 164.0512437810945
gen: 55 best: 131.8 mean: 163.39054726368158
gen: 56 best: 131.8 mean: 163.61144278606966
gen: 57 best: 131.8 mean: 163.22487562189056
gen: 58 best: 131.8 mean: 162.86069651741295
gen: 59 best: 131.8 mean: 163.3407960199005
gen: 60 best: 131.8 mean: 162.84378109452737
gen: 61 best: 131.8 mean: 163.28855721393035
gen: 62 best: 131.8 mean: 163.16467661691541
gen: 63 best: 131.8 mean: 162.83880597014925
gen >64, new best = 130.900
gen: 64 best: 130.9 mean: 163.07562189054727
gen: 65 best: 130.9 mean: 162.89601990049752
gen: 66 best: 130.9 mean: 162.88955223880598
gen: 67 best: 130.9 mean: 162.92437810945273
gen: 68 best: 130.9 mean: 162.81641791044777
gen: 69 best: 130.9 mean: 162.71741293532338
gen: 70 best: 130.9 mean: 162.77960199004974
gen: 71 best: 130.9 mean: 161.98557213930349
gen: 72 best: 130.9 mean: 162.6547263681592
gen: 73 best: 130.9 mean: 161.6731343283582
gen: 74 best: 130.9 mean: 162.07114427860697
gen: 75 best: 130.9 mean: 161.70099502487562
gen: 76 best: 130.9 mean: 162.0412935323383
gen: 77 best: 130.9 mean: 161.17860696517414
gen: 78 best: 130.9 mean: 161.14825870646766
gen >79, new best = 130.000
gen: 79 best: 130.0 mean: 160.91442786069652
gen: 80 best: 130.0 mean: 160.68756218905472
gen: 81 best: 130.0 mean: 161.48855721393033
gen: 82 best: 130.0 mean: 160.79601990049753
gen: 83 best: 130.0 mean: 160.26218905472638
gen: 84 best: 130.0 mean: 161.45273631840797
gen: 85 best: 130.0 mean: 161.41094527363185
gen: 86 best: 130.0 mean: 161.0636815920398
gen: 87 best: 130.0 mean: 160.95174129353234
gen: 88 best: 130.0 mean: 160.89054726368158
gen: 89 best: 130.0 mean: 160.36517412935322
gen: 90 best: 130.0 mean: 159.99701492537312
gen: 91 best: 130.0 mean: 160.66268656716417
gen: 92 best: 130.0 mean: 160.49353233830846
gen: 93 best: 130.0 mean: 160.38855721393034
gen: 94 best: 130.0 mean: 160.73333333333332
gen: 95 best: 130.0 mean: 160.21094527363184
gen: 96 best: 130.0 mean: 160.4597014925373
gen: 97 best: 130.0 mean: 160.42388059701491
gen: 98 best: 130.0 mean: 160.45323383084576
gen: 99 best: 130.0 mean: 160.52039800995024
