gen >0, new best = 161.300
gen >0, new best = 142.100
gen >0, new best = 134.800
gen: 0 best: 134.8 mean: 161.62238805970148
gen: 1 best: 134.8 mean: 160.54626865671642
gen >2, new best = 131.300
gen: 2 best: 131.3 mean: 161.4641791044776
gen >3, new best = 123.500
gen: 3 best: 123.5 mean: 160.16517412935323
gen: 4 best: 123.5 mean: 160.12537313432836
gen: 5 best: 123.5 mean: 159.61044776119402
gen: 6 best: 123.5 mean: 158.93532338308458
gen: 7 best: 123.5 mean: 159.69353233830844
gen: 8 best: 123.5 mean: 158.89601990049752
gen: 9 best: 123.5 mean: 158.32985074626865
gen: 10 best: 123.5 mean: 157.4502487562189
gen: 11 best: 123.5 mean: 159.10248756218905
gen: 12 best: 123.5 mean: 158.21044776119402
gen: 13 best: 123.5 mean: 157.91492537313434
gen: 14 best: 123.5 mean: 157.44676616915422
gen >15, new best = 121.100
gen: 15 best: 121.1 mean: 156.9323383084577
gen: 16 best: 121.1 mean: 157.58258706467663
gen: 17 best: 121.1 mean: 157.2124378109453
gen: 18 best: 121.1 mean: 157.463184079602
gen: 19 best: 121.1 mean: 156.21243781094526
gen: 20 best: 121.1 mean: 155.50746268656715
gen: 21 best: 121.1 mean: 156.79800995024877
gen: 22 best: 121.1 mean: 156.14427860696517
gen: 23 best: 121.1 mean: 155.43731343283582
gen: 24 best: 121.1 mean: 155.35771144278607
gen: 25 best: 121.1 mean: 154.2049751243781
gen: 26 best: 121.1 mean: 154.2452736318408
gen: 27 best: 121.1 mean: 153.94427860696518
gen: 28 best: 121.1 mean: 153.8726368159204
gen: 29 best: 121.1 mean: 154.2820895522388
gen: 30 best: 121.1 mean: 152.6601990049751
gen: 31 best: 121.1 mean: 154.16218905472635
gen >32, new best = 117.800
gen: 32 best: 117.8 mean: 153.56169154228854
gen: 33 best: 117.8 mean: 153.18507462686568
gen: 34 best: 117.8 mean: 153.37064676616916
gen: 35 best: 117.8 mean: 153.25671641791044
gen: 36 best: 117.8 mean: 152.83532338308459
gen: 37 best: 117.8 mean: 152.5641791044776
gen: 38 best: 117.8 mean: 152.792039800995
gen: 39 best: 117.8 mean: 152.87462686567164
gen: 40 best: 117.8 mean: 152.03383084577115
gen: 41 best: 117.8 mean: 152.56019900497512
gen: 42 best: 117.8 mean: 151.2
gen: 43 best: 117.8 mean: 152.16069651741293
gen: 44 best: 117.8 mean: 152.44477611940297
gen: 45 best: 117.8 mean: 151.83432835820895
gen: 46 best: 117.8 mean: 151.7537313432836
gen: 47 best: 117.8 mean: 151.7691542288557
gen >48, new best = 111.000
gen: 48 best: 111.0 mean: 150.76865671641792
gen: 49 best: 111.0 mean: 151.9039800995025
gen: 50 best: 111.0 mean: 150.92935323383085
gen: 51 best: 111.0 mean: 150.5512437810945
gen: 52 best: 111.0 mean: 151.47611940298506
gen: 53 best: 111.0 mean: 149.50398009950248
gen: 54 best: 111.0 mean: 151.26169154228856
gen: 55 best: 111.0 mean: 150.23034825870647
gen: 56 best: 111.0 mean: 150.24477611940299
gen: 57 best: 111.0 mean: 149.28805970149253
gen: 58 best: 111.0 mean: 149.92587064676616
gen: 59 best: 111.0 mean: 149.3910447761194
gen: 60 best: 111.0 mean: 150.19402985074626
gen: 61 best: 111.0 mean: 150.07512437810945
gen: 62 best: 111.0 mean: 150.0452736318408
gen: 63 best: 111.0 mean: 149.28258706467662
gen: 64 best: 111.0 mean: 149.7233830845771
gen: 65 best: 111.0 mean: 149.10696517412936
gen: 66 best: 111.0 mean: 150.4771144278607
gen: 67 best: 111.0 mean: 149.97761194029852
gen: 68 best: 111.0 mean: 149.9910447761194
gen: 69 best: 111.0 mean: 149.53830845771145
gen: 70 best: 111.0 mean: 148.8726368159204
gen: 71 best: 111.0 mean: 148.2407960199005
gen: 72 best: 111.0 mean: 148.5412935323383
gen: 73 best: 111.0 mean: 147.83333333333334
gen: 74 best: 111.0 mean: 149.4955223880597
gen: 75 best: 111.0 mean: 149.18457711442787
gen: 76 best: 111.0 mean: 148.31243781094528
gen: 77 best: 111.0 mean: 147.50497512437812
gen: 78 best: 111.0 mean: 147.0328358208955
gen: 79 best: 111.0 mean: 148.6189054726368
gen: 80 best: 111.0 mean: 148.44228855721394
gen >81, new best = 110.800
gen: 81 best: 110.8 mean: 147.16915422885572
gen: 82 best: 110.8 mean: 147.1592039800995
gen: 83 best: 110.8 mean: 147.07412935323384
gen: 84 best: 110.8 mean: 147.27611940298507
gen: 85 best: 110.8 mean: 147.68258706467662
gen: 86 best: 110.8 mean: 148.14626865671642
gen: 87 best: 110.8 mean: 146.80796019900498
gen: 88 best: 110.8 mean: 147.08855721393036
gen: 89 best: 110.8 mean: 146.6492537313433
gen: 90 best: 110.8 mean: 147.55721393034827
gen: 91 best: 110.8 mean: 146.4860696517413
gen: 92 best: 110.8 mean: 146.17462686567166
gen: 93 best: 110.8 mean: 146.44179104477612
gen: 94 best: 110.8 mean: 146.26567164179104
gen >95, new best = 107.700
gen: 95 best: 107.7 mean: 146.13134328358208
gen: 96 best: 107.7 mean: 146.37164179104477
gen >97, new best = 103.100
gen: 97 best: 103.1 mean: 145.61293532338308
gen: 98 best: 103.1 mean: 145.65572139303484
gen: 99 best: 103.1 mean: 146.78009950248756
