Generation,mean,best
0,140.47985074626865,103.1
1,140.05671641791045,95.6
2,140.32437810945274,95.6
3,137.1318407960199,95.6
4,138.65671641791045,92.4
5,137.95174129353234,92.4
6,137.9044776119403,92.4
7,136.61542288557214,92.4
8,136.02039800995024,92.4
9,136.95572139303482,92.4
10,135.77064676616916,92.4
11,135.3452736318408,92.4
12,135.57810945273633,68.1
13,134.32587064676616,68.1
14,132.75273631840795,68.1
15,133.53980099502488,68.1
16,132.5950248756219,68.1
17,132.118407960199,68.1
18,132.1407960199005,68.1
19,132.79353233830847,68.1
20,131.01691542288557,68.1
21,132.0358208955224,68.1
22,130.70099502487562,68.1
23,130.93980099502488,68.1
24,130.4313432835821,68.1
25,130.6228855721393,68.1
26,130.29850746268656,68.1
27,128.85572139303483,68.1
28,129.15124378109454,68.1
29,127.88805970149254,68.1
30,129.60199004975124,68.1
31,129.42885572139303,68.1
32,128.42786069651743,68.1
33,128.06567164179106,68.1
34,128.0860696517413,68.1
35,127.95074626865672,68.1
36,127.30696517412936,68.1
37,128.2636815920398,68.1
38,127.0402985074627,68.1
39,126.51940298507462,68.1
40,127.36119402985075,68.1
41,127.21094527363184,68.1
42,124.47014925373135,68.1
43,125.98059701492538,68.1
44,124.89800995024876,68.1
45,124.40298507462687,68.1
46,124.96965174129353,68.1
47,125.38457711442786,68.1
48,126.01293532338309,68.1
49,125.75771144278607,68.1
50,123.42039800995025,68.1
51,123.22338308457711,68.1
52,123.32985074626866,68.1
53,123.54427860696518,68.1
54,122.7273631840796,68.1
55,122.97412935323383,68.1
56,123.47014925373135,68.1
57,123.84179104477612,68.1
58,123.1,68.1
59,123.99203980099503,68.1
60,122.87810945273631,68.1
61,123.03432835820895,68.1
62,122.62288557213931,68.1
63,122.38109452736319,68.1
64,123.32189054726368,68.1
65,121.65174129353234,68.1
66,122.95522388059702,68.1
67,120.863184079602,68.1
68,122.62388059701493,68.1
69,123.41791044776119,68.1
70,123.95870646766168,68.1
71,121.74626865671642,68.1
72,122.76567164179104,68.1
73,122.88208955223881,68.1
74,122.63482587064676,68.1
75,123.23034825870647,68.1
76,122.23432835820896,68.1
77,123.38706467661692,68.1
78,122.33631840796019,68.1
79,122.43930348258706,68.1
80,122.30398009950248,68.1
81,121.89850746268657,68.1
82,122.9084577114428,68.1
83,122.67412935323384,68.1
84,121.74179104477612,68.1
85,122.06666666666666,68.1
86,122.58308457711443,68.1
87,121.23980099502488,68.1
88,121.66368159203981,68.1
89,121.23880597014926,68.1
90,121.62587064676617,68.1
91,120.46019900497512,68.1
92,121.52189054726368,68.1
93,121.59253731343284,68.1
94,119.13084577114428,68.1
95,122.4587064676617,68.1
96,121.33980099502487,68.1
97,121.32437810945274,68.1
98,121.54328358208956,68.1
99,121.10995024875622,68.1
random,"([[22], []], 1, 0, 128)"
