Generation,mean,best
0,140.5460199004975,106.1
1,140.55323383084578,98.5
2,138.83532338308459,98.5
3,137.03980099502488,98.5
4,137.42835820895522,98.5
5,137.7189054726368,98.5
6,135.0044776119403,98.5
7,135.60547263681593,98.5
8,135.7462686567164,98.5
9,135.126368159204,98.5
10,134.00248756218906,92.0
11,133.7776119402985,92.0
12,133.6407960199005,92.0
13,132.90696517412934,92.0
14,131.80696517412935,92.0
15,132.07462686567163,92.0
16,132.3094527363184,92.0
17,131.22835820895523,92.0
18,132.20696517412935,92.0
19,131.38756218905473,92.0
20,129.81293532338307,92.0
21,129.21741293532338,92.0
22,127.7636815920398,92.0
23,128.98407960199006,92.0
24,128.2910447761194,92.0
25,128.53532338308457,92.0
26,128.3726368159204,92.0
27,126.8363184079602,92.0
28,127.56169154228856,92.0
29,126.90845771144278,92.0
30,127.1452736318408,90.0
31,126.02189054726368,90.0
32,126.4134328358209,90.0
33,126.10597014925374,89.5
34,124.7636815920398,89.5
35,125.96069651741294,89.5
36,125.72139303482587,89.5
37,126.08756218905472,89.5
38,125.40398009950249,89.5
39,124.92885572139303,89.5
40,125.69253731343284,89.5
41,124.86616915422886,89.5
42,124.27164179104477,89.5
43,124.62388059701493,89.5
44,123.56716417910448,89.5
45,124.7587064676617,89.5
46,124.0681592039801,89.5
47,124.04228855721394,89.5
48,123.98308457711443,89.5
49,123.87761194029851,87.9
50,124.81094527363184,87.9
51,123.90049751243781,87.9
52,124.08407960199006,87.9
53,123.7681592039801,87.9
54,123.77611940298507,87.9
55,123.90995024875622,87.9
56,123.88407960199005,87.9
57,124.01592039800995,75.8
58,124.00049751243782,75.8
59,124.0,75.8
60,123.74626865671642,75.8
61,124.34328358208955,75.8
62,123.18955223880597,75.8
63,123.93532338308458,75.8
64,122.03830845771144,75.8
65,121.5273631840796,75.8
66,123.72985074626865,75.8
67,123.40099502487563,75.8
68,122.91791044776119,75.8
69,123.21492537313432,75.8
70,122.69850746268656,75.8
71,121.27363184079601,75.8
72,120.93532338308458,75.8
73,121.79900497512438,75.8
74,121.91641791044776,75.8
75,120.53482587064677,75.8
76,121.52786069651741,75.8
77,121.1089552238806,75.8
78,121.78855721393035,75.8
79,121.34228855721393,75.8
80,121.6089552238806,75.8
81,120.32139303482587,75.8
82,121.85870646766169,75.8
83,121.68009950248756,75.8
84,122.06069651741294,75.8
85,121.97213930348259,75.8
86,120.56268656716418,75.8
87,120.39402985074626,75.8
88,121.53681592039801,75.8
89,120.12089552238805,75.8
90,121.83383084577115,75.8
91,120.85522388059701,75.8
92,120.7318407960199,75.8
93,120.36069651741293,75.8
94,121.61940298507463,75.8
95,118.98905472636815,75.8
96,121.18656716417911,75.8
97,121.09502487562189,75.8
98,119.97213930348259,75.8
99,121.19751243781094,75.8
random,"([[22], []], 1, 0, 128)"
