gen >0, new best = 123.100
gen >0, new best = 110.500
gen >0, new best = 106.900
gen: 0 best: 106.9 mean: 140.6097014925373
gen >1, new best = 103.400
gen: 1 best: 103.4 mean: 139.34477611940298
gen: 2 best: 103.4 mean: 140.0547263681592
gen >3, new best = 103.300
gen >3, new best = 94.800
gen: 3 best: 94.8 mean: 139.18756218905472
gen: 4 best: 94.8 mean: 139.40796019900498
gen: 5 best: 94.8 mean: 138.81243781094528
gen: 6 best: 94.8 mean: 138.1174129353234
gen: 7 best: 94.8 mean: 138.84328358208955
gen: 8 best: 94.8 mean: 136.8278606965174
gen: 9 best: 94.8 mean: 136.94825870646767
gen: 10 best: 94.8 mean: 136.30696517412935
gen: 11 best: 94.8 mean: 136.31442786069653
gen: 12 best: 94.8 mean: 135.13681592039802
gen: 13 best: 94.8 mean: 134.18358208955223
gen: 14 best: 94.8 mean: 133.37114427860698
gen: 15 best: 94.8 mean: 134.12985074626866
gen: 16 best: 94.8 mean: 133.82139303482586
gen: 17 best: 94.8 mean: 131.18109452736317
gen >18, new best = 89.600
gen: 18 best: 89.6 mean: 131.18855721393035
gen: 19 best: 89.6 mean: 129.95671641791046
gen: 20 best: 89.6 mean: 130.26965174129353
gen: 21 best: 89.6 mean: 131.19203980099502
gen: 22 best: 89.6 mean: 130.1358208955224
gen: 23 best: 89.6 mean: 130.19303482587065
gen: 24 best: 89.6 mean: 128.10199004975124
gen: 25 best: 89.6 mean: 127.74477611940299
gen: 26 best: 89.6 mean: 127.30149253731344
gen: 27 best: 89.6 mean: 128.0283582089552
gen: 28 best: 89.6 mean: 127.55422885572139
gen: 29 best: 89.6 mean: 127.20398009950249
gen: 30 best: 89.6 mean: 126.36666666666666
gen: 31 best: 89.6 mean: 127.24278606965174
gen: 32 best: 89.6 mean: 126.49154228855721
gen: 33 best: 89.6 mean: 123.40199004975125
gen: 34 best: 89.6 mean: 124.8636815920398
gen: 35 best: 89.6 mean: 124.91592039800994
gen >36, new best = 85.400
gen: 36 best: 85.4 mean: 124.81691542288557
gen: 37 best: 85.4 mean: 123.59452736318408
gen: 38 best: 85.4 mean: 123.83432835820895
gen: 39 best: 85.4 mean: 124.14427860696517
gen: 40 best: 85.4 mean: 123.91940298507463
gen: 41 best: 85.4 mean: 123.92189054726369
gen: 42 best: 85.4 mean: 123.24626865671642
gen: 43 best: 85.4 mean: 120.8407960199005
gen: 44 best: 85.4 mean: 123.17512437810946
gen: 45 best: 85.4 mean: 122.35373134328358
gen: 46 best: 85.4 mean: 122.53930348258706
gen: 47 best: 85.4 mean: 122.96616915422885
gen: 48 best: 85.4 mean: 120.49353233830846
gen: 49 best: 85.4 mean: 121.68507462686567
gen: 50 best: 85.4 mean: 122.04477611940298
gen: 51 best: 85.4 mean: 121.66417910447761
gen: 52 best: 85.4 mean: 121.20995024875621
gen: 53 best: 85.4 mean: 121.38407960199005
gen: 54 best: 85.4 mean: 122.14029850746269
gen: 55 best: 85.4 mean: 120.81243781094527
gen: 56 best: 85.4 mean: 121.00895522388059
gen: 57 best: 85.4 mean: 120.35373134328358
gen: 58 best: 85.4 mean: 120.7641791044776
gen: 59 best: 85.4 mean: 121.35572139303483
gen: 60 best: 85.4 mean: 120.71990049751244
gen: 61 best: 85.4 mean: 120.42885572139303
gen: 62 best: 85.4 mean: 120.65323383084576
gen: 63 best: 85.4 mean: 119.66069651741293
gen: 64 best: 85.4 mean: 120.10547263681592
gen: 65 best: 85.4 mean: 120.92985074626866
gen: 66 best: 85.4 mean: 119.718407960199
gen: 67 best: 85.4 mean: 121.17462686567164
gen: 68 best: 85.4 mean: 119.97562189054726
gen: 69 best: 85.4 mean: 120.64825870646766
gen: 70 best: 85.4 mean: 120.25124378109453
gen >71, new best = 83.500
gen: 71 best: 83.5 mean: 119.15174129353234
gen: 72 best: 83.5 mean: 119.33830845771145
gen: 73 best: 83.5 mean: 120.85422885572139
gen: 74 best: 83.5 mean: 119.51741293532338
gen: 75 best: 83.5 mean: 119.50248756218906
gen: 76 best: 83.5 mean: 118.88805970149254
gen: 77 best: 83.5 mean: 120.23432835820896
gen: 78 best: 83.5 mean: 120.31243781094527
gen: 79 best: 83.5 mean: 119.61840796019901
gen: 80 best: 83.5 mean: 119.36069651741293
gen: 81 best: 83.5 mean: 119.36915422885572
gen: 82 best: 83.5 mean: 120.14825870646766
gen: 83 best: 83.5 mean: 119.70298507462687
gen: 84 best: 83.5 mean: 118.69402985074626
gen: 85 best: 83.5 mean: 119.61442786069652
gen: 86 best: 83.5 mean: 121.09402985074627
gen: 87 best: 83.5 mean: 118.19900497512438
gen: 88 best: 83.5 mean: 119.86268656716418
gen: 89 best: 83.5 mean: 119.34328358208955
gen: 90 best: 83.5 mean: 119.9950248756219
gen: 91 best: 83.5 mean: 118.06119402985074
gen: 92 best: 83.5 mean: 117.20099502487562
gen >93, new best = 76.900
gen: 93 best: 76.9 mean: 118.063184079602
gen: 94 best: 76.9 mean: 118.09203980099502
gen: 95 best: 76.9 mean: 119.82985074626866
gen: 96 best: 76.9 mean: 117.20248756218905
gen: 97 best: 76.9 mean: 117.49800995024876
gen: 98 best: 76.9 mean: 117.40497512437811
gen: 99 best: 76.9 mean: 117.31592039800995
