Generation,mean,best
0,152.01318407960198,122.7
1,151.60149253731342,122.7
2,149.86616915422886,121.3
3,150.1960199004975,121.3
4,149.3597014925373,116.3
5,149.26666666666668,116.3
6,148.83084577114428,116.3
7,148.29800995024877,116.3
8,148.8771144278607,116.3
9,146.72985074626865,116.3
10,146.52039800995024,111.2
11,147.57910447761193,111.2
12,146.28905472636816,111.2
13,145.8084577114428,111.2
14,145.13134328358208,111.2
15,144.38955223880598,111.2
16,143.92636815920397,111.2
17,143.93930348258706,110.0
18,144.54228855721394,110.0
19,142.41542288557213,110.0
20,142.66119402985075,110.0
21,141.98457711442785,110.0
22,141.2497512437811,110.0
23,142.02089552238806,110.0
24,140.1402985074627,110.0
25,139.68059701492538,110.0
26,140.2417910447761,110.0
27,139.2681592039801,110.0
28,138.7676616915423,109.3
29,137.85721393034825,109.3
30,138.8169154228856,109.3
31,137.5283582089552,109.3
32,137.56965174129354,109.3
33,137.7721393034826,109.3
34,138.9671641791045,109.3
35,136.77412935323383,109.3
36,136.87960199004976,109.3
37,135.7771144278607,99.8
38,136.58855721393036,99.8
39,136.48457711442785,99.8
40,134.34278606965174,99.8
41,135.0502487562189,99.8
42,134.26716417910447,99.8
43,134.68358208955223,99.8
44,133.6960199004975,99.8
45,133.2492537313433,99.8
46,134.09104477611942,99.8
47,134.02338308457712,99.8
48,132.13781094527363,99.8
49,132.8134328358209,99.8
50,132.98507462686567,99.8
51,133.84776119402986,99.8
52,132.6402985074627,99.8
53,132.9716417910448,99.8
54,132.1,99.8
55,131.67164179104478,99.8
56,132.7417910447761,99.8
57,130.9910447761194,99.8
58,131.2681592039801,99.8
59,132.1412935323383,99.8
60,132.44776119402985,99.8
61,132.818407960199,99.8
62,132.78805970149253,99.8
63,134.26169154228856,99.8
64,132.03432835820897,99.8
65,130.9084577114428,99.8
66,131.8781094527363,99.8
67,131.73880597014926,99.8
68,131.01890547263682,99.8
69,132.13681592039802,99.8
70,131.86169154228855,99.8
71,131.1328358208955,99.8
72,131.24676616915423,99.8
73,131.48955223880597,99.8
74,131.29402985074626,99.8
75,131.00049751243782,99.8
76,129.4771144278607,99.8
77,130.84676616915422,99.8
78,129.00597014925373,99.8
79,130.35671641791046,99.8
80,130.29303482587065,99.8
81,130.3597014925373,99.8
82,130.46567164179103,99.8
83,131.3094527363184,99.8
84,130.52089552238806,99.0
85,129.20348258706468,99.0
86,130.37213930348258,99.0
87,130.2731343283582,99.0
88,130.36616915422886,99.0
89,130.07114427860697,99.0
90,130.64427860696517,99.0
91,129.0641791044776,99.0
92,130.2766169154229,99.0
93,129.50099502487564,99.0
94,130.05671641791045,99.0
95,129.52437810945273,99.0
96,129.57661691542287,99.0
97,130.7497512437811,99.0
98,129.74228855721393,99.0
99,129.43830845771143,99.0
random,"([[22], [204], [83, 106, 113, 145, 177, 195, 244, 245], [5, 43, 54, 58, 101, 110, 136, 151], [46, 81, 94, 98, 103, 104, 108, 123, 141, 142, 143, 152, 153, 159, 196, 203, 214, 221, 228, 234, 238, 252, 254], [1, 8, 14, 21, 25, 26, 27, 28, 47, 48, 51, 53, 60, 86, 88, 90, 92, 93, 116, 121, 148, 160, 161, 163, 201, 233, 237, 239], [0, 4, 20, 52, 65, 71, 72, 105, 135, 158, 206, 218, 222, 232, 236, 253], [18, 32, 87, 99, 102, 126, 138, 170, 174, 186, 190, 212], [139, 154, 208], [57, 176, 241], [131], []], 104, 4, 8)"
