gen >0, new best = 139.400
gen >0, new best = 130.100
gen >0, new best = 125.500
gen: 0 best: 125.5 mean: 150.55721393034827
gen >1, new best = 124.200
gen >1, new best = 116.500
gen: 1 best: 116.5 mean: 150.0636815920398
gen >2, new best = 108.700
gen: 2 best: 108.7 mean: 149.8681592039801
gen: 3 best: 108.7 mean: 148.74776119402986
gen: 4 best: 108.7 mean: 147.55074626865672
gen >5, new best = 108.400
gen: 5 best: 108.4 mean: 146.73582089552238
gen: 6 best: 108.4 mean: 147.08358208955224
gen: 7 best: 108.4 mean: 147.22985074626865
gen: 8 best: 108.4 mean: 146.55124378109454
gen: 9 best: 108.4 mean: 145.50149253731342
gen: 10 best: 108.4 mean: 144.05373134328357
gen: 11 best: 108.4 mean: 144.88706467661692
gen: 12 best: 108.4 mean: 144.73383084577114
gen: 13 best: 108.4 mean: 142.97014925373134
gen: 14 best: 108.4 mean: 143.4597014925373
gen: 15 best: 108.4 mean: 141.95572139303482
gen: 16 best: 108.4 mean: 142.17114427860696
gen: 17 best: 108.4 mean: 139.72885572139305
gen: 18 best: 108.4 mean: 141.6044776119403
gen: 19 best: 108.4 mean: 141.55124378109454
gen: 20 best: 108.4 mean: 141.5407960199005
gen: 21 best: 108.4 mean: 141.4502487562189
gen: 22 best: 108.4 mean: 140.33333333333334
gen: 23 best: 108.4 mean: 141.4542288557214
gen: 24 best: 108.4 mean: 139.6363184079602
gen: 25 best: 108.4 mean: 138.373631840796
gen: 26 best: 108.4 mean: 139.38955223880598
gen: 27 best: 108.4 mean: 138.80995024875622
gen: 28 best: 108.4 mean: 137.57611940298509
gen: 29 best: 108.4 mean: 138.08507462686566
gen: 30 best: 108.4 mean: 138.15124378109454
gen: 31 best: 108.4 mean: 137.7855721393035
gen: 32 best: 108.4 mean: 137.16268656716417
gen: 33 best: 108.4 mean: 136.2417910447761
gen: 34 best: 108.4 mean: 136.27960199004974
gen: 35 best: 108.4 mean: 138.0950248756219
gen: 36 best: 108.4 mean: 137.3547263681592
gen: 37 best: 108.4 mean: 136.03930348258706
gen: 38 best: 108.4 mean: 135.54776119402985
gen >39, new best = 107.000
gen >39, new best = 105.800
gen >39, new best = 103.800
gen: 39 best: 103.8 mean: 134.42139303482588
gen: 40 best: 103.8 mean: 135.8781094527363
gen: 41 best: 103.8 mean: 135.23830845771144
gen: 42 best: 103.8 mean: 135.21044776119402
gen: 43 best: 103.8 mean: 135.25323383084577
gen: 44 best: 103.8 mean: 134.59452736318408
gen: 45 best: 103.8 mean: 134.61592039800996
gen: 46 best: 103.8 mean: 134.75870646766168
gen: 47 best: 103.8 mean: 135.76119402985074
gen: 48 best: 103.8 mean: 134.88955223880598
gen: 49 best: 103.8 mean: 135.27562189054726
gen: 50 best: 103.8 mean: 132.936815920398
gen: 51 best: 103.8 mean: 133.3139303482587
gen: 52 best: 103.8 mean: 134.28805970149253
gen: 53 best: 103.8 mean: 134.0587064676617
gen: 54 best: 103.8 mean: 133.7179104477612
gen: 55 best: 103.8 mean: 134.15124378109454
gen: 56 best: 103.8 mean: 132.373631840796
gen: 57 best: 103.8 mean: 133.0502487562189
gen: 58 best: 103.8 mean: 133.19253731343284
gen: 59 best: 103.8 mean: 132.73134328358208
gen: 60 best: 103.8 mean: 133.5955223880597
gen: 61 best: 103.8 mean: 132.39154228855722
gen: 62 best: 103.8 mean: 132.89452736318407
gen: 63 best: 103.8 mean: 132.04626865671642
gen: 64 best: 103.8 mean: 133.3089552238806
gen: 65 best: 103.8 mean: 131.63830845771145
gen: 66 best: 103.8 mean: 132.1915422885572
gen: 67 best: 103.8 mean: 132.13681592039802
gen: 68 best: 103.8 mean: 132.95174129353234
gen: 69 best: 103.8 mean: 132.02786069651742
gen: 70 best: 103.8 mean: 132.05273631840797
gen: 71 best: 103.8 mean: 132.59303482587066
gen: 72 best: 103.8 mean: 131.73283582089553
gen: 73 best: 103.8 mean: 132.226368159204
gen: 74 best: 103.8 mean: 131.50348258706467
gen: 75 best: 103.8 mean: 131.00149253731342
gen: 76 best: 103.8 mean: 131.69452736318408
gen: 77 best: 103.8 mean: 131.60099502487563
gen: 78 best: 103.8 mean: 131.3626865671642
gen: 79 best: 103.8 mean: 131.91542288557213
gen >80, new best = 98.900
gen: 80 best: 98.9 mean: 130.45323383084576
gen: 81 best: 98.9 mean: 130.38457711442786
gen: 82 best: 98.9 mean: 131.28706467661692
gen: 83 best: 98.9 mean: 130.97512437810946
gen: 84 best: 98.9 mean: 130.71293532338308
gen: 85 best: 98.9 mean: 130.56119402985075
gen: 86 best: 98.9 mean: 131.1318407960199
gen: 87 best: 98.9 mean: 130.9412935323383
gen: 88 best: 98.9 mean: 130.5099502487562
gen: 89 best: 98.9 mean: 130.4781094527363
gen: 90 best: 98.9 mean: 131.226368159204
gen: 91 best: 98.9 mean: 129.53930348258706
gen: 92 best: 98.9 mean: 130.955223880597
gen >93, new best = 98.600
gen: 93 best: 98.6 mean: 131.5547263681592
gen: 94 best: 98.6 mean: 131.55621890547263
gen: 95 best: 98.6 mean: 131.08507462686566
gen: 96 best: 98.6 mean: 130.02786069651742
gen: 97 best: 98.6 mean: 130.92636815920397
gen: 98 best: 98.6 mean: 130.45820895522388
gen: 99 best: 98.6 mean: 130.74825870646765
