gen >0, new best = 173.600
gen >0, new best = 172.800
gen >0, new best = 171.200
gen >0, new best = 168.700
gen >0, new best = 160.100
gen >0, new best = 133.100
gen: 0 best: 133.1 mean: 175.22537313432835
gen: 1 best: 133.1 mean: 175.7502487562189
gen: 2 best: 133.1 mean: 174.69353233830844
gen: 3 best: 133.1 mean: 175.0084577114428
gen: 4 best: 133.1 mean: 174.81243781094528
gen: 5 best: 133.1 mean: 173.94925373134328
gen: 6 best: 133.1 mean: 174.52786069651742
gen: 7 best: 133.1 mean: 173.61094527363184
gen: 8 best: 133.1 mean: 173.16915422885572
gen: 9 best: 133.1 mean: 173.2681592039801
gen: 10 best: 133.1 mean: 173.19004975124378
gen: 11 best: 133.1 mean: 172.80099502487562
gen: 12 best: 133.1 mean: 172.36517412935322
gen: 13 best: 133.1 mean: 171.53532338308457
gen: 14 best: 133.1 mean: 171.79800995024877
gen: 15 best: 133.1 mean: 171.47661691542288
gen: 16 best: 133.1 mean: 170.36069651741295
gen: 17 best: 133.1 mean: 170.681592039801
gen: 18 best: 133.1 mean: 170.15970149253732
gen: 19 best: 133.1 mean: 170.30597014925374
gen: 20 best: 133.1 mean: 169.96766169154228
gen: 21 best: 133.1 mean: 169.8582089552239
gen: 22 best: 133.1 mean: 169.7308457711443
gen: 23 best: 133.1 mean: 169.34925373134328
gen: 24 best: 133.1 mean: 169.24577114427862
gen: 25 best: 133.1 mean: 168.20298507462687
gen: 26 best: 133.1 mean: 167.8228855721393
gen: 27 best: 133.1 mean: 167.22437810945274
gen: 28 best: 133.1 mean: 167.5099502487562
gen: 29 best: 133.1 mean: 167.39601990049752
gen: 30 best: 133.1 mean: 167.60646766169154
gen: 31 best: 133.1 mean: 167.10547263681593
gen >32, new best = 125.400
gen: 32 best: 125.4 mean: 166.9825870646766
gen: 33 best: 125.4 mean: 166.28955223880598
gen: 34 best: 125.4 mean: 166.50348258706467
gen: 35 best: 125.4 mean: 166.6766169154229
gen: 36 best: 125.4 mean: 166.53731343283582
gen: 37 best: 125.4 mean: 166.1144278606965
gen: 38 best: 125.4 mean: 166.21144278606965
gen: 39 best: 125.4 mean: 165.40149253731343
gen: 40 best: 125.4 mean: 165.17363184079602
gen: 41 best: 125.4 mean: 165.27114427860695
gen: 42 best: 125.4 mean: 164.76666666666668
gen: 43 best: 125.4 mean: 163.88706467661692
gen: 44 best: 125.4 mean: 164.64427860696517
gen: 45 best: 125.4 mean: 163.8507462686567
gen: 46 best: 125.4 mean: 164.2044776119403
gen: 47 best: 125.4 mean: 163.90597014925373
gen: 48 best: 125.4 mean: 163.36119402985074
gen: 49 best: 125.4 mean: 163.59203980099502
gen: 50 best: 125.4 mean: 163.30149253731344
gen: 51 best: 125.4 mean: 162.018407960199
gen: 52 best: 125.4 mean: 161.63980099502487
gen: 53 best: 125.4 mean: 162.0228855721393
gen: 54 best: 125.4 mean: 162.65522388059702
gen: 55 best: 125.4 mean: 161.99900497512436
gen: 56 best: 125.4 mean: 162.03482587064676
gen: 57 best: 125.4 mean: 161.81940298507462
gen >58, new best = 123.800
gen: 58 best: 123.8 mean: 161.23880597014926
gen: 59 best: 123.8 mean: 161.65373134328357
gen: 60 best: 123.8 mean: 161.45771144278606
gen: 61 best: 123.8 mean: 161.5452736318408
gen: 62 best: 123.8 mean: 161.01094527363185
gen: 63 best: 123.8 mean: 160.60746268656717
gen: 64 best: 123.8 mean: 160.92587064676616
gen: 65 best: 123.8 mean: 160.455223880597
gen: 66 best: 123.8 mean: 160.66218905472635
gen: 67 best: 123.8 mean: 161.06567164179106
gen: 68 best: 123.8 mean: 160.55721393034827
gen: 69 best: 123.8 mean: 159.98009950248755
gen: 70 best: 123.8 mean: 159.74328358208956
gen: 71 best: 123.8 mean: 159.8
gen: 72 best: 123.8 mean: 159.8766169154229
gen: 73 best: 123.8 mean: 159.77114427860695
gen: 74 best: 123.8 mean: 159.65820895522387
gen: 75 best: 123.8 mean: 159.16567164179105
gen: 76 best: 123.8 mean: 158.6915422885572
gen: 77 best: 123.8 mean: 158.64378109452736
gen: 78 best: 123.8 mean: 159.21442786069653
gen: 79 best: 123.8 mean: 159.08358208955224
gen: 80 best: 123.8 mean: 158.4268656716418
gen: 81 best: 123.8 mean: 158.34925373134328
gen: 82 best: 123.8 mean: 159.5502487562189
gen: 83 best: 123.8 mean: 157.86517412935322
gen: 84 best: 123.8 mean: 158.6676616915423
gen: 85 best: 123.8 mean: 157.59004975124378
gen: 86 best: 123.8 mean: 157.67064676616914
gen: 87 best: 123.8 mean: 158.21990049751244
gen: 88 best: 123.8 mean: 157.87313432835822
gen: 89 best: 123.8 mean: 158.13880597014926
gen: 90 best: 123.8 mean: 157.36616915422886
gen: 91 best: 123.8 mean: 157.8223880597015
gen: 92 best: 123.8 mean: 157.55124378109454
gen: 93 best: 123.8 mean: 156.8636815920398
gen: 94 best: 123.8 mean: 156.88955223880598
gen: 95 best: 123.8 mean: 157.46169154228855
gen: 96 best: 123.8 mean: 157.31492537313434
gen: 97 best: 123.8 mean: 156.63283582089554
gen: 98 best: 123.8 mean: 157.39751243781095
gen: 99 best: 123.8 mean: 157.39900497512437
