gen >0, new best = 150.700
gen >0, new best = 150.400
gen >0, new best = 144.900
gen >0, new best = 138.600
gen: 0 best: 138.6 mean: 161.292039800995
gen: 1 best: 138.6 mean: 162.13781094527363
gen >2, new best = 137.700
gen: 2 best: 137.7 mean: 161.06119402985075
gen: 3 best: 137.7 mean: 161.32089552238807
gen >4, new best = 135.600
gen: 4 best: 135.6 mean: 160.52437810945273
gen >5, new best = 122.300
gen: 5 best: 122.3 mean: 160.36169154228855
gen: 6 best: 122.3 mean: 160.94925373134328
gen: 7 best: 122.3 mean: 159.9671641791045
gen: 8 best: 122.3 mean: 158.79253731343283
gen: 9 best: 122.3 mean: 159.09850746268657
gen: 10 best: 122.3 mean: 158.82636815920398
gen: 11 best: 122.3 mean: 158.56069651741294
gen: 12 best: 122.3 mean: 158.1174129353234
gen: 13 best: 122.3 mean: 157.92587064676616
gen: 14 best: 122.3 mean: 157.2691542288557
gen: 15 best: 122.3 mean: 156.80646766169156
gen: 16 best: 122.3 mean: 155.70248756218905
gen: 17 best: 122.3 mean: 154.6686567164179
gen: 18 best: 122.3 mean: 154.31990049751244
gen: 19 best: 122.3 mean: 153.74278606965174
gen: 20 best: 122.3 mean: 154.23582089552238
gen: 21 best: 122.3 mean: 153.77810945273632
gen: 22 best: 122.3 mean: 153.7860696517413
gen: 23 best: 122.3 mean: 154.24378109452735
gen: 24 best: 122.3 mean: 153.79253731343283
gen: 25 best: 122.3 mean: 153.29353233830847
gen: 26 best: 122.3 mean: 153.54776119402985
gen: 27 best: 122.3 mean: 153.07114427860697
gen: 28 best: 122.3 mean: 153.47014925373134
gen: 29 best: 122.3 mean: 152.26616915422886
gen: 30 best: 122.3 mean: 152.80746268656716
gen: 31 best: 122.3 mean: 152.34477611940298
gen: 32 best: 122.3 mean: 152.6407960199005
gen: 33 best: 122.3 mean: 153.05373134328357
gen: 34 best: 122.3 mean: 151.92039800995025
gen: 35 best: 122.3 mean: 152.6492537313433
gen: 36 best: 122.3 mean: 151.88009950248755
gen: 37 best: 122.3 mean: 152.02039800995024
gen: 38 best: 122.3 mean: 152.35721393034825
gen: 39 best: 122.3 mean: 151.11542288557214
gen: 40 best: 122.3 mean: 150.8547263681592
gen: 41 best: 122.3 mean: 150.9945273631841
gen: 42 best: 122.3 mean: 150.45124378109452
gen: 43 best: 122.3 mean: 150.30099502487562
gen: 44 best: 122.3 mean: 150.0870646766169
gen: 45 best: 122.3 mean: 150.84228855721392
gen >46, new best = 120.600
gen: 46 best: 120.6 mean: 150.3139303482587
gen: 47 best: 120.6 mean: 151.29303482587065
gen: 48 best: 120.6 mean: 149.72089552238805
gen: 49 best: 120.6 mean: 149.84925373134328
gen: 50 best: 120.6 mean: 149.76567164179104
gen: 51 best: 120.6 mean: 150.39900497512437
gen >52, new best = 116.800
gen: 52 best: 116.8 mean: 150.1318407960199
gen: 53 best: 116.8 mean: 150.28009950248756
gen: 54 best: 116.8 mean: 149.86218905472637
gen: 55 best: 116.8 mean: 149.87562189054725
gen: 56 best: 116.8 mean: 149.03731343283582
gen: 57 best: 116.8 mean: 149.97213930348258
gen: 58 best: 116.8 mean: 149.48905472636815
gen: 59 best: 116.8 mean: 149.4323383084577
gen: 60 best: 116.8 mean: 149.05223880597015
gen: 61 best: 116.8 mean: 148.8407960199005
gen: 62 best: 116.8 mean: 149.2497512437811
gen: 63 best: 116.8 mean: 149.98805970149255
gen: 64 best: 116.8 mean: 148.89701492537313
gen: 65 best: 116.8 mean: 148.72885572139305
gen: 66 best: 116.8 mean: 148.71194029850747
gen: 67 best: 116.8 mean: 149.05671641791045
gen: 68 best: 116.8 mean: 148.83781094527365
gen: 69 best: 116.8 mean: 148.28706467661692
gen: 70 best: 116.8 mean: 147.65323383084578
gen: 71 best: 116.8 mean: 148.6502487562189
gen: 72 best: 116.8 mean: 148.45671641791046
gen: 73 best: 116.8 mean: 149.30298507462686
gen: 74 best: 116.8 mean: 149.34776119402986
gen: 75 best: 116.8 mean: 148.31094527363183
gen: 76 best: 116.8 mean: 148.34029850746268
gen: 77 best: 116.8 mean: 148.10696517412936
gen: 78 best: 116.8 mean: 149.2089552238806
gen >79, new best = 116.700
gen: 79 best: 116.7 mean: 149.14975124378108
gen: 80 best: 116.7 mean: 147.9049751243781
gen >81, new best = 112.800
gen: 81 best: 112.8 mean: 149.08507462686566
gen: 82 best: 112.8 mean: 148.13333333333333
gen: 83 best: 112.8 mean: 149.09950248756218
gen: 84 best: 112.8 mean: 148.9318407960199
gen: 85 best: 112.8 mean: 147.4681592039801
gen: 86 best: 112.8 mean: 147.5044776119403
gen: 87 best: 112.8 mean: 148.30248756218904
gen: 88 best: 112.8 mean: 148.93731343283582
gen: 89 best: 112.8 mean: 149.0283582089552
gen >90, new best = 111.600
gen: 90 best: 111.6 mean: 148.16467661691541
gen: 91 best: 111.6 mean: 148.5174129353234
gen: 92 best: 111.6 mean: 148.13830845771145
gen: 93 best: 111.6 mean: 148.40049751243782
gen: 94 best: 111.6 mean: 148.34378109452737
gen: 95 best: 111.6 mean: 148.3626865671642
gen: 96 best: 111.6 mean: 148.6636815920398
gen: 97 best: 111.6 mean: 148.32885572139304
gen: 98 best: 111.6 mean: 148.35223880597016
gen: 99 best: 111.6 mean: 148.94228855721394
