gen >0, new best = 166.900
gen >0, new best = 154.900
gen >0, new best = 140.700
gen: 0 best: 140.7 mean: 160.6773631840796
gen: 1 best: 140.7 mean: 161.13482587064678
gen: 2 best: 140.7 mean: 160.62587064676617
gen >3, new best = 139.700
gen >3, new best = 131.800
gen: 3 best: 131.8 mean: 159.58308457711442
gen: 4 best: 131.8 mean: 160.2905472636816
gen: 5 best: 131.8 mean: 158.71194029850747
gen: 6 best: 131.8 mean: 159.1950248756219
gen >7, new best = 131.100
gen >7, new best = 122.500
gen: 7 best: 122.5 mean: 158.01144278606964
gen: 8 best: 122.5 mean: 157.62786069651742
gen: 9 best: 122.5 mean: 157.82039800995025
gen: 10 best: 122.5 mean: 156.13134328358208
gen: 11 best: 122.5 mean: 156.99651741293533
gen: 12 best: 122.5 mean: 156.2228855721393
gen: 13 best: 122.5 mean: 155.61542288557214
gen: 14 best: 122.5 mean: 155.14378109452736
gen: 15 best: 122.5 mean: 155.1502487562189
gen: 16 best: 122.5 mean: 155.8910447761194
gen: 17 best: 122.5 mean: 154.1820895522388
gen: 18 best: 122.5 mean: 154.68805970149253
gen: 19 best: 122.5 mean: 154.23034825870647
gen: 20 best: 122.5 mean: 153.59402985074627
gen: 21 best: 122.5 mean: 153.6144278606965
gen: 22 best: 122.5 mean: 153.68706467661693
gen: 23 best: 122.5 mean: 152.78805970149253
gen: 24 best: 122.5 mean: 152.22985074626865
gen: 25 best: 122.5 mean: 152.61044776119402
gen: 26 best: 122.5 mean: 152.40149253731343
gen: 27 best: 122.5 mean: 152.0139303482587
gen: 28 best: 122.5 mean: 151.58805970149254
gen: 29 best: 122.5 mean: 151.7089552238806
gen: 30 best: 122.5 mean: 150.79850746268656
gen: 31 best: 122.5 mean: 150.66716417910447
gen: 32 best: 122.5 mean: 150.57860696517412
gen: 33 best: 122.5 mean: 150.63930348258705
gen: 34 best: 122.5 mean: 150.45621890547264
gen: 35 best: 122.5 mean: 150.47860696517412
gen: 36 best: 122.5 mean: 150.34378109452737
gen: 37 best: 122.5 mean: 150.4587064676617
gen: 38 best: 122.5 mean: 150.49850746268658
gen: 39 best: 122.5 mean: 149.80199004975125
gen: 40 best: 122.5 mean: 149.59751243781093
gen: 41 best: 122.5 mean: 148.91990049751243
gen: 42 best: 122.5 mean: 149.8547263681592
gen >43, new best = 119.900
gen: 43 best: 119.9 mean: 148.98805970149255
gen: 44 best: 119.9 mean: 148.5044776119403
gen: 45 best: 119.9 mean: 148.15124378109454
gen: 46 best: 119.9 mean: 148.9044776119403
gen: 47 best: 119.9 mean: 148.91592039800994
gen: 48 best: 119.9 mean: 147.97761194029852
gen: 49 best: 119.9 mean: 147.88507462686567
gen: 50 best: 119.9 mean: 148.59651741293533
gen: 51 best: 119.9 mean: 147.41044776119404
gen: 52 best: 119.9 mean: 147.9726368159204
gen: 53 best: 119.9 mean: 147.72487562189056
gen: 54 best: 119.9 mean: 147.59203980099502
gen: 55 best: 119.9 mean: 147.7004975124378
gen: 56 best: 119.9 mean: 147.24278606965174
gen >57, new best = 116.200
gen: 57 best: 116.2 mean: 146.71990049751244
gen: 58 best: 116.2 mean: 147.17860696517414
gen: 59 best: 116.2 mean: 146.91691542288558
gen: 60 best: 116.2 mean: 146.63781094527363
gen: 61 best: 116.2 mean: 146.10099502487563
gen: 62 best: 116.2 mean: 146.78855721393035
gen: 63 best: 116.2 mean: 146.06716417910448
gen: 64 best: 116.2 mean: 145.08656716417912
gen: 65 best: 116.2 mean: 146.43930348258706
gen: 66 best: 116.2 mean: 145.49900497512436
gen: 67 best: 116.2 mean: 146.00398009950248
gen: 68 best: 116.2 mean: 145.06119402985075
gen: 69 best: 116.2 mean: 146.3597014925373
gen: 70 best: 116.2 mean: 145.1915422885572
gen: 71 best: 116.2 mean: 146.3233830845771
gen: 72 best: 116.2 mean: 145.25870646766168
gen: 73 best: 116.2 mean: 145.5681592039801
gen: 74 best: 116.2 mean: 146.20348258706468
gen: 75 best: 116.2 mean: 145.52089552238806
gen: 76 best: 116.2 mean: 145.75771144278607
gen: 77 best: 116.2 mean: 145.67860696517414
gen: 78 best: 116.2 mean: 144.8995024875622
gen: 79 best: 116.2 mean: 145.61243781094527
gen >80, new best = 115.000
gen: 80 best: 115.0 mean: 145.14228855721393
gen: 81 best: 115.0 mean: 146.00099502487564
gen: 82 best: 115.0 mean: 145.50248756218906
gen: 83 best: 115.0 mean: 145.00796019900497
gen: 84 best: 115.0 mean: 145.53084577114427
gen: 85 best: 115.0 mean: 145.16119402985075
gen: 86 best: 115.0 mean: 144.9009950248756
gen: 87 best: 115.0 mean: 144.83582089552237
gen: 88 best: 115.0 mean: 144.00298507462688
gen: 89 best: 115.0 mean: 145.29800995024877
gen: 90 best: 115.0 mean: 144.12487562189054
gen: 91 best: 115.0 mean: 144.99353233830846
gen: 92 best: 115.0 mean: 144.89502487562189
gen: 93 best: 115.0 mean: 144.28756218905474
gen: 94 best: 115.0 mean: 145.53084577114427
gen: 95 best: 115.0 mean: 144.91144278606964
gen: 96 best: 115.0 mean: 144.00696517412936
gen: 97 best: 115.0 mean: 144.63532338308457
gen: 98 best: 115.0 mean: 144.5084577114428
gen: 99 best: 115.0 mean: 144.1492537313433
