Generation,mean,best
0,166.8410447761194,142.5
1,166.33930348258707,142.5
2,165.52039800995024,128.5
3,166.50646766169154,128.5
4,165.1218905472637,128.5
5,164.49303482587064,128.5
6,164.31442786069653,128.5
7,163.773631840796,128.5
8,162.77512437810944,128.5
9,162.26517412935323,128.5
10,162.29850746268656,128.5
11,161.39502487562189,128.5
12,161.73283582089553,128.5
13,161.03482587064676,128.5
14,160.22189054726368,128.5
15,159.69552238805971,128.5
16,159.15273631840796,128.5
17,158.79402985074626,128.5
18,159.43283582089552,128.5
19,158.76119402985074,128.5
20,158.2353233830846,128.5
21,157.69900497512438,128.5
22,157.62835820895523,128.5
23,157.24378109452735,128.5
24,156.00497512437812,128.5
25,156.05771144278606,128.5
26,155.43034825870646,122.4
27,154.93482587064676,122.4
28,155.72388059701493,122.4
29,155.35273631840795,122.4
30,154.63432835820896,122.4
31,154.95572139303482,122.4
32,154.74577114427862,122.4
33,154.64626865671642,122.4
34,154.39502487562189,122.4
35,153.55074626865672,122.4
36,152.05323383084578,122.4
37,152.67860696517414,122.4
38,152.17164179104478,122.4
39,152.33034825870647,122.4
40,151.17860696517414,122.4
41,152.0318407960199,122.4
42,151.03532338308457,122.4
43,151.41691542288558,122.4
44,150.92039800995025,122.4
45,150.35572139303483,122.4
46,149.26268656716417,122.4
47,149.8084577114428,122.4
48,149.31890547263683,122.4
49,149.63084577114427,116.4
50,149.44726368159203,116.4
51,148.31890547263683,116.4
52,149.26965174129353,116.4
53,148.79303482587065,116.4
54,148.62039800995024,116.4
55,148.60248756218905,116.4
56,148.5805970149254,116.4
57,147.9278606965174,116.4
58,147.6995024875622,116.4
59,147.4457711442786,116.4
60,148.10398009950248,116.4
61,146.82736318407962,116.4
62,146.66716417910447,116.4
63,146.86716417910446,116.4
64,146.2417910447761,116.4
65,146.42885572139303,116.4
66,146.1905472636816,116.4
67,145.87512437810946,116.4
68,145.30248756218904,116.4
69,145.83383084577113,116.4
70,145.78805970149253,116.4
71,145.55273631840797,116.4
72,144.92587064676616,116.4
73,144.2905472636816,116.4
74,145.24378109452735,116.4
75,144.89054726368158,116.4
76,144.05323383084578,116.4
77,143.98208955223882,116.4
78,144.2905472636816,116.4
79,144.04328358208954,116.4
80,144.2502487562189,116.4
81,143.41343283582088,116.4
82,143.49950248756218,110.6
83,143.32039800995025,110.6
84,142.9597014925373,110.6
85,143.23681592039802,110.6
86,143.6179104477612,110.6
87,142.76268656716417,110.6
88,143.13681592039802,110.6
89,142.3626865671642,110.6
90,142.3726368159204,110.6
91,143.1771144278607,110.6
92,142.4497512437811,110.6
93,143.00149253731342,110.6
94,142.81641791044777,110.6
95,142.3681592039801,110.6
96,142.84179104477613,110.6
97,142.7636815920398,110.6
98,141.963184079602,110.6
99,141.93383084577115,110.6
random,"([[22], []], 1, 0, 128)"
