gen >0, new best = 157.100
gen >0, new best = 134.500
gen >0, new best = 126.500
gen >0, new best = 110.700
gen: 0 best: 110.7 mean: 151.2952736318408
gen: 1 best: 110.7 mean: 150.07064676616915
gen: 2 best: 110.7 mean: 149.22189054726368
gen: 3 best: 110.7 mean: 146.96069651741294
gen: 4 best: 110.7 mean: 147.32437810945274
gen: 5 best: 110.7 mean: 147.92039800995025
gen: 6 best: 110.7 mean: 147.30995024875622
gen: 7 best: 110.7 mean: 146.6547263681592
gen: 8 best: 110.7 mean: 146.2950248756219
gen: 9 best: 110.7 mean: 144.02437810945273
gen: 10 best: 110.7 mean: 144.92885572139303
gen: 11 best: 110.7 mean: 143.19402985074626
gen: 12 best: 110.7 mean: 143.47462686567164
gen >13, new best = 109.800
gen: 13 best: 109.8 mean: 143.3865671641791
gen: 14 best: 109.8 mean: 142.78955223880598
gen: 15 best: 109.8 mean: 141.1089552238806
gen: 16 best: 109.8 mean: 140.48855721393033
gen: 17 best: 109.8 mean: 139.79850746268656
gen >18, new best = 100.200
gen: 18 best: 100.2 mean: 140.15621890547263
gen: 19 best: 100.2 mean: 138.75771144278607
gen: 20 best: 100.2 mean: 138.2592039800995
gen: 21 best: 100.2 mean: 137.2049751243781
gen: 22 best: 100.2 mean: 137.1771144278607
gen: 23 best: 100.2 mean: 136.918407960199
gen: 24 best: 100.2 mean: 137.75771144278607
gen: 25 best: 100.2 mean: 136.47611940298506
gen: 26 best: 100.2 mean: 136.6089552238806
gen: 27 best: 100.2 mean: 137.1
gen: 28 best: 100.2 mean: 136.72587064676617
gen: 29 best: 100.2 mean: 136.22437810945274
gen: 30 best: 100.2 mean: 137.50348258706467
gen: 31 best: 100.2 mean: 135.99601990049752
gen: 32 best: 100.2 mean: 135.24726368159205
gen: 33 best: 100.2 mean: 136.00298507462688
gen: 34 best: 100.2 mean: 135.707960199005
gen: 35 best: 100.2 mean: 135.15820895522387
gen: 36 best: 100.2 mean: 134.6676616915423
gen: 37 best: 100.2 mean: 134.49800995024876
gen: 38 best: 100.2 mean: 134.53980099502488
gen: 39 best: 100.2 mean: 134.3726368159204
gen >40, new best = 97.700
gen: 40 best: 97.7 mean: 133.7492537313433
gen: 41 best: 97.7 mean: 133.52487562189054
gen: 42 best: 97.7 mean: 132.70398009950247
gen: 43 best: 97.7 mean: 134.03333333333333
gen: 44 best: 97.7 mean: 132.63432835820896
gen: 45 best: 97.7 mean: 133.0587064676617
gen: 46 best: 97.7 mean: 132.881592039801
gen: 47 best: 97.7 mean: 131.59800995024875
gen: 48 best: 97.7 mean: 133.24477611940299
gen: 49 best: 97.7 mean: 133.19452736318408
gen: 50 best: 97.7 mean: 132.8134328358209
gen: 51 best: 97.7 mean: 132.44278606965173
gen: 52 best: 97.7 mean: 131.96119402985076
gen: 53 best: 97.7 mean: 131.61393034825872
gen: 54 best: 97.7 mean: 131.90547263681592
gen >55, new best = 94.400
gen: 55 best: 94.4 mean: 131.22039800995026
gen: 56 best: 94.4 mean: 131.65621890547263
gen: 57 best: 94.4 mean: 132.5641791044776
gen: 58 best: 94.4 mean: 130.544776119403
gen: 59 best: 94.4 mean: 130.77512437810944
gen: 60 best: 94.4 mean: 130.93482587064676
gen: 61 best: 94.4 mean: 130.62487562189054
gen: 62 best: 94.4 mean: 129.518407960199
gen: 63 best: 94.4 mean: 129.92139303482588
gen: 64 best: 94.4 mean: 131.16915422885572
gen: 65 best: 94.4 mean: 130.15671641791045
gen: 66 best: 94.4 mean: 128.96517412935324
gen: 67 best: 94.4 mean: 129.8223880597015
gen: 68 best: 94.4 mean: 130.02537313432836
gen: 69 best: 94.4 mean: 129.7905472636816
gen: 70 best: 94.4 mean: 129.09850746268657
gen >71, new best = 89.600
gen: 71 best: 89.6 mean: 128.87164179104477
gen: 72 best: 89.6 mean: 129.03980099502488
gen: 73 best: 89.6 mean: 128.70597014925374
gen: 74 best: 89.6 mean: 129.62686567164178
gen: 75 best: 89.6 mean: 129.15124378109454
gen: 76 best: 89.6 mean: 127.51592039800995
gen: 77 best: 89.6 mean: 127.64278606965175
gen: 78 best: 89.6 mean: 127.4636815920398
gen: 79 best: 89.6 mean: 128.17910447761193
gen: 80 best: 89.6 mean: 128.80248756218904
gen: 81 best: 89.6 mean: 128.4910447761194
gen: 82 best: 89.6 mean: 127.89502487562189
gen: 83 best: 89.6 mean: 128.7547263681592
gen: 84 best: 89.6 mean: 128.4268656716418
gen: 85 best: 89.6 mean: 127.42786069651741
gen: 86 best: 89.6 mean: 127.52686567164179
gen: 87 best: 89.6 mean: 127.89203980099502
gen: 88 best: 89.6 mean: 126.51741293532338
gen: 89 best: 89.6 mean: 128.0358208955224
gen: 90 best: 89.6 mean: 127.5502487562189
gen: 91 best: 89.6 mean: 127.42089552238807
gen: 92 best: 89.6 mean: 126.79651741293533
gen: 93 best: 89.6 mean: 126.5044776119403
gen: 94 best: 89.6 mean: 127.7592039800995
gen: 95 best: 89.6 mean: 127.06716417910448
gen: 96 best: 89.6 mean: 128.9542288557214
gen: 97 best: 89.6 mean: 127.42189054726369
gen: 98 best: 89.6 mean: 127.0955223880597
gen: 99 best: 89.6 mean: 127.86865671641792
