Generation,mean,best
0,161.17537313432837,142.1
1,161.19303482587065,134.1
2,160.0686567164179,134.1
3,160.58059701492536,133.4
4,160.60149253731345,133.4
5,159.47910447761194,133.4
6,159.13830845771145,133.4
7,158.81442786069653,133.4
8,159.10845771144278,133.4
9,157.57412935323384,126.9
10,158.35621890547264,126.9
11,158.42935323383085,126.9
12,156.9502487562189,126.0
13,156.60398009950248,126.0
14,156.8039800995025,126.0
15,156.8855721393035,118.7
16,156.373631840796,118.7
17,155.94676616915422,118.7
18,155.85024875621892,118.7
19,156.2417910447761,118.7
20,156.02587064676618,118.7
21,155.1676616915423,118.7
22,155.081592039801,118.7
23,155.32388059701492,117.5
24,154.53532338308457,117.5
25,154.30995024875622,117.5
26,153.9452736318408,117.5
27,154.2323383084577,117.5
28,153.78706467661692,117.5
29,153.68358208955223,112.5
30,153.70298507462687,112.5
31,153.99651741293533,112.5
32,154.66666666666666,112.5
33,153.14975124378108,112.5
34,152.6950248756219,112.5
35,151.61293532338308,112.5
36,152.48059701492537,112.5
37,153.12089552238805,112.5
38,152.43830845771143,112.5
39,152.15323383084578,112.5
40,151.84328358208955,112.5
41,151.3771144278607,112.5
42,151.6373134328358,112.5
43,151.3179104477612,112.5
44,150.98358208955224,112.5
45,151.04228855721394,110.6
46,151.76616915422886,110.6
47,152.15771144278608,110.6
48,151.29353233830847,110.6
49,150.30199004975125,110.6
50,150.67611940298508,110.6
51,149.15223880597014,110.6
52,150.0218905472637,110.6
53,149.23830845771144,110.6
54,147.73681592039802,110.6
55,148.5218905472637,110.6
56,147.96069651741294,110.6
57,149.51492537313433,110.6
58,147.40796019900498,110.6
59,148.31940298507462,110.6
60,147.96069651741294,110.6
61,147.9915422885572,110.6
62,147.93034825870646,110.6
63,147.47910447761194,97.6
64,147.08905472636815,97.6
65,147.41094527363185,97.6
66,146.91343283582088,97.6
67,147.5218905472637,97.6
68,147.5358208955224,97.6
69,145.63482587064678,97.6
70,146.8820895522388,97.6
71,146.7865671641791,97.6
72,145.2044776119403,97.6
73,145.7537313432836,97.6
74,146.47611940298506,97.6
75,146.792039800995,97.6
76,144.78805970149253,97.6
77,146.35373134328358,97.6
78,147.3452736318408,97.6
79,146.65422885572139,97.6
80,146.93532338308458,97.6
81,146.82039800995025,97.6
82,146.981592039801,97.6
83,146.7094527363184,97.6
84,146.32487562189056,97.6
85,145.86069651741295,97.6
86,146.52039800995024,97.6
87,145.8820895522388,97.6
88,146.89452736318407,97.6
89,145.4731343283582,97.6
90,146.35721393034825,97.6
91,145.6318407960199,97.6
92,144.7179104477612,97.6
93,145.48109452736318,97.6
94,145.6373134328358,97.6
95,144.78905472636816,97.6
96,145.47064676616915,97.6
97,145.64626865671642,97.6
98,145.87213930348258,97.6
99,144.6820895522388,97.6
random,"([[22], [204], [83, 106, 113, 145, 177, 195, 244], [11, 39, 43, 54, 101, 136, 246], [44, 69, 245], [26, 58, 59, 107, 118, 151, 153], [1, 2, 25, 33, 45, 48, 51, 70, 71, 82, 84, 87, 98, 108, 110, 128, 129, 141, 148, 152, 166, 203, 214, 222, 228, 231, 237], [5, 18, 21, 24, 31, 47, 49, 60, 81, 85, 88, 90, 92, 104, 105, 116, 122, 131, 149, 150, 158, 163, 169, 183, 184, 187, 209, 212, 220, 233, 234, 253], [7, 8, 34, 35, 42, 53, 56, 61, 63, 103, 123, 127, 137, 139, 142, 146, 154, 157, 164, 165, 176, 188, 189, 192, 193, 206, 221, 223, 227, 235, 236, 238, 247, 248, 250, 251, 254], [3, 9, 14, 38, 41, 50, 55, 97, 109, 125, 135, 143, 155, 161, 179, 181, 202, 216, 226, 229, 230, 240, 243], [10, 30, 32, 40, 74, 94, 96, 99, 102, 130, 159, 160, 180, 198, 208], [4, 186, 218], [86, 170], [36, 174], []], 167, 6, 11)"
