Generation,mean,best
0,316.0718905472637,284.9
1,315.18407960199005,283.4
2,313.26169154228853,274.9
3,313.75223880597014,274.9
4,312.9676616915423,274.9
5,312.9044776119403,274.9
6,312.72636815920396,274.9
7,311.54875621890545,274.9
8,310.7467661691542,274.9
9,309.5328358208955,274.9
10,310.02139303482585,274.9
11,308.54825870646766,274.9
12,309.1885572139303,274.6
13,308.56169154228854,270.2
14,308.1338308457712,270.2
15,307.73880597014926,270.2
16,306.8243781094527,270.2
17,306.30696517412935,270.2
18,305.00845771144276,270.2
19,303.9064676616915,238.1
20,305.66019900497514,238.1
21,304.63283582089554,238.1
22,303.16019900497514,238.1
23,302.144776119403,238.1
24,303.2139303482587,238.1
25,302.73532338308456,238.1
26,302.4338308457711,238.1
27,301.57562189054727,238.1
28,300.9119402985075,238.1
29,299.9676616915423,238.1
30,297.6313432835821,238.1
31,298.4004975124378,238.1
32,299.4985074626866,238.1
33,298.5537313432836,238.1
34,296.8228855721393,238.1
35,296.99004975124376,238.1
36,296.85074626865674,238.1
37,296.24328358208953,238.1
38,293.94975124378107,238.1
39,294.70298507462684,238.1
40,294.1338308457712,238.1
41,294.8955223880597,238.1
42,292.6323383084577,238.1
43,292.15323383084575,238.1
44,292.64776119402984,238.1
45,290.6641791044776,238.1
46,289.44776119402985,238.1
47,289.38009950248755,238.1
48,287.95174129353234,238.1
49,287.8174129353234,238.1
50,288.35771144278607,238.1
51,286.7825870646766,238.1
52,287.0810945273632,238.1
53,287.4547263681592,238.1
54,286.3074626865672,238.1
55,284.85572139303486,238.1
56,284.21691542288556,238.1
57,284.71542288557214,238.1
58,283.8129353233831,238.1
59,283.5144278606965,238.1
60,283.6686567164179,238.1
61,283.76616915422886,238.1
62,283.09800995024875,238.1
63,282.85273631840795,238.1
64,282.14378109452736,238.1
65,282.16616915422884,238.1
66,279.565671641791,238.1
67,280.8258706467662,238.1
68,280.3905472636816,238.1
69,280.08308457711445,238.1
70,279.54676616915424,225.9
71,280.5293532338308,225.9
72,278.9457711442786,225.9
73,279.24328358208953,225.9
74,277.74328358208953,225.9
75,279.6407960199005,225.9
76,278.8805970149254,225.9
77,276.28308457711444,225.9
78,277.12487562189057,225.9
79,276.30696517412935,225.9
80,276.918407960199,225.9
81,276.6119402985075,225.9
82,274.8865671641791,225.9
83,276.96567164179106,225.9
84,275.1278606965174,225.9
85,275.6865671641791,225.9
86,275.00796019900497,225.9
87,275.49900497512436,225.9
88,273.98855721393033,225.9
89,273.9283582089552,225.9
90,273.5223880597015,225.9
91,274.28507462686565,225.9
92,274.08009950248754,225.9
93,274.54278606965175,225.9
94,273.2213930348259,225.9
95,272.4134328358209,225.9
96,273.6467661691542,225.9
97,273.0054726368159,225.9
98,272.9218905472637,225.9
99,273.0875621890547,225.9
random,"([[3], [5], [48, 50, 184, 198, 225, 255, 273, 279, 280, 354, 441, 443, 456], [12, 15, 16, 31, 32, 41, 51, 58, 86, 98, 105, 115, 116, 117, 151, 213, 221, 226, 256, 258, 259, 267, 289, 307, 387, 411, 419, 420, 426, 449, 450, 458, 465, 467, 484, 488, 490, 491, 508], [14, 70, 75, 81, 85, 101, 104, 108, 113, 126, 136, 156, 158, 191, 214, 215, 223, 231, 236, 246, 268, 292, 294, 308, 309, 314, 315, 329, 338, 355, 393, 396, 431, 434, 435, 460, 462, 486, 497], [18, 26, 44, 56, 76, 79, 80, 82, 83, 94, 102, 112, 114, 125, 138, 147, 148, 159, 194, 211, 252, 261, 263, 283, 287, 331, 344, 346, 357, 364, 371, 378, 384, 389, 394, 413, 421, 423, 432, 440, 471, 474, 480, 481, 496], [8, 20, 22, 35, 39, 64, 72, 73, 74, 77, 78, 100, 129, 130, 140, 152, 164, 170, 173, 186, 193, 197, 205, 209, 227, 229, 240, 242, 243, 296, 299, 318, 320, 334, 361, 367, 377, 407, 408, 410, 412, 415, 433, 447, 448, 452, 455, 459, 469, 476, 478, 506, 511], [10, 13, 47, 53, 54, 57, 62, 65, 68, 93, 119, 121, 145, 150, 155, 168, 175, 177, 196, 208, 210, 232, 251, 254, 257, 264, 269, 275, 286, 293, 295, 303, 328, 330, 332, 333, 347, 360, 365, 368, 373, 374, 385, 436, 461, 463, 464, 466, 470, 479, 485, 494], [118, 128, 131, 157, 162, 169, 171, 178, 179, 230, 241, 250, 262, 270, 285, 290, 339, 350, 358, 362, 369, 416, 425, 428, 430, 454, 468, 509], [38, 45, 71, 224, 228, 233, 265, 271, 301, 322, 381, 395, 403, 417], [0, 7, 46, 61, 282, 297, 326, 398, 401, 439, 442], [99, 110, 427], [176, 247], [23, 288], []], 303, 2, 11)"
