Generation,mean,best
0,315.5547263681592,300.2
1,315.3825870646766,284.7
2,314.6452736318408,284.7
3,313.48955223880597,276.3
4,312.8218905472637,276.3
5,311.93532338308455,276.3
6,311.5681592039801,276.3
7,310.4800995024876,271.8
8,310.3223880597015,264.7
9,308.65223880597017,264.7
10,308.31094527363183,264.7
11,306.9865671641791,264.7
12,307.4537313432836,264.7
13,305.6442786069652,264.7
14,305.6462686567164,264.7
15,305.68457711442784,264.7
16,305.04875621890545,264.7
17,303.21492537313435,264.7
18,300.3318407960199,263.1
19,301.36218905472634,263.1
20,300.6641791044776,263.1
21,300.789552238806,263.1
22,299.0,263.1
23,298.42537313432837,263.1
24,298.46268656716416,263.1
25,297.8681592039801,263.1
26,296.43681592039803,253.5
27,295.344776119403,253.5
28,296.73880597014926,253.5
29,294.9820895522388,253.5
30,295.2084577114428,253.5
31,294.50248756218906,253.5
32,293.7965174129353,252.0
33,294.4557213930348,252.0
34,294.4497512437811,252.0
35,292.20995024875623,252.0
36,292.8044776119403,252.0
37,291.5766169154229,252.0
38,291.2945273631841,252.0
39,290.69353233830844,252.0
40,290.2840796019901,251.4
41,288.5004975124378,251.4
42,288.96567164179106,251.4
43,288.69651741293535,250.8
44,286.63084577114427,241.1
45,287.34328358208955,241.1
46,288.1059701492537,241.1
47,286.38009950248755,241.1
48,285.9467661691542,241.1
49,284.855223880597,241.1
50,284.2905472636816,241.1
51,284.0731343283582,241.1
52,283.59601990049754,241.1
53,282.66915422885575,238.1
54,282.9955223880597,238.1
55,281.7328358208955,238.1
56,281.76268656716417,238.1
57,282.2159203980099,238.1
58,282.39800995024876,238.1
59,280.9194029850746,238.1
60,282.3363184079602,238.1
61,281.31641791044774,238.1
62,279.9497512437811,238.1
63,279.3776119402985,238.1
64,280.5144278606965,238.1
65,279.1009950248756,238.1
66,278.42039800995025,234.1
67,278.96417910447764,234.1
68,279.0810945273632,234.1
69,277.04129353233833,234.1
70,277.9557213930348,234.1
71,277.263184079602,234.1
72,277.33432835820895,234.1
73,278.1338308457711,234.1
74,276.52139303482585,234.1
75,275.54328358208954,234.1
76,276.43333333333334,234.1
77,274.3278606965174,234.1
78,275.3457711442786,234.1
79,274.6537313432836,234.1
80,275.4731343283582,234.1
81,273.30298507462686,234.1
82,274.10895522388057,234.1
83,274.1323383084577,234.1
84,273.73383084577114,234.1
85,273.46965174129355,234.1
86,273.47512437810946,234.1
87,272.9044776119403,234.1
88,272.66915422885575,234.1
89,272.59203980099505,234.1
90,271.66019900497514,234.1
91,271.8825870646766,234.1
92,271.8820895522388,234.1
93,273.08159203980097,232.5
94,271.52636815920397,232.5
95,271.7800995024876,232.5
96,271.92437810945273,232.5
97,271.84776119402983,232.5
98,270.23731343283583,232.5
99,272.8870646766169,232.5
random,"([[3], [5], [50, 88, 198, 225, 255, 273, 279, 354, 443], [31, 53, 58, 76, 99, 151, 184, 256, 259, 271, 291, 307, 314, 377, 419, 441, 450, 458, 472, 475, 490, 504, 508], [1, 9, 12, 15, 21, 32, 41, 47, 56, 70, 74, 96, 98, 105, 155, 156, 158, 171, 172, 202, 207, 213, 214, 218, 221, 243, 245, 260, 267, 284, 287, 288, 289, 294, 315, 322, 324, 339, 346, 353, 355, 356, 374, 393, 398, 401, 412, 418, 426, 442, 460, 465, 467, 478, 481, 484, 489, 509], [23, 24, 25, 27, 29, 39, 55, 73, 85, 94, 101, 104, 117, 119, 121, 122, 137, 143, 162, 183, 186, 194, 199, 215, 224, 228, 236, 246, 250, 268, 274, 280, 295, 301, 304, 327, 336, 337, 349, 363, 370, 388, 396, 403, 408, 413, 417, 437, 446, 459, 471, 474, 486, 487, 492], [2, 4, 8, 19, 26, 35, 45, 49, 77, 82, 84, 92, 116, 125, 130, 134, 136, 138, 147, 149, 150, 157, 160, 166, 170, 176, 191, 192, 193, 201, 204, 206, 208, 209, 219, 230, 231, 232, 241, 242, 252, 269, 283, 290, 297, 299, 300, 302, 317, 328, 333, 334, 362, 373, 378, 381, 387, 402, 415, 424, 434, 436, 439, 470, 477], [28, 40, 43, 46, 54, 57, 62, 64, 65, 67, 72, 91, 97, 118, 133, 140, 159, 163, 177, 189, 196, 210, 211, 239, 247, 248, 272, 285, 293, 298, 309, 321, 344, 348, 350, 358, 365, 371, 389, 404, 432, 451, 454, 463, 479, 491, 500], [69, 75, 81, 90, 93, 110, 120, 164, 169, 179, 185, 227, 244, 251, 281, 320, 323, 332, 351, 383, 385, 433, 447, 501, 506], [68, 126, 238, 261, 265, 343, 347, 368, 392, 407], [152, 329], [262, 292, 364, 495], [226, 308, 359, 394, 410, 423, 444], [20, 61, 182, 316], [102, 340, 499], []], 314, 3, 10)"
