Generation,mean,best
0,315.14104477611943,274.6
1,313.7776119402985,274.6
2,313.39452736318407,274.6
3,312.9547263681592,254.8
4,313.22487562189053,254.8
5,312.2805970149254,254.8
6,310.97562189054725,254.8
7,311.46268656716416,254.8
8,310.5437810945274,254.8
9,310.04825870646766,254.8
10,308.9522388059701,254.8
11,309.363184079602,254.8
12,308.0781094527363,254.8
13,308.6174129353234,254.8
14,306.68407960199005,254.8
15,306.49900497512436,254.8
16,306.76069651741295,254.8
17,305.13283582089554,254.8
18,305.3114427860697,254.8
19,304.46616915422885,254.8
20,303.3870646766169,254.8
21,301.48258706467664,254.8
22,302.06467661691545,254.8
23,300.1174129353234,254.8
24,299.84776119402983,254.8
25,299.6189054726368,254.8
26,299.0014925373134,254.4
27,298.89104477611943,254.4
28,297.5696517412935,254.4
29,296.54278606965175,254.4
30,295.4616915422886,254.4
31,295.33781094527365,248.5
32,294.92537313432837,248.5
33,293.2487562189055,248.5
34,293.0731343283582,248.5
35,290.98855721393033,248.5
36,291.5955223880597,248.5
37,292.00696517412933,248.5
38,292.2776119402985,248.5
39,290.62537313432836,248.5
40,290.2378109452736,248.5
41,288.5781094527363,248.5
42,286.70995024875623,227.3
43,288.5417910447761,227.3
44,287.5726368159204,227.3
45,285.58159203980097,227.3
46,285.7681592039801,227.3
47,284.50696517412933,227.3
48,284.87611940298507,227.3
49,284.22437810945274,227.3
50,281.94378109452737,227.3
51,282.0950248756219,227.3
52,282.6129353233831,227.3
53,281.97114427860697,227.3
54,281.59253731343284,227.3
55,281.44825870646764,227.3
56,279.9636815920398,227.3
57,279.86218905472634,227.3
58,279.6059701492537,227.3
59,278.59601990049754,227.3
60,278.65273631840796,227.3
61,277.926368159204,227.3
62,276.5641791044776,227.3
63,275.4830845771144,227.3
64,274.9950248756219,227.3
65,274.8532338308458,227.3
66,274.2348258706468,227.3
67,274.573631840796,227.3
68,273.46069651741294,227.3
69,273.40696517412937,227.3
70,272.63432835820896,227.3
71,271.51741293532336,227.3
72,273.6771144278607,227.3
73,273.3557213930348,227.3
74,272.863184079602,227.3
75,272.3407960199005,227.3
76,271.4029850746269,227.3
77,270.12388059701493,227.3
78,270.9676616915423,227.3
79,269.8462686567164,227.3
80,269.747263681592,227.3
81,269.5696517412935,227.3
82,268.5905472636816,227.3
83,268.73532338308456,227.3
84,268.3731343283582,227.3
85,267.3,227.3
86,267.763184079602,227.3
87,267.50597014925376,227.3
88,268.5039800995025,227.3
89,268.3203980099502,227.3
90,265.52985074626866,224.1
91,265.86716417910446,224.1
92,266.16069651741293,224.1
93,265.9338308457711,211.5
94,265.45323383084576,211.5
95,265.30696517412935,211.5
96,264.0606965174129,211.5
97,264.9686567164179,211.5
98,264.40696517412937,211.5
99,263.9686567164179,211.5
random,"([[3], [5, 142, 493], [34, 48, 88, 198, 225, 273, 279, 280, 389, 400, 441, 443, 508], [1, 81, 82, 85, 86, 105, 121, 130, 151, 184, 259, 295, 296, 419, 458, 467, 504], [14, 15, 18, 32, 41, 68, 70, 84, 93, 117, 202, 226, 229, 246, 254, 265, 308, 314, 315, 324, 366, 378, 396, 409, 415, 475, 490, 509], [13, 16, 33, 57, 76, 94, 95, 96, 102, 116, 137, 160, 177, 236, 258, 263, 267, 292, 316, 322, 354, 355, 360, 364, 383, 384, 399, 413, 418, 432, 444, 455, 457, 463, 465, 472, 496], [8, 10, 20, 44, 45, 56, 72, 77, 83, 101, 104, 109, 119, 128, 147, 159, 167, 168, 174, 191, 196, 204, 209, 211, 216, 224, 231, 242, 243, 245, 249, 271, 275, 276, 278, 300, 303, 307, 317, 318, 325, 333, 351, 410, 414, 423, 431, 448, 449, 450, 460, 471, 498], [26, 31, 39, 40, 73, 108, 138, 153, 170, 201, 207, 208, 214, 227, 237, 251, 260, 287, 299, 313, 335, 339, 344, 349, 357, 365, 376, 390, 391, 398, 401, 408, 422, 433, 442, 446, 452, 453, 462, 474, 477, 483, 494, 507], [21, 30, 46, 67, 110, 113, 150, 156, 158, 162, 166, 172, 188, 206, 222, 233, 247, 250, 257, 269, 288, 297, 302, 331, 337, 343, 368, 371, 374, 381, 388, 393, 395, 405, 411, 427, 436, 447, 470, 480, 485, 486], [7, 22, 61, 139, 152, 176, 180, 181, 194, 228, 289, 310, 375, 402, 403, 464, 489, 492], [23, 175, 262, 334, 359], [264, 373, 385, 407, 495], [11, 178, 179, 186, 329, 332, 394], [28, 98, 140, 183, 261, 328, 440], [2, 157, 304, 320], [92, 111, 189], [91, 182, 234, 437], [220, 499, 503], [358], [38, 89, 244, 466], [326], []], 300, 2, 10)"
