Generation,mean,best
0,359.2124378109453,314.8
1,358.2597014925373,314.8
2,358.2582089552239,314.8
3,357.21194029850744,314.8
4,357.2054726368159,314.7
5,355.92935323383085,314.7
6,354.45671641791046,306.9
7,354.4278606965174,306.9
8,354.4189054726368,306.9
9,353.7805970149254,306.9
10,353.92089552238804,306.9
11,353.3547263681592,306.9
12,351.9905472636816,306.9
13,351.6039800995025,306.9
14,350.80845771144277,306.9
15,349.5970149253731,304.9
16,348.9995024875622,304.9
17,349.45671641791046,304.9
18,349.74825870646765,304.9
19,348.9925373134328,304.9
20,348.855223880597,304.9
21,348.452736318408,304.9
22,348.1412935323383,304.9
23,346.8482587064677,304.9
24,347.3905472636816,304.9
25,346.7910447761194,304.9
26,345.7457711442786,304.9
27,345.4646766169154,292.7
28,345.31243781094526,292.7
29,344.30646766169156,292.7
30,344.4144278606965,292.7
31,344.30149253731344,292.7
32,343.3845771144279,292.7
33,343.84875621890546,292.7
34,342.34676616915425,292.7
35,343.1004975124378,292.7
36,342.21691542288556,292.7
37,342.16616915422884,292.7
38,342.11243781094527,292.7
39,341.98955223880597,292.7
40,341.7855721393035,292.7
41,341.53980099502485,292.7
42,340.0601990049751,292.7
43,339.56865671641793,292.7
44,339.9671641791045,268.6
45,340.0407960199005,268.6
46,339.826368159204,268.6
47,340.2910447761194,268.6
48,339.30298507462686,268.6
49,339.57611940298506,268.6
50,339.12935323383084,268.6
51,338.48805970149255,268.6
52,337.9457711442786,268.6
53,337.6452736318408,268.6
54,336.61442786069654,268.6
55,337.6313432835821,268.6
56,337.9582089552239,268.6
57,336.547263681592,268.6
58,337.3203980099502,268.6
59,336.5567164179104,268.6
60,336.6323383084577,268.6
61,335.18407960199005,268.6
62,335.70597014925374,268.6
63,334.4835820895522,268.6
64,335.81194029850747,268.6
65,335.13283582089554,268.6
66,334.39850746268655,268.6
67,335.1686567164179,268.6
68,334.19751243781093,268.6
69,334.19651741293535,268.6
70,335.2950248756219,268.6
71,334.1318407960199,268.6
72,333.88955223880595,268.6
73,334.5164179104478,268.6
74,333.68457711442784,268.6
75,334.04676616915424,268.6
76,332.9467661691542,268.6
77,332.98407960199006,268.6
78,333.963184079602,268.6
79,332.7855721393035,268.6
80,332.69651741293535,268.6
81,331.8134328358209,268.6
82,332.5199004975124,268.6
83,332.29751243781095,268.6
84,331.7223880597015,268.6
85,331.4557213930348,268.6
86,331.5721393034826,268.6
87,332.50646766169154,268.6
88,331.5592039800995,268.6
89,331.10646766169157,268.6
90,331.05223880597015,268.6
91,330.4865671641791,268.6
92,331.1129353233831,268.6
93,330.47910447761194,268.6
94,330.5587064676617,268.6
95,329.873631840796,268.6
96,330.5034825870647,268.6
97,329.98457711442785,268.6
98,329.192039800995,268.6
99,328.4960199004975,268.6
random,"([[3], [271, 493], [9, 158, 218, 233, 282, 287, 297, 327, 391, 401, 427, 442], [7, 19, 64, 99, 110, 144, 156, 169, 203, 250, 288, 310, 368, 374, 375, 412, 468, 508], [5, 41, 46, 68, 75, 86, 104, 119, 123, 149, 151, 152, 154, 176, 212, 238, 254, 324, 353, 354, 408, 417, 450, 458], [25, 26, 27, 34, 48, 50, 76, 87, 116, 122, 124, 134, 137, 160, 175, 180, 184, 198, 214, 222, 225, 236, 237, 262, 273, 279, 280, 291, 292, 296, 299, 306, 307, 314, 319, 339, 346, 381, 383, 396, 400, 411, 437, 443, 453, 460, 462, 463, 470, 490, 502, 503, 504, 505, 507], [12, 15, 16, 31, 35, 44, 47, 49, 51, 52, 58, 63, 74, 78, 79, 83, 88, 93, 95, 109, 117, 147, 191, 199, 202, 207, 211, 221, 226, 230, 234, 245, 255, 258, 259, 267, 272, 275, 283, 284, 301, 308, 312, 317, 333, 334, 344, 356, 357, 360, 364, 366, 377, 380, 387, 389, 403, 409, 413, 415, 419, 423, 432, 438, 456, 464, 465, 467, 475, 496, 498, 509], [32, 39, 45, 53, 56, 69, 84, 85, 100, 101, 129, 141, 142, 155, 168, 172, 173, 177, 182, 193, 197, 201, 209, 240, 243, 246, 268, 295, 309, 315, 337, 355, 370, 378, 385, 418, 421, 431, 434, 441, 444, 448, 452, 459, 466, 471, 474, 476, 478, 489, 494], [10, 18, 22, 54, 62, 66, 72, 80, 92, 94, 105, 114, 120, 128, 219, 264, 274, 281, 285, 286, 302, 311, 316, 328, 330, 335, 340, 348, 358, 372, 388, 402, 436, 440, 455, 486, 487, 506], [2, 11, 29, 89, 159, 166, 167, 186, 190, 232, 235, 239, 244, 251, 321, 325, 347, 362, 369, 425, 485, 491], [42, 67, 111, 121, 153, 188, 189, 220, 227, 260, 373, 405, 433, 469, 510], [33, 91, 130, 171, 183, 196, 343, 390, 392, 477, 511], [8, 17, 28, 81, 97, 192, 200, 290, 305, 422], [40, 82, 178, 224, 257, 261, 289, 298, 350, 482], [96, 113, 131, 143, 165, 313, 329, 420], [136, 217], [102, 170], [140, 216, 371], [181, 332, 349], [367, 407, 481], [179], []], 363, 5, 10)"
