Generation,mean,best
0,331.06990049751244,294.7
1,330.03930348258706,283.1
2,330.410447761194,283.1
3,330.0766169154229,283.1
4,329.0049751243781,283.1
5,328.97014925373134,283.1
6,326.96965174129355,283.1
7,327.7582089552239,283.1
8,327.5144278606965,280.8
9,325.96965174129355,280.8
10,325.85273631840795,280.8
11,323.8218905472637,280.8
12,323.8169154228856,280.8
13,324.10547263681593,280.8
14,324.79950248756217,280.8
15,323.1756218905473,280.8
16,323.4179104477612,280.8
17,323.3019900497512,280.8
18,321.94825870646764,280.8
19,320.15472636815923,280.8
20,318.9776119402985,280.8
21,318.5582089552239,280.8
22,317.43482587064676,280.8
23,318.73532338308456,276.3
24,317.34328358208955,276.3
25,315.64179104477614,276.3
26,315.52835820895524,276.3
27,314.79402985074626,275.0
28,314.2945273631841,275.0
29,314.06666666666666,274.6
30,314.54129353233833,274.6
31,312.61442786069654,274.6
32,312.0601990049751,274.6
33,311.62885572139305,270.6
34,311.3641791044776,270.6
35,310.72985074626865,268.0
36,309.8044776119403,268.0
37,308.96965174129355,268.0
38,308.8776119402985,268.0
39,307.5776119402985,268.0
40,308.2621890547264,268.0
41,306.33383084577116,268.0
42,306.8661691542288,268.0
43,307.118407960199,268.0
44,305.48855721393033,268.0
45,305.8333333333333,268.0
46,304.95323383084576,261.6
47,305.10199004975124,261.6
48,304.8054726368159,261.6
49,303.7199004975124,261.6
50,303.99303482587067,261.6
51,302.581592039801,261.6
52,303.2398009950249,261.6
53,303.0363184079602,261.6
54,301.60696517412936,261.6
55,301.5875621890547,261.6
56,301.3960199004975,261.6
57,300.3149253731343,261.6
58,300.7950248756219,261.6
59,300.23880597014926,261.6
60,300.01542288557215,261.6
61,299.336815920398,261.6
62,299.10646766169157,257.9
63,298.5935323383085,257.9
64,297.91592039801,257.9
65,297.95124378109455,243.6
66,298.0825870646766,243.6
67,297.1333333333333,243.6
68,297.81641791044774,243.6
69,297.40149253731346,243.6
70,296.5149253731343,243.6
71,296.32139303482586,243.6
72,296.29253731343283,243.6
73,295.52537313432833,243.6
74,294.144776119403,243.6
75,295.04328358208954,243.6
76,294.6462686567164,243.6
77,294.84378109452734,243.6
78,295.10646766169157,243.6
79,294.963184079602,243.6
80,295.2437810945274,243.6
81,294.326368159204,243.6
82,294.74776119402986,243.6
83,293.771144278607,243.6
84,294.00696517412933,243.6
85,293.2950248756219,243.6
86,294.5258706467662,243.6
87,294.7049751243781,243.6
88,294.1009950248756,243.6
89,294.855223880597,243.6
90,293.4338308457711,243.6
91,293.4676616915423,243.6
92,292.8512437810945,243.6
93,293.40597014925373,243.6
94,292.0039800995025,243.6
95,292.2990049751244,243.6
96,293.35671641791043,243.6
97,291.84378109452734,243.6
98,291.4278606965174,243.6
99,293.21691542288556,243.6
random,"([[3], [493], []], 2, 0, 128)"
