Generation,mean,best
0,345.72935323383086,326.6
1,345.40547263681594,306.6
2,343.8865671641791,306.6
3,343.6189054726368,297.3
4,343.363184079602,297.3
5,342.41144278606964,290.6
6,341.43333333333334,290.6
7,341.1557213930348,290.6
8,340.52885572139303,290.6
9,339.12189054726366,290.6
10,339.08159203980097,290.6
11,338.2805970149254,290.6
12,338.84676616915425,288.5
13,337.43482587064676,288.5
14,337.15323383084575,288.5
15,335.19353233830844,283.8
16,335.5383084577114,283.8
17,334.6542288557214,283.8
18,334.90199004975125,283.8
19,333.9358208955224,283.8
20,333.2786069651741,283.8
21,332.28507462686565,283.8
22,330.54875621890545,283.8
23,331.14925373134326,283.8
24,330.60696517412936,283.8
25,330.88855721393037,283.8
26,329.7049751243781,283.8
27,329.0915422885572,283.8
28,328.53731343283584,282.3
29,329.0810945273632,282.3
30,327.40597014925373,282.3
31,327.7766169154229,282.3
32,327.1850746268657,282.3
33,326.46616915422885,282.3
34,325.8955223880597,282.3
35,326.30248756218907,282.3
36,325.89303482587064,282.3
37,325.2159203980099,282.3
38,324.90547263681594,282.3
39,324.96069651741294,282.3
40,324.26467661691544,282.3
41,322.3422885572139,282.3
42,322.67462686567166,280.2
43,322.4084577114428,280.2
44,321.5407960199005,280.2
45,321.56666666666666,280.2
46,321.710447761194,280.2
47,320.4537313432836,280.2
48,320.99701492537315,280.2
49,320.05273631840794,280.2
50,319.25373134328356,280.2
51,319.4308457711443,280.2
52,319.7417910447761,280.2
53,318.5223880597015,280.2
54,319.29253731343283,280.2
55,317.8203980099502,275.7
56,318.62189054726366,275.7
57,318.4194029850746,275.7
58,317.9303482587065,275.7
59,317.4407960199005,275.7
60,317.44228855721394,275.7
61,317.6119402985075,275.7
62,317.9283582089552,275.7
63,317.44776119402985,275.7
64,317.62039800995024,275.7
65,317.64776119402984,275.7
66,317.3313432835821,275.7
67,317.1636815920398,275.7
68,316.9492537313433,275.7
69,316.9761194029851,275.7
70,317.0810945273632,275.7
71,315.32686567164177,275.7
72,316.6039800995025,275.7
73,315.6995024875622,275.7
74,316.12039800995024,275.7
75,315.8313432835821,275.7
76,315.555223880597,275.7
77,314.373631840796,275.7
78,314.41293532338307,275.7
79,315.1393034825871,275.7
80,313.62487562189057,275.7
81,313.6885572139303,275.7
82,312.63980099502487,275.7
83,313.2049751243781,275.7
84,313.9870646766169,275.7
85,314.1338308457712,275.7
86,313.0845771144279,275.7
87,312.43134328358207,270.3
88,312.49004975124376,270.3
89,312.2621890547264,270.3
90,312.01940298507463,270.3
91,311.7547263681592,255.4
92,312.71144278606965,255.4
93,311.728855721393,255.4
94,312.02139303482585,255.4
95,311.7825870646766,255.4
96,310.1900497512438,255.4
97,311.1810945273632,255.4
98,310.5452736318408,255.4
99,311.5990049751244,255.4
random,"([[3], [271, 493], [9, 218, 233, 297, 339, 354, 374, 375, 391, 401, 412, 427, 442], [7, 31, 41, 57, 71, 76, 87, 99, 110, 119, 151, 154, 169, 203, 219, 231, 234, 238, 250, 256, 282, 288, 291, 310, 319, 327, 333, 368, 381, 395, 403, 408, 411, 417, 450, 452, 470, 490, 505], [0, 25, 45, 46, 47, 61, 74, 111, 122, 133, 137, 139, 148, 149, 150, 156, 158, 160, 172, 176, 184, 186, 198, 212, 214, 243, 248, 267, 273, 274, 281, 296, 299, 306, 322, 330, 355, 360, 361, 402, 415, 423, 426, 429, 456, 457, 464, 478, 503, 508, 509], [2, 5, 12, 14, 15, 24, 27, 39, 52, 54, 70, 75, 81, 86, 101, 105, 112, 116, 171, 177, 191, 194, 201, 204, 207, 221, 236, 246, 247, 253, 258, 260, 284, 315, 324, 328, 349, 353, 356, 358, 369, 373, 378, 389, 413, 425, 428, 439, 447, 465, 471, 475, 494], [8, 16, 22, 23, 28, 38, 48, 73, 77, 82, 83, 85, 89, 92, 93, 104, 117, 128, 130, 140, 142, 147, 159, 175, 182, 183, 192, 196, 206, 211, 220, 230, 232, 241, 242, 252, 259, 261, 278, 279, 283, 285, 300, 307, 314, 317, 325, 332, 334, 337, 345, 362, 370, 371, 372, 380, 396, 400, 407, 414, 431, 441, 443, 444, 446, 455, 460, 466, 472, 474, 487, 504], [1, 18, 50, 56, 59, 88, 94, 95, 96, 98, 102, 106, 115, 118, 121, 125, 127, 129, 138, 141, 143, 167, 170, 179, 180, 188, 190, 200, 215, 222, 224, 227, 237, 298, 316, 326, 329, 344, 346, 348, 357, 384, 393, 398, 404, 418, 420, 421, 422, 432, 440, 448, 449, 454, 499, 500], [4, 13, 20, 29, 35, 36, 58, 69, 84, 108, 136, 157, 165, 193, 223, 276, 280, 290, 292, 343, 376, 383, 387, 390, 435, 458, 467, 477, 483], [17, 51, 63, 124, 168, 210, 225, 229, 308, 309, 434, 480], [53, 209, 295, 364, 377, 419, 484], [152, 208, 410], [72, 162, 262], [228, 251], []], 343, 3, 9)"
