Generation,mean,best
0,345.87611940298507,309.0
1,344.4432835820896,300.7
2,344.2597014925373,294.4
3,343.6169154228856,294.4
4,343.11293532338306,294.4
5,341.8462686567164,294.4
6,341.5268656716418,294.4
7,340.9457711442786,270.1
8,339.7985074626866,270.1
9,339.4890547263682,270.1
10,339.04328358208954,270.1
11,338.5721393034826,270.1
12,338.49353233830846,270.1
13,337.28109452736317,270.1
14,336.9303482587065,270.1
15,336.2781094527363,270.1
16,336.24328358208953,270.1
17,335.8462686567164,270.1
18,333.5567164179104,270.1
19,333.7965174129353,270.1
20,332.6358208955224,270.1
21,332.78109452736317,270.1
22,332.50248756218906,270.1
23,331.4865671641791,270.1
24,331.20248756218905,270.1
25,331.34676616915425,270.1
26,329.71492537313435,270.1
27,328.51044776119403,270.1
28,329.42388059701494,270.1
29,328.28905472636814,270.1
30,327.85970149253734,270.1
31,327.74328358208953,270.1
32,327.2199004975124,270.1
33,327.0074626865672,270.1
34,326.2910447761194,270.1
35,326.16218905472635,270.1
36,325.29950248756217,270.1
37,324.72636815920396,270.1
38,323.9965174129353,270.1
39,323.607960199005,270.1
40,323.40149253731346,270.1
41,322.64328358208957,270.1
42,321.95870646766167,270.1
43,322.3766169154229,270.1
44,321.4124378109453,270.1
45,321.126368159204,270.1
46,321.2990049751244,270.1
47,320.7970149253731,270.1
48,320.96069651741294,270.1
49,319.8004975124378,270.1
50,320.83781094527365,270.1
51,319.1333333333333,270.1
52,318.92039800995025,270.1
53,319.06169154228854,270.1
54,317.64378109452736,270.1
55,318.4174129353234,270.1
56,317.5348258706468,270.1
57,317.68805970149253,270.1
58,317.0716417910448,270.1
59,316.84527363184077,270.1
60,315.2532338308458,270.1
61,315.8970149253731,270.1
62,315.61990049751245,270.1
63,315.1955223880597,270.1
64,313.5636815920398,270.1
65,314.58706467661693,270.1
66,314.4407960199005,270.1
67,314.39253731343285,270.1
68,313.944776119403,270.1
69,314.2955223880597,270.1
70,314.72039800995026,270.1
71,312.88407960199004,270.1
72,312.68059701492535,270.1
73,312.434328358209,270.1
74,311.2910447761194,270.1
75,311.9592039800995,270.1
76,311.4875621890547,270.1
77,312.1457711442786,270.1
78,311.88955223880595,270.1
79,312.14029850746266,270.1
80,311.7253731343284,270.1
81,312.38756218905473,270.1
82,311.1427860696517,270.1
83,311.2825870646766,270.1
84,310.79800995024874,270.0
85,311.12189054726366,270.0
86,310.54328358208954,270.0
87,309.3970149253731,270.0
88,309.62487562189057,270.0
89,309.35671641791043,270.0
90,309.86119402985076,270.0
91,309.98805970149255,270.0
92,309.9562189054726,270.0
93,308.7930348258706,270.0
94,309.3039800995025,270.0
95,308.98059701492537,270.0
96,307.54477611940297,268.1
97,308.77412935323383,268.1
98,309.09253731343284,268.1
99,308.50597014925376,268.1
random,"([[3], []], 1, 0, 128)"
