Generation,mean,best
0,358.3457711442786,318.0
1,359.33084577114425,318.0
2,357.81592039800995,318.0
3,358.53383084577115,317.2
4,357.636815920398,317.2
5,355.5402985074627,317.2
6,356.9726368159204,317.2
7,355.6467661691542,317.2
8,355.963184079602,317.2
9,354.31542288557216,317.2
10,354.06467661691545,312.3
11,354.14378109452736,312.3
12,353.6029850746269,310.2
13,352.66069651741293,310.2
14,352.7870646766169,310.2
15,352.06666666666666,310.2
16,351.089552238806,310.2
17,350.0308457711443,310.2
18,349.48457711442785,310.2
19,349.1995024875622,310.2
20,348.2378109452736,310.2
21,349.53432835820894,310.2
22,348.20248756218905,303.1
23,347.0348258706468,303.1
24,348.0636815920398,303.1
25,346.8641791044776,303.1
26,345.9875621890547,303.1
27,345.9124378109453,303.1
28,345.75671641791047,303.1
29,346.5726368159204,302.1
30,345.97363184079603,302.1
31,345.24427860696517,302.1
32,343.98258706467664,302.1
33,344.26965174129356,302.1
34,344.1338308457712,282.0
35,343.6039800995025,282.0
36,343.86218905472634,282.0
37,343.855223880597,282.0
38,343.7597014925373,282.0
39,343.4044776119403,270.5
40,342.3542288557214,270.5
41,341.8721393034826,270.5
42,342.13482587064675,270.5
43,340.72487562189053,270.5
44,342.30696517412935,270.5
45,342.32537313432834,270.5
46,342.0323383084577,270.5
47,340.81044776119404,270.5
48,341.56318407960197,270.5
49,341.27064676616914,270.5
50,340.12537313432836,270.5
51,341.37064676616916,270.5
52,339.18059701492535,270.5
53,339.40149253731346,270.5
54,339.84875621890546,270.5
55,338.3189054726368,270.5
56,338.3512437810945,270.5
57,338.35820895522386,270.5
58,337.7587064676617,270.5
59,338.07064676616915,270.5
60,337.8865671641791,270.5
61,337.6701492537313,270.5
62,337.67313432835823,270.5
63,337.6681592039801,270.5
64,337.19900497512435,270.5
65,335.99203980099503,270.5
66,337.24278606965174,270.5
67,335.673631840796,270.5
68,336.55721393034827,270.5
69,335.6412935323383,270.5
70,336.39800995024876,270.5
71,336.02039800995027,270.5
72,336.636815920398,270.5
73,336.518407960199,270.5
74,335.6671641791045,270.5
75,333.91492537313434,270.5
76,334.53383084577115,270.5
77,335.7228855721393,270.5
78,334.63880597014924,270.5
79,335.00646766169154,270.5
80,334.8094527363184,270.5
81,334.69751243781093,270.5
82,334.8004975124378,270.5
83,335.07960199004975,270.5
84,334.1094527363184,270.5
85,334.4248756218905,270.5
86,333.23731343283583,270.5
87,334.95522388059703,270.5
88,334.81592039800995,270.5
89,334.7592039800995,270.5
90,334.2651741293532,270.5
91,333.50099502487564,270.5
92,333.9318407960199,270.5
93,334.70049751243783,270.5
94,334.444776119403,270.5
95,333.08009950248754,270.5
96,333.6592039800995,270.5
97,333.85820895522386,270.5
98,333.33781094527365,270.5
99,333.7800995024876,270.5
random,"([[3], [271, 493], [9, 233, 287, 327, 339, 354, 391, 401, 408, 412, 427, 442], [5, 7, 25, 26, 64, 76, 87, 99, 150, 151, 156, 169, 203, 212, 218, 219, 231, 238, 247, 248, 250, 273, 282, 288, 293, 294, 297, 301, 306, 307, 314, 333, 368, 374, 375, 381, 403, 411, 453, 470, 502, 505], [0, 34, 41, 44, 45, 47, 50, 61, 62, 68, 78, 88, 95, 96, 109, 110, 114, 119, 133, 139, 144, 146, 149, 158, 159, 164, 176, 184, 198, 207, 214, 222, 228, 229, 232, 239, 245, 265, 280, 281, 284, 292, 296, 299, 302, 308, 310, 317, 322, 346, 353, 357, 360, 361, 370, 395, 397, 400, 404, 410, 413, 417, 418, 440, 443, 449, 450, 454, 455, 456, 462, 467, 474, 475, 478, 481, 492, 503, 508, 509, 510], [6, 8, 12, 15, 27, 32, 35, 39, 56, 58, 74, 75, 85, 86, 100, 103, 104, 105, 112, 117, 118, 120, 121, 152, 162, 174, 177, 179, 180, 192, 209, 215, 220, 221, 226, 227, 234, 241, 242, 258, 262, 267, 279, 321, 325, 330, 332, 337, 349, 356, 358, 359, 364, 366, 379, 382, 386, 388, 389, 393, 396, 398, 399, 402, 415, 421, 425, 426, 431, 433, 436, 441, 445, 448, 457, 463, 465, 491, 494, 504], [22, 33, 37, 38, 59, 73, 81, 84, 89, 92, 93, 98, 111, 116, 122, 123, 125, 128, 130, 134, 138, 157, 166, 167, 168, 171, 175, 185, 187, 191, 193, 195, 196, 197, 201, 208, 210, 213, 225, 236, 244, 253, 254, 260, 268, 298, 300, 304, 305, 313, 318, 323, 335, 338, 348, 352, 355, 365, 371, 377, 383, 387, 392, 405, 407, 409, 414, 420, 428, 446, 477, 496, 506], [10, 20, 24, 52, 53, 65, 67, 69, 71, 77, 124, 126, 136, 143, 147, 148, 170, 182, 183, 224, 230, 240, 252, 261, 269, 274, 275, 278, 290, 309, 315, 329, 344, 347, 373, 385, 390, 419, 432, 434, 438, 444, 458, 476, 479, 490, 500], [17, 23, 79, 94, 97, 101, 102, 129, 173, 178, 204, 217, 264, 336, 350, 363, 452, 460], [11, 135, 145, 211, 216, 378, 464, 471], [140, 154, 181, 295], [30, 320, 367], [483], []], 372, 4, 8)"
