Generation,mean,best
0,331.56865671641793,296.4
1,330.44825870646764,295.3
2,329.636815920398,288.3
3,329.8278606965174,268.9
4,328.2681592039801,268.9
5,327.47562189054725,268.9
6,326.75223880597014,268.9
7,326.21094527363186,268.9
8,325.1134328358209,268.9
9,324.91094527363185,268.9
10,323.918407960199,268.9
11,323.94228855721394,268.9
12,322.87960199004976,268.9
13,322.0452736318408,268.9
14,321.27562189054726,268.9
15,320.5,268.9
16,320.6009950248756,268.9
17,320.2930348258706,268.9
18,319.5462686567164,268.9
19,319.33432835820895,268.9
20,318.1358208955224,268.9
21,317.7860696517413,268.9
22,315.93283582089555,268.9
23,315.55970149253733,268.9
24,314.2820895522388,268.9
25,314.9547263681592,268.9
26,313.036815920398,268.9
27,313.192039800995,268.9
28,311.82537313432834,268.9
29,311.66616915422884,268.9
30,312.66915422885575,268.9
31,311.5825870646766,268.9
32,309.9064676616915,268.9
33,309.3044776119403,268.9
34,309.01044776119403,268.9
35,309.2407960199005,268.9
36,308.63880597014924,268.9
37,307.5492537313433,268.9
38,307.3278606965174,254.5
39,307.1338308457712,254.5
40,306.27213930348256,254.5
41,305.51044776119403,254.5
42,305.3716417910448,254.5
43,304.85671641791043,254.5
44,303.52537313432833,254.5
45,304.19701492537314,254.5
46,302.72487562189053,254.5
47,302.11592039800996,254.5
48,302.073631840796,254.5
49,301.60547263681593,254.5
50,300.5457711442786,254.5
51,300.89452736318407,254.5
52,300.8203980099502,254.5
53,300.97512437810946,254.5
54,299.4960199004975,254.5
55,299.61144278606963,254.5
56,299.34328358208955,254.5
57,299.1686567164179,254.5
58,299.30348258706465,254.5
59,298.94427860696516,254.5
60,299.0776119402985,254.5
61,298.1721393034826,254.5
62,298.0014925373134,254.5
63,297.97711442786067,254.5
64,296.7636815920398,254.5
65,297.47711442786067,254.5
66,297.2492537313433,254.5
67,297.752736318408,254.5
68,297.5537313432836,254.5
69,297.35621890547264,254.5
70,296.8661691542288,254.5
71,296.0731343283582,254.5
72,295.73383084577114,254.5
73,296.76119402985074,254.5
74,294.8,254.5
75,295.5601990049751,254.5
76,294.736815920398,254.5
77,295.0004975124378,254.5
78,294.589552238806,254.5
79,293.8363184079602,253.3
80,294.3457711442786,253.3
81,293.4049751243781,253.3
82,293.3950248756219,253.3
83,293.4835820895522,253.3
84,293.1482587064677,253.3
85,292.42587064676616,253.3
86,293.27910447761195,253.3
87,292.8542288557214,253.3
88,292.9457711442786,253.3
89,293.31592039800995,246.5
90,293.42089552238804,246.5
91,292.6587064676617,246.5
92,292.3572139303483,246.5
93,291.7965174129353,246.5
94,291.22935323383086,246.5
95,291.16766169154226,246.5
96,291.547263681592,246.5
97,292.1208955223881,246.5
98,293.0422885572139,246.5
99,291.97860696517415,246.5
random,"([[3], [271], [218, 233, 287, 297, 339, 374, 391, 401, 412], [9, 19, 46, 57, 87, 119, 154, 156, 247, 248, 250, 301, 310, 333, 375, 381, 403, 417, 442, 452, 470, 505], [0, 61, 64, 110, 122, 133, 139, 146, 148, 149, 150, 176, 203, 212, 222, 234, 288, 299, 306, 353, 368, 370, 385, 408, 427, 450, 468, 474], [23, 27, 35, 54, 76, 111, 152, 158, 169, 180, 210, 211, 221, 264, 304, 334, 354, 359, 376, 393, 437, 460, 483, 503], [11, 30, 31, 56, 68, 71, 74, 99, 171, 175, 183, 184, 186, 189, 201, 207, 228, 236, 242, 246, 256, 265, 273, 290, 292, 314, 322, 323, 346, 358, 360, 398, 413, 456, 478, 508, 509], [2, 5, 8, 12, 25, 28, 32, 45, 49, 55, 75, 77, 89, 91, 92, 95, 97, 104, 105, 117, 121, 138, 141, 147, 151, 162, 174, 179, 181, 191, 196, 220, 226, 229, 243, 260, 278, 281, 284, 286, 295, 296, 300, 315, 317, 321, 324, 325, 328, 330, 344, 349, 356, 362, 373, 407, 409, 415, 423, 428, 434, 440, 455, 466, 484, 487, 490, 494], [13, 14, 37, 48, 50, 65, 69, 73, 88, 93, 94, 102, 130, 153, 157, 159, 164, 178, 182, 198, 208, 216, 230, 244, 255, 263, 276, 280, 302, 309, 311, 336, 338, 355, 366, 369, 371, 378, 383, 387, 389, 400, 418, 421, 425, 432, 443, 446, 463, 486, 496], [10, 22, 39, 58, 63, 81, 82, 83, 118, 124, 140, 142, 170, 177, 188, 192, 194, 197, 205, 215, 227, 231, 241, 267, 277, 293, 308, 340, 348, 351, 357, 386, 396, 414, 433, 449, 467, 477, 499, 506, 510], [33, 40, 59, 62, 101, 115, 165, 166, 172, 204, 206, 214, 217, 219, 261, 268, 274, 283, 332, 402, 436, 465, 471, 485], [67, 108, 307, 352], [331, 347, 480], [279], []], 314, 4, 11)"
