Generation,mean,best
0,359.0452736318408,319.9
1,358.77910447761195,319.5
2,357.59253731343284,317.6
3,357.8203980099502,317.6
4,357.7587064676617,317.6
5,356.7497512437811,309.5
6,356.27910447761195,309.5
7,355.60746268656715,309.5
8,354.77960199004974,309.5
9,354.6537313432836,309.5
10,353.7716417910448,309.5
11,354.0313432835821,309.5
12,353.22487562189053,309.5
13,353.1646766169154,309.4
14,352.5825870646766,309.4
15,351.85771144278607,309.4
16,351.428855721393,309.4
17,351.6313432835821,309.4
18,350.56716417910445,309.4
19,350.1393034825871,309.4
20,349.92985074626864,309.4
21,350.0805970149254,307.2
22,349.18905472636817,307.2
23,348.55223880597015,307.2
24,348.7437810945274,299.7
25,347.3592039800995,299.7
26,349.0,299.7
27,346.4995024875622,299.7
28,347.24825870646765,299.7
29,346.78905472636814,299.7
30,345.4452736318408,299.7
31,346.4,299.7
32,345.0477611940299,299.7
33,345.2218905472637,299.7
34,345.1338308457712,299.7
35,344.2253731343284,299.7
36,343.573631840796,299.7
37,343.2348258706468,297.3
38,342.9960199004975,297.3
39,342.73333333333335,297.3
40,341.47512437810946,297.3
41,342.40746268656716,297.3
42,341.80646766169156,297.3
43,341.065671641791,297.3
44,341.4338308457711,297.3
45,339.8189054726368,297.3
46,340.13830845771145,295.5
47,340.5845771144279,295.5
48,340.5696517412935,295.5
49,340.4278606965174,292.6
50,339.6945273631841,292.6
51,340.4651741293532,292.6
52,339.3482587064677,292.6
53,338.67512437810944,292.6
54,338.69850746268656,292.6
55,339.42885572139306,292.6
56,338.16567164179105,292.6
57,338.35820895522386,292.6
58,337.39104477611943,288.8
59,336.83034825870647,288.8
60,337.1059701492537,288.8
61,337.2009950248756,288.8
62,337.0880597014925,288.8
63,337.6497512437811,287.9
64,337.35970149253734,287.9
65,336.7054726368159,287.9
66,336.61641791044775,287.9
67,336.46218905472637,287.9
68,335.70597014925374,287.9
69,336.20248756218905,287.9
70,336.4144278606965,287.9
71,335.90248756218904,287.9
72,335.23333333333335,287.9
73,335.32686567164177,287.9
74,335.6781094527363,287.9
75,335.28905472636814,287.9
76,334.84278606965177,287.9
77,335.04129353233833,287.9
78,335.4004975124378,287.9
79,334.59751243781096,287.9
80,335.14228855721393,287.9
81,335.0810945273632,287.9
82,334.9582089552239,287.9
83,333.87810945273634,287.9
84,334.14228855721393,287.9
85,334.6233830845771,287.9
86,333.6427860696517,287.9
87,333.80149253731344,287.9
88,334.3537313432836,287.9
89,333.6905472636816,287.9
90,333.2835820895522,287.9
91,332.8721393034826,287.9
92,333.6855721393035,287.9
93,333.76965174129356,287.9
94,333.56467661691545,287.9
95,333.31094527363183,287.9
96,332.3482587064677,287.9
97,332.8805970149254,287.9
98,333.107960199005,287.9
99,332.5308457711443,287.9
random,"([[3], [5, 142], [48, 50, 88, 143, 184, 198, 225, 255, 273, 279, 400, 443, 456], [12, 14, 15, 31, 52, 58, 70, 76, 81, 82, 86, 105, 117, 151, 171, 202, 217, 221, 226, 258, 259, 260, 265, 289, 292, 295, 315, 345, 353, 354, 356, 366, 377, 386, 396, 415, 419, 426, 441, 472, 475, 484, 490, 491, 496, 504, 508], [10, 13, 16, 27, 32, 37, 41, 51, 56, 73, 74, 75, 78, 84, 85, 93, 94, 98, 99, 100, 102, 107, 109, 113, 116, 119, 121, 122, 126, 130, 134, 147, 152, 155, 158, 169, 170, 182, 196, 199, 207, 229, 236, 240, 242, 243, 245, 246, 254, 263, 267, 271, 290, 291, 299, 303, 307, 309, 310, 314, 319, 322, 323, 328, 336, 346, 355, 357, 360, 361, 365, 370, 378, 383, 389, 394, 397, 409, 410, 413, 420, 423, 431, 432, 444, 463, 465, 476, 478, 486, 488, 489, 509], [2, 8, 9, 18, 20, 23, 26, 39, 45, 47, 49, 63, 72, 77, 83, 92, 95, 96, 101, 104, 118, 136, 138, 141, 156, 157, 168, 175, 191, 192, 209, 212, 218, 220, 222, 230, 233, 269, 272, 276, 286, 294, 296, 300, 302, 305, 317, 321, 327, 329, 334, 348, 350, 362, 364, 368, 371, 374, 375, 382, 384, 401, 406, 408, 418, 421, 425, 429, 442, 445, 453, 455, 460, 462, 467, 471, 480, 487, 494], [7, 25, 29, 30, 33, 35, 42, 87, 110, 111, 112, 125, 127, 128, 159, 164, 165, 167, 177, 187, 215, 224, 234, 237, 238, 241, 251, 261, 262, 264, 281, 287, 288, 297, 298, 308, 330, 358, 385, 392, 435, 437, 448, 450, 466, 470, 474, 482, 483, 492, 505, 506, 507], [11, 38, 64, 67, 89, 180, 181, 193, 205, 214, 231, 293, 313, 325, 393, 412, 414, 428, 436, 503, 510], [40, 71, 108, 153, 381, 500], [0, 22, 46, 61, 133, 249, 331, 395], [115, 166, 339, 359, 461, 497], [163, 301, 333, 403, 427, 477, 495], [452], [148, 464], [304, 447], []], 341, 4, 8)"
