Generation,mean,best
0,315.03731343283584,247.4
1,315.3512437810945,247.4
2,314.19701492537314,247.4
3,313.5238805970149,247.4
4,311.67462686567166,247.4
5,312.4676616915423,247.4
6,311.88706467661694,247.4
7,311.1820895522388,247.4
8,311.4373134328358,247.4
9,310.7159203980099,247.4
10,308.3990049751244,247.4
11,307.8482587064677,247.4
12,308.0054726368159,247.4
13,306.45323383084576,247.4
14,306.62537313432836,247.4
15,306.67462686567166,247.4
16,306.0721393034826,247.4
17,305.26119402985074,247.4
18,303.88756218905473,247.4
19,303.90248756218904,243.2
20,303.4457711442786,243.2
21,303.3358208955224,243.2
22,302.9890547263682,243.2
23,302.07412935323384,243.2
24,301.2039800995025,243.2
25,302.1781094527363,243.2
26,300.52437810945275,243.2
27,301.31791044776116,243.2
28,301.2467661691542,243.2
29,300.10199004975124,243.2
30,299.55273631840794,243.2
31,298.30348258706465,243.2
32,297.91094527363185,243.2
33,297.9741293532338,243.2
34,296.9860696517413,243.2
35,296.29253731343283,243.2
36,295.57064676616915,243.2
37,296.43283582089555,243.2
38,295.6243781094527,243.2
39,294.4890547263682,243.2
40,293.84378109452734,243.2
41,294.63781094527366,243.2
42,291.78308457711444,243.2
43,292.6427860696517,243.2
44,292.1587064676617,243.2
45,291.5955223880597,243.2
46,292.2213930348259,243.2
47,290.9910447761194,243.2
48,292.1,243.2
49,291.2069651741294,243.2
50,289.1407960199005,243.2
51,290.23383084577114,243.2
52,289.6278606965174,243.2
53,288.77412935323383,243.2
54,289.7233830845771,243.2
55,288.47114427860697,243.2
56,288.9064676616915,243.2
57,286.67114427860696,243.2
58,287.281592039801,243.2
59,287.1059701492537,243.2
60,287.01741293532336,243.2
61,287.47114427860697,243.2
62,286.89651741293534,243.2
63,285.86169154228855,243.2
64,286.42437810945273,243.2
65,285.7084577114428,243.2
66,283.55721393034827,243.2
67,283.34726368159204,243.2
68,282.7776119402985,243.2
69,284.2855721393035,243.2
70,284.4139303482587,243.2
71,283.2562189054726,243.2
72,283.2084577114428,243.2
73,283.3915422885572,243.2
74,284.11990049751245,243.2
75,283.8238805970149,243.2
76,282.0661691542289,243.2
77,281.7159203980099,239.0
78,280.6134328358209,239.0
79,280.3990049751244,239.0
80,281.0601990049751,234.3
81,280.67860696517414,234.3
82,281.0915422885572,234.3
83,279.5532338308458,234.3
84,280.71492537313435,234.3
85,280.1174129353234,234.3
86,279.62139303482587,234.3
87,279.2159203980099,225.7
88,280.5771144278607,225.7
89,280.08706467661693,225.7
90,279.7955223880597,225.7
91,279.42935323383085,225.7
92,279.5532338308458,225.7
93,279.5318407960199,225.7
94,279.3850746268657,225.7
95,278.747263681592,225.7
96,279.0233830845771,225.7
97,279.29701492537316,225.7
98,278.80248756218907,225.7
99,277.0865671641791,225.7
random,"([[3], [142, 271, 493], [165, 287, 391, 401, 408, 412, 427, 442], [25, 87, 110, 156, 158, 248, 282, 293, 297, 306, 329, 368, 374, 403, 453, 458, 468], [81, 119, 152, 169, 233, 261, 339, 346, 417, 450, 492, 505, 508], [5, 41, 75, 76, 82, 130, 151, 175, 212, 222, 250, 262, 265, 276, 296, 310, 354, 364, 394, 460, 462], [31, 45, 47, 85, 107, 109, 134, 143, 184, 198, 207, 211, 214, 228, 245, 273, 291, 292, 299, 307, 314, 319, 322, 353, 360, 375, 389, 410, 413, 440, 443, 478, 490, 504, 509], [1, 12, 14, 15, 22, 27, 72, 77, 84, 86, 95, 96, 104, 113, 116, 117, 141, 154, 155, 160, 174, 199, 201, 202, 215, 220, 226, 229, 242, 243, 256, 267, 279, 284, 285, 295, 317, 318, 355, 362, 384, 385, 396, 398, 406, 418, 421, 423, 426, 439, 444, 448, 455, 465, 467, 475, 489, 496, 506], [10, 13, 16, 19, 32, 37, 39, 65, 73, 102, 115, 118, 120, 122, 125, 138, 167, 182, 193, 197, 204, 208, 210, 224, 231, 236, 251, 268, 281, 289, 303, 311, 312, 316, 347, 356, 357, 376, 378, 387, 388, 441, 449, 451, 466, 471, 472, 486, 494, 498], [8, 26, 35, 49, 67, 83, 89, 92, 94, 108, 111, 124, 136, 162, 164, 166, 191, 192, 219, 240, 252, 274, 278, 280, 300, 309, 315, 348, 350, 358, 359, 367, 415, 416, 431, 435, 438, 461, 474, 476, 485, 499], [2, 40, 57, 90, 100, 105, 148, 216, 232, 263, 277, 298, 302, 308, 325, 383, 414, 420, 436, 463, 477, 484, 495, 497, 500], [63, 177, 244, 249, 260, 304, 352, 452, 503], [56, 333, 402], [29, 159, 377, 446, 487], [53, 121, 188, 205, 227, 393, 433, 469, 510, 511], [157, 171, 225, 257, 343], [259, 290, 305, 419], [70, 93, 97, 196, 392, 480], [200, 258, 373, 422], [178, 186], [28, 183, 328], []], 325, 3, 12)"
