Generation,mean,best
0,315.05646766169156,273.9
1,314.4537313432836,273.9
2,314.7656716417911,273.9
3,314.37960199004976,273.9
4,314.63283582089554,273.9
5,312.49402985074624,273.9
6,312.99154228855724,267.8
7,310.79353233830847,267.8
8,311.2840796019901,267.8
9,311.9094527363184,267.8
10,310.85223880597016,267.8
11,309.8358208955224,267.8
12,308.77512437810947,267.8
13,307.60547263681593,267.8
14,307.00248756218906,267.8
15,306.9318407960199,267.8
16,306.0039800995025,267.8
17,305.5955223880597,267.8
18,304.4373134328358,258.4
19,304.35820895522386,258.4
20,302.6442786069652,258.4
21,303.20597014925374,258.0
22,301.1094527363184,258.0
23,302.2636815920398,258.0
24,300.0592039800995,258.0
25,300.9462686567164,258.0
26,298.91840796019903,258.0
27,297.2318407960199,256.7
28,297.0636815920398,256.7
29,296.0169154228856,256.7
30,295.93880597014925,256.7
31,295.15721393034823,256.7
32,294.4094527363184,256.7
33,293.3950248756219,256.7
34,292.33034825870647,255.5
35,291.16567164179105,242.9
36,290.4601990049751,242.9
37,290.744776119403,242.9
38,289.3019900497512,242.9
39,287.66766169154226,242.9
40,287.59303482587063,242.9
41,286.4283582089552,242.9
42,286.57462686567163,242.9
43,285.6,242.9
44,284.7358208955224,242.9
45,284.944776119403,230.0
46,283.74328358208953,230.0
47,284.65323383084575,230.0
48,282.27562189054726,230.0
49,282.8482587064677,230.0
50,280.9582089552239,230.0
51,280.4676616915423,230.0
52,281.6537313432836,230.0
53,280.62985074626863,230.0
54,280.86915422885573,230.0
55,280.07960199004975,230.0
56,279.33980099502486,230.0
57,278.88407960199004,230.0
58,277.88855721393037,230.0
59,278.0402985074627,230.0
60,277.64328358208957,230.0
61,276.65721393034823,230.0
62,275.4731343283582,230.0
63,276.47960199004973,230.0
64,275.66766169154226,230.0
65,275.35820895522386,230.0
66,274.6517412935323,230.0
67,274.48955223880597,230.0
68,275.0592039800995,230.0
69,275.16915422885575,230.0
70,273.80348258706465,230.0
71,274.4094527363184,230.0
72,273.5915422885572,230.0
73,273.881592039801,230.0
74,272.6099502487562,230.0
75,272.407960199005,230.0
76,271.7820895522388,230.0
77,271.2532338308458,230.0
78,271.4144278606965,230.0
79,271.29203980099504,230.0
80,271.6134328358209,230.0
81,270.9029850746269,230.0
82,270.3825870646766,230.0
83,271.6039800995025,230.0
84,270.6243781094527,223.4
85,270.8238805970149,223.4
86,271.11144278606963,223.4
87,269.8298507462687,223.4
88,269.48258706467664,223.4
89,269.65074626865675,223.4
90,268.8696517412935,223.4
91,269.5601990049751,223.4
92,270.7094527363184,223.4
93,268.4890547263682,223.4
94,269.33980099502486,223.4
95,268.83482587064674,223.4
96,268.7348258706468,223.4
97,268.25721393034826,223.4
98,269.4726368159204,223.4
99,268.2771144278607,223.4
random,"([[3], [5, 271, 493], [9, 88, 184, 198, 218, 225, 273, 279, 280, 282, 287, 297, 339, 354, 374, 375, 391, 400, 401, 408, 412, 427, 441, 442, 443, 504, 508], [1, 14, 52, 85, 99, 105, 116, 134, 137, 144, 151, 156, 158, 203, 221, 233, 236, 250, 256, 258, 267, 284, 288, 292, 293, 301, 315, 324, 327, 355, 377, 381, 396, 409, 411, 415, 420, 426, 458, 468, 470], [12, 31, 37, 39, 41, 44, 46, 51, 56, 57, 69, 83, 84, 93, 94, 101, 103, 104, 112, 117, 123, 133, 136, 138, 139, 146, 147, 149, 152, 160, 169, 177, 191, 192, 194, 195, 230, 231, 246, 247, 263, 269, 278, 283, 291, 300, 303, 336, 348, 356, 364, 378, 406, 417, 423, 431, 432, 438, 450, 460, 465, 486, 492], [6, 19, 33, 40, 55, 59, 64, 76, 102, 118, 120, 148, 155, 170, 234, 262, 268, 281, 298, 308, 312, 344, 346, 349, 357, 365, 368, 379, 404, 405, 410, 414, 425, 435, 445, 471, 474, 477, 489, 496, 498], [10, 13, 32, 47, 67, 78, 92, 109, 159, 175, 186, 199, 228, 229, 249, 304, 314, 317, 330, 353, 360, 367, 371, 393, 421, 436, 440, 447, 467, 478, 487, 503], [22, 29, 62, 95, 121, 182, 205, 207, 215, 222, 235, 240, 245, 253, 295, 305, 310, 319, 325, 358, 369, 373, 384, 389, 398, 413, 428, 433, 434, 462, 464, 469, 506, 510], [8, 20, 35, 38, 61, 73, 74, 77, 81, 90, 115, 119, 130, 132, 142, 157, 171, 180, 193, 220, 241, 243, 244, 296, 318, 323, 332, 347, 376, 387, 430, 439, 448, 455, 461, 466, 482, 497, 499, 509], [17, 27, 43, 45, 48, 65, 68, 108, 128, 140, 167, 174, 196, 210, 224, 261, 286, 289, 326, 334, 359, 390, 394], [96, 122, 168, 179, 270, 290, 313, 385, 422, 480, 494, 495], [23, 264], [11], []], 320, 2, 11)"
