Generation,mean,best
0,331.02885572139303,297.4
1,330.0258706467662,297.4
2,330.6373134328358,291.9
3,329.1482587064677,291.9
4,328.9497512437811,291.9
5,328.48258706467664,291.9
6,328.03383084577115,289.9
7,327.7089552238806,280.1
8,327.20248756218905,280.1
9,326.2726368159204,280.1
10,326.32686567164177,280.1
11,325.5582089552239,280.1
12,324.88009950248755,280.1
13,325.32935323383083,280.1
14,325.21343283582087,280.1
15,323.0442786069652,280.1
16,324.2213930348259,280.1
17,323.2636815920398,280.1
18,321.6338308457712,276.4
19,320.9547263681592,276.4
20,320.4955223880597,276.4
21,320.3412935323383,276.4
22,318.37810945273634,276.4
23,318.4218905472637,276.4
24,317.1174129353234,276.4
25,317.0915422885572,276.4
26,315.9318407960199,274.9
27,315.33781094527365,274.9
28,314.9094527363184,274.9
29,314.44726368159206,274.9
30,314.13084577114427,274.9
31,313.3139303482587,273.4
32,313.11044776119405,273.4
33,311.57611940298506,273.4
34,312.49303482587067,270.6
35,311.84179104477613,270.1
36,312.03034825870645,270.1
37,310.37412935323385,270.1
38,309.1781094527363,270.1
39,310.51592039800994,270.1
40,308.6223880597015,266.1
41,308.75572139303483,266.1
42,309.08009950248754,266.1
43,307.7089552238806,266.1
44,308.01542288557215,266.1
45,307.78109452736317,266.1
46,305.9706467661691,266.1
47,305.97910447761194,266.1
48,305.70646766169153,266.1
49,305.21542288557214,266.1
50,305.1004975124378,266.1
51,303.59303482587063,262.2
52,303.96019900497515,262.2
53,304.3542288557214,262.2
54,302.0716417910448,262.2
55,302.41641791044776,262.2
56,301.76467661691544,262.2
57,302.1,262.2
58,301.1960199004975,262.2
59,300.49353233830846,262.2
60,301.34378109452734,262.2
61,300.9850746268657,262.2
62,300.2407960199005,262.2
63,300.463184079602,262.2
64,298.8606965174129,262.2
65,298.67462686567166,262.2
66,300.2621890547264,262.2
67,299.0587064676617,258.6
68,298.3422885572139,258.6
69,299.2910447761194,258.6
70,297.7945273631841,258.6
71,298.573631840796,258.6
72,298.1223880597015,258.6
73,296.2930348258706,258.6
74,298.3820895522388,258.6
75,297.6487562189055,258.6
76,297.07014925373136,256.6
77,297.6094527363184,256.6
78,295.82487562189056,256.6
79,295.9452736318408,256.6
80,295.9577114427861,256.6
81,295.0233830845771,256.6
82,296.28905472636814,256.6
83,296.4542288557214,256.6
84,296.28308457711444,256.6
85,294.35970149253734,256.6
86,295.22039800995026,256.6
87,295.15820895522387,256.6
88,294.1373134328358,256.6
89,293.62885572139305,256.6
90,293.6925373134328,256.6
91,293.70597014925374,253.4
92,294.1333333333333,253.4
93,293.071144278607,250.5
94,292.2069651741294,240.9
95,292.42537313432837,240.9
96,293.4452736318408,240.9
97,292.76616915422886,240.9
98,293.00248756218906,240.9
99,293.03432835820894,240.9
random,"([[3], [271, 493], [9, 233, 282, 287, 297, 327, 374, 375, 401, 408, 427, 442], [25, 26, 64, 99, 110, 150, 154, 156, 169, 203, 218, 219, 234, 248, 250, 288, 306, 310, 339, 368, 412, 417, 437, 453, 468, 505], [46, 87, 111, 152, 176, 212, 232, 294, 301, 333, 346, 353, 354, 370, 403, 450, 470, 492, 508], [2, 5, 23, 31, 75, 104, 114, 158, 175, 184, 198, 221, 247, 254, 273, 307, 364, 411, 426, 452, 454, 459, 460, 462, 502], [12, 21, 32, 34, 41, 50, 70, 76, 81, 88, 92, 117, 124, 171, 189, 202, 236, 237, 242, 255, 260, 265, 267, 279, 284, 315, 324, 348, 383, 386, 396, 443, 465, 472, 475, 484, 488, 496, 504, 507], [10, 14, 45, 47, 49, 58, 74, 78, 82, 84, 91, 93, 100, 101, 102, 113, 125, 130, 138, 151, 160, 182, 183, 191, 192, 197, 201, 207, 223, 228, 230, 231, 246, 258, 259, 261, 268, 275, 278, 290, 309, 311, 322, 356, 361, 378, 389, 399, 413, 415, 423, 440, 456, 457, 471, 476, 509], [8, 22, 33, 40, 56, 59, 72, 119, 121, 128, 129, 132, 135, 136, 140, 141, 143, 148, 155, 157, 162, 174, 177, 211, 240, 245, 274, 285, 292, 295, 312, 317, 334, 338, 365, 372, 382, 385, 397, 398, 407, 414, 420, 424, 431, 432, 439, 444, 474, 480, 494, 506], [51, 67, 73, 105, 106, 108, 122, 159, 166, 179, 180, 187, 190, 196, 204, 222, 224, 249, 251, 276, 277, 299, 313, 316, 325, 342, 347, 376, 377, 393, 402, 421, 436, 448, 449, 466, 487], [17, 27, 29, 30, 39, 54, 123, 153, 188, 206, 225, 227, 280, 281, 305, 314, 341, 352, 358, 373, 384, 435, 477, 483, 510, 511], [53, 62, 89, 95, 109, 178, 181, 186, 257, 330, 390, 405, 434, 458, 467, 469, 503], [28, 118, 131, 161, 168, 239, 241, 367, 387], [13, 120, 357, 425], [103, 229, 296, 486, 489], [146, 360, 379], []], 335, 3, 12)"
