Generation,mean,best
0,315.87985074626863,281.4
1,314.8661691542288,281.4
2,313.59751243781096,281.4
3,313.3333333333333,272.2
4,312.7621890547264,272.2
5,311.38557213930346,272.2
6,311.99900497512436,272.2
7,312.5786069651741,272.2
8,310.45323383084576,272.2
9,307.56517412935324,247.3
10,308.7970149253731,247.3
11,308.17910447761193,247.3
12,306.9467661691542,247.3
13,306.77064676616914,247.3
14,307.4179104477612,247.3
15,306.70796019900496,247.3
16,304.9497512437811,247.3
17,303.4542288557214,247.3
18,302.8880597014925,247.3
19,302.87611940298507,247.3
20,302.8915422885572,247.3
21,301.47711442786067,247.3
22,299.5547263681592,247.3
23,300.59303482587063,247.3
24,299.46119402985073,247.3
25,297.43830845771146,247.3
26,296.32686567164177,247.3
27,295.4741293532338,247.3
28,295.1636815920398,247.3
29,295.7716417910448,247.3
30,293.52487562189054,247.3
31,293.4004975124378,247.3
32,292.9835820895522,247.3
33,291.79800995024874,247.3
34,291.173631840796,247.3
35,290.7308457711443,247.3
36,290.41691542288555,247.3
37,289.910447761194,247.3
38,289.3,247.3
39,289.36019900497513,247.3
40,287.3726368159204,247.3
41,288.1557213930348,247.3
42,288.0049751243781,247.3
43,287.65671641791045,247.3
44,286.4064676616915,247.3
45,285.66019900497514,247.3
46,285.2054726368159,247.3
47,285.96616915422885,247.3
48,284.7238805970149,247.3
49,285.33830845771143,247.3
50,285.0124378109453,247.3
51,283.17114427860696,247.3
52,283.8537313432836,244.0
53,282.16766169154226,244.0
54,282.98258706467664,244.0
55,281.98855721393033,243.9
56,282.46019900497515,243.9
57,281.5308457711443,239.9
58,281.6333333333333,239.9
59,281.26169154228853,239.9
60,280.42039800995025,239.9
61,280.3388059701493,239.9
62,281.0139303482587,239.9
63,279.7601990049751,239.9
64,278.5641791044776,239.9
65,280.10149253731345,239.9
66,277.055223880597,239.9
67,277.0348258706468,239.9
68,277.2179104477612,239.9
69,277.36019900497513,239.9
70,276.26616915422886,239.9
71,277.03034825870645,239.9
72,276.1154228855721,239.9
73,275.69353233830844,234.0
74,275.0049751243781,234.0
75,274.82537313432834,234.0
76,274.9034825870647,234.0
77,275.19303482587065,234.0
78,275.6771144278607,234.0
79,274.3218905472637,234.0
80,274.9721393034826,234.0
81,275.3960199004975,234.0
82,275.8019900497512,234.0
83,273.6542288557214,234.0
84,273.7950248756219,233.6
85,273.50248756218906,233.6
86,273.0477611940299,233.6
87,272.7805970149254,233.6
88,271.77014925373135,233.6
89,271.1004975124378,233.6
90,270.7039800995025,224.9
91,272.5587064676617,224.9
92,271.99751243781094,224.9
93,272.8238805970149,224.9
94,271.6756218905473,224.9
95,272.35273631840795,224.9
96,270.7681592039801,224.9
97,272.05771144278606,224.9
98,270.62985074626863,224.9
99,271.7507462686567,224.9
random,"([[3], [5, 142, 493], [34, 48, 88, 184, 198, 225, 255, 273, 279, 280, 354, 400, 441, 443, 504], [12, 31, 41, 50, 70, 81, 85, 98, 115, 116, 137, 202, 213, 256, 292, 307, 314, 345, 386, 411, 419, 426, 475, 488, 490, 502, 508], [1, 18, 75, 76, 82, 84, 95, 96, 99, 104, 108, 118, 130, 151, 158, 172, 246, 303, 317, 324, 348, 349, 355, 389, 394, 399, 423, 434, 449, 450, 455, 457, 481, 484, 489, 497], [19, 22, 45, 47, 78, 109, 112, 119, 120, 121, 134, 161, 167, 215, 228, 230, 267, 304, 322, 331, 346, 360, 361, 365, 387, 388, 401, 410, 413, 435, 448, 467, 486, 495, 506, 507], [8, 17, 25, 35, 54, 56, 74, 101, 122, 128, 157, 162, 171, 175, 194, 220, 229, 231, 236, 243, 262, 269, 271, 286, 288, 334, 335, 358, 359, 362, 364, 378, 385, 421, 436, 439, 459, 461, 474, 483, 494, 509], [13, 23, 27, 49, 55, 66, 69, 73, 89, 93, 148, 152, 155, 159, 170, 182, 192, 193, 195, 201, 208, 210, 224, 247, 264, 276, 283, 295, 297, 308, 323, 325, 327, 339, 353, 356, 391, 393, 407, 432, 442, 446, 470, 487], [2, 29, 39, 46, 60, 65, 110, 141, 153, 177, 188, 191, 211, 218, 298, 301, 310, 313, 321, 332, 333, 344, 350, 368, 371, 383, 398, 408, 415, 428, 433, 468, 469, 499, 500], [28, 42, 57, 62, 63, 127, 166, 173, 189, 206, 241, 277, 306, 330, 374, 381, 390, 405, 414, 416, 453, 460, 463, 477, 511], [64, 71, 139, 168, 239, 338, 369, 370, 395, 425], [296], [68, 169], [179, 233, 265], [7, 375], [234], [503], [72, 212], [251, 505], []], 288, 2, 11)"
