Generation,mean,best
0,331.844776119403,296.0
1,331.07014925373136,289.0
2,329.8278606965174,289.0
3,330.17114427860696,289.0
4,328.67462686567166,289.0
5,329.06716417910445,289.0
6,327.2587064676617,288.8
7,326.9726368159204,288.8
8,326.98059701492537,286.2
9,325.2398009950249,286.2
10,324.107960199005,286.2
11,323.62587064676615,286.2
12,323.44228855721394,286.2
13,322.3243781094527,286.2
14,323.15671641791045,285.3
15,321.4,283.4
16,321.7268656716418,283.4
17,320.7069651741294,283.4
18,320.36915422885573,283.4
19,319.4955223880597,282.5
20,318.8452736318408,282.5
21,317.8592039800995,282.5
22,317.87014925373137,279.1
23,318.0601990049751,279.1
24,316.2049751243781,272.1
25,316.62189054726366,272.1
26,316.7621890547264,272.1
27,316.05572139303484,272.1
28,315.63432835820896,272.1
29,314.9955223880597,272.1
30,314.25174129353235,272.1
31,314.9830845771144,272.1
32,313.56169154228854,272.1
33,312.75721393034826,272.1
34,313.6940298507463,272.1
35,312.0462686567164,272.1
36,311.8243781094527,272.1
37,312.0865671641791,272.1
38,311.72985074626865,268.5
39,310.897512437811,268.5
40,310.3880597014925,268.5
41,308.3149253731343,265.2
42,307.85223880597016,265.2
43,307.48805970149255,265.2
44,307.70746268656717,265.2
45,306.6497512437811,265.2
46,306.68756218905474,265.2
47,305.4213930348259,265.2
48,305.8850746268657,259.8
49,304.97711442786067,259.8
50,304.1721393034826,259.8
51,302.952736318408,259.8
52,303.4865671641791,259.8
53,302.64179104477614,259.8
54,301.7487562189055,259.8
55,302.1427860696517,259.8
56,301.5223880597015,259.8
57,300.55223880597015,259.8
58,300.81094527363183,259.8
59,300.8313432835821,259.8
60,300.23930348258705,259.8
61,299.66965174129353,259.8
62,298.8512437810945,259.8
63,298.90149253731346,259.8
64,298.2487562189055,259.8
65,298.7731343283582,259.8
66,297.31194029850747,259.8
67,296.64726368159205,254.8
68,295.9706467661692,254.8
69,295.9676616915423,254.8
70,296.89253731343285,254.5
71,296.1701492537313,254.5
72,295.4955223880597,254.1
73,295.64029850746266,254.1
74,294.39303482587064,254.1
75,294.1855721393035,254.1
76,294.5512437810945,254.1
77,294.2542288557214,254.1
78,293.75721393034826,254.1
79,293.9283582089552,254.1
80,293.0716417910448,254.1
81,293.7213930348259,254.1
82,292.1452736318408,254.1
83,292.692039800995,254.1
84,293.70796019900496,254.1
85,292.0034825870647,254.1
86,292.07960199004975,254.1
87,291.7805970149254,254.1
88,291.4537313432836,254.1
89,291.03034825870645,251.7
90,291.0860696517413,251.7
91,291.6925373134328,251.7
92,291.8179104477612,250.6
93,290.1756218905473,250.1
94,290.8313432835821,250.1
95,289.96218905472637,250.1
96,290.35223880597016,250.1
97,290.38905472636816,250.1
98,290.44029850746267,250.1
99,289.9487562189055,250.1
random,"([[3], [5, 271, 493], [50, 88, 158, 184, 198, 218, 225, 255, 273, 279, 280, 282, 287, 297, 327, 339, 374, 391, 412, 427, 441, 442, 443, 504], [1, 9, 12, 14, 15, 16, 26, 41, 58, 64, 70, 76, 81, 85, 86, 87, 98, 116, 117, 137, 144, 151, 156, 171, 194, 202, 221, 226, 238, 246, 250, 256, 259, 260, 265, 267, 284, 292, 307, 315, 324, 333, 355, 368, 377, 386, 393, 403, 408, 409, 415, 417, 419, 420, 449, 452, 458, 465, 467, 475, 484, 488, 490, 496], [2, 10, 13, 18, 23, 32, 37, 45, 46, 47, 51, 56, 57, 74, 84, 93, 99, 103, 104, 107, 109, 121, 130, 136, 152, 160, 169, 177, 183, 186, 191, 196, 199, 201, 203, 204, 223, 231, 233, 236, 240, 245, 248, 258, 261, 268, 274, 290, 293, 294, 303, 306, 308, 314, 336, 346, 348, 354, 356, 365, 370, 378, 381, 383, 388, 389, 394, 396, 397, 401, 423, 431, 432, 435, 444, 445, 450, 459, 472, 474, 486, 502, 509], [19, 20, 25, 27, 28, 29, 49, 55, 59, 69, 75, 91, 95, 97, 105, 111, 114, 118, 133, 134, 138, 140, 142, 146, 147, 150, 157, 159, 176, 189, 195, 215, 228, 229, 230, 237, 239, 247, 249, 252, 269, 276, 278, 283, 288, 295, 300, 302, 310, 312, 322, 328, 344, 351, 358, 373, 395, 398, 402, 406, 411, 413, 414, 418, 421, 436, 440, 446, 460, 470, 481, 487, 498, 507], [6, 8, 22, 39, 73, 77, 89, 90, 102, 110, 112, 113, 120, 122, 141, 143, 162, 164, 173, 174, 178, 192, 193, 205, 209, 211, 214, 222, 227, 235, 242, 318, 321, 325, 332, 349, 379, 387, 428, 439, 463, 477, 494, 500, 506, 510], [24, 40, 42, 43, 62, 65, 67, 72, 128, 149, 153, 166, 206, 219, 232, 243, 298, 317, 323, 330, 335, 343, 347, 350, 353, 382, 392, 405, 479, 483, 489], [31, 155, 187, 208, 253, 281, 305, 430, 454, 503], [4, 21, 124, 172, 234, 257, 482], [131, 154, 375], []], 346, 3, 8)"
