Generation,mean,best
0,359.39179104477614,323.4
1,358.0293532338308,319.4
2,358.50248756218906,319.4
3,357.5995024875622,318.3
4,357.15323383084575,318.3
5,356.1995024875622,318.3
6,356.36119402985076,318.3
7,355.1761194029851,316.2
8,354.52089552238806,314.4
9,355.01592039800994,314.4
10,354.36915422885573,311.4
11,353.20049751243783,311.4
12,353.37810945273634,309.4
13,353.1363184079602,309.4
14,352.2542288557214,309.4
15,352.8825870646766,309.4
16,352.26119402985074,309.4
17,351.1283582089552,309.4
18,350.8845771144279,300.5
19,350.61094527363184,300.5
20,350.72039800995026,300.5
21,350.02885572139303,300.5
22,349.2238805970149,300.5
23,350.06865671641793,300.5
24,348.77064676616914,300.5
25,347.7597014925373,300.5
26,348.6502487562189,300.5
27,347.5641791044776,300.5
28,348.15621890547266,300.5
29,347.5124378109453,300.5
30,346.89353233830843,300.5
31,346.83233830845774,300.5
32,346.8363184079602,300.5
33,345.7716417910448,284.1
34,346.6502487562189,284.1
35,345.7,284.1
36,346.16019900497514,284.1
37,344.73731343283583,284.1
38,344.7950248756219,284.1
39,345.20049751243783,284.1
40,344.5189054726368,284.1
41,345.61243781094527,284.1
42,344.8726368159204,284.1
43,343.7194029850746,284.1
44,343.80348258706465,284.1
45,344.344776119403,284.1
46,342.72636815920396,284.1
47,343.2746268656716,284.1
48,343.09751243781096,284.1
49,342.12039800995024,284.1
50,342.93830845771146,284.1
51,341.6830845771144,284.1
52,341.9800995024876,284.1
53,341.6611940298508,284.1
54,341.10547263681593,284.1
55,341.08706467661693,284.1
56,340.08407960199,284.1
57,340.62139303482587,284.1
58,339.7283582089552,284.1
59,340.3189054726368,284.1
60,340.18407960199005,284.1
61,338.62039800995024,277.5
62,339.9761194029851,277.5
63,339.20796019900496,277.5
64,339.22487562189053,277.5
65,339.09303482587063,277.5
66,339.2597014925373,277.5
67,338.97711442786067,277.5
68,338.6900497512438,277.5
69,338.93930348258704,277.5
70,338.13432835820896,277.5
71,337.7159203980099,277.5
72,336.8442786069652,277.5
73,337.7950248756219,277.5
74,337.2915422885572,277.5
75,337.3542288557214,277.5
76,336.7054726368159,277.5
77,337.2860696517413,277.5
78,337.2716417910448,277.5
79,336.83233830845774,277.5
80,336.22636815920396,277.5
81,334.6094527363184,277.5
82,335.09203980099505,277.5
83,334.9890547263682,277.5
84,334.27014925373135,277.5
85,334.6487562189055,277.5
86,334.05273631840794,277.5
87,334.79402985074626,277.5
88,334.56467661691545,277.5
89,334.19751243781093,277.5
90,334.69502487562187,277.5
91,333.7960199004975,277.5
92,333.9676616915423,277.5
93,334.047263681592,277.5
94,333.3373134328358,277.5
95,334.32935323383083,277.5
96,332.7437810945274,277.5
97,332.3646766169154,277.5
98,333.4731343283582,277.5
99,332.94726368159206,277.5
random,"([[3], [5, 271, 493], [9, 34, 48, 50, 158, 184, 198, 218, 225, 233, 273, 279, 280, 282, 297, 339, 354, 375, 391, 400, 401, 408, 412, 427, 504, 508], [7, 12, 14, 25, 26, 31, 41, 46, 58, 70, 76, 86, 87, 88, 92, 99, 105, 110, 117, 119, 134, 137, 144, 150, 151, 169, 194, 202, 203, 212, 213, 231, 234, 236, 238, 246, 247, 248, 250, 255, 256, 259, 260, 266, 267, 284, 287, 288, 291, 292, 293, 294, 301, 306, 307, 308, 315, 324, 327, 333, 345, 348, 374, 377, 381, 387, 403, 409, 415, 419, 426, 437, 441, 449, 452, 453, 458, 465, 467, 470, 475, 484, 490, 496, 502], [0, 2, 10, 21, 32, 45, 47, 51, 52, 56, 57, 64, 73, 79, 83, 85, 93, 98, 100, 101, 102, 104, 107, 111, 125, 133, 147, 152, 156, 160, 164, 191, 192, 204, 215, 222, 228, 230, 242, 245, 263, 265, 268, 269, 283, 295, 296, 299, 309, 320, 322, 338, 355, 360, 361, 364, 367, 368, 371, 380, 384, 395, 397, 399, 404, 406, 410, 413, 417, 420, 431, 432, 434, 440, 450, 456, 463, 474, 478, 486, 487, 488, 500, 503, 509], [1, 8, 35, 49, 54, 63, 67, 68, 77, 114, 116, 122, 128, 136, 140, 141, 155, 162, 177, 182, 186, 196, 209, 210, 220, 223, 229, 237, 240, 272, 274, 298, 304, 317, 323, 329, 334, 346, 357, 378, 388, 398, 407, 438, 439, 442, 446, 448, 455, 459, 471, 492, 498], [13, 15, 40, 81, 159, 165, 167, 170, 179, 180, 183, 243, 303, 325, 328, 359, 363, 373, 382, 385, 414, 422, 451, 494, 501], [16, 28, 82, 108, 121, 130, 142, 153, 187, 188, 261, 264, 276, 305, 311, 394, 428, 444, 495], [20, 22, 71, 95, 115, 143, 157, 171, 178, 257, 330, 331, 383, 389, 390, 392, 477, 480, 482], [39, 62, 75, 97, 131, 166, 168, 217, 227, 253, 290, 302, 314, 369, 421, 425, 436, 461, 497], [23, 103, 138, 163, 206, 219, 232, 241, 281, 321, 343, 402, 405, 418, 481], [42, 176, 239, 349, 352, 379, 454], [120, 124], [489], []], 360, 3, 7)"
