Generation,mean,best
0,331.4569651741294,305.4
1,329.826368159204,293.8
2,329.7144278606965,293.8
3,327.3442786069652,292.2
4,328.2960199004975,292.2
5,326.49353233830846,292.2
6,325.9905472636816,292.2
7,325.4268656716418,292.2
8,325.0308457711443,272.7
9,324.44776119402985,272.7
10,324.4283582089552,272.7
11,323.7860696517413,272.7
12,322.19701492537314,272.7
13,322.1945273631841,272.7
14,321.7502487562189,272.7
15,321.62935323383084,272.7
16,319.9835820895522,272.7
17,319.92885572139306,272.7
18,318.81592039800995,272.7
19,318.8960199004975,272.7
20,318.710447761194,272.7
21,317.38557213930346,272.7
22,316.6268656716418,272.7
23,316.1189054726368,272.7
24,315.96218905472637,270.9
25,315.32089552238807,270.9
26,314.37611940298507,270.9
27,314.5776119402985,270.9
28,314.1039800995025,270.9
29,311.36119402985076,267.6
30,311.8203980099502,267.6
31,311.5233830845771,267.6
32,312.10646766169157,267.6
33,310.81592039800995,267.6
34,310.4691542288557,267.6
35,309.089552238806,267.6
36,308.5696517412935,267.6
37,308.6139303482587,267.6
38,307.7044776119403,267.6
39,307.30497512437813,267.6
40,306.53980099502485,267.6
41,305.23731343283583,267.6
42,305.4417910447761,267.6
43,304.8626865671642,267.6
44,305.3776119402985,264.0
45,304.2965174129353,264.0
46,303.7054726368159,264.0
47,302.7069651741294,264.0
48,302.27064676616914,264.0
49,302.452736318408,264.0
50,300.23532338308456,264.0
51,301.70049751243783,257.4
52,301.14776119402984,257.4
53,300.0189054726368,253.4
54,300.21890547263683,253.4
55,298.58507462686566,253.4
56,299.29253731343283,253.4
57,299.7761194029851,253.4
58,298.02537313432833,253.4
59,297.23532338308456,253.4
60,296.7840796019901,253.4
61,297.67910447761193,253.4
62,298.118407960199,253.4
63,297.3402985074627,253.4
64,296.2144278606965,253.4
65,297.3587064676617,253.4
66,295.93681592039803,253.4
67,296.118407960199,253.4
68,295.3547263681592,253.4
69,295.56666666666666,253.4
70,295.6940298507463,249.9
71,294.8422885572139,249.9
72,293.67164179104475,249.9
73,294.40696517412937,249.9
74,293.0915422885572,249.9
75,292.6960199004975,249.9
76,291.62935323383084,249.9
77,291.5223880597015,249.9
78,292.4373134328358,249.9
79,292.17910447761193,249.9
80,291.7930348258706,249.9
81,289.76965174129356,249.9
82,289.83482587064674,249.9
83,290.0238805970149,249.9
84,290.83432835820895,249.9
85,290.63830845771145,249.9
86,289.88855721393037,249.9
87,289.7656716417911,249.9
88,289.45323383084576,249.9
89,288.50298507462685,249.9
90,288.6810945273632,249.9
91,288.2507462686567,249.9
92,288.60646766169157,249.9
93,288.8970149253731,249.6
94,289.1860696517413,249.6
95,288.14378109452736,249.6
96,288.00199004975127,249.6
97,287.589552238806,249.6
98,288.3482587064677,249.6
99,287.7587064676617,249.6
random,"([[3], [271], [158, 233, 282, 287, 339, 374, 375, 391, 401, 408, 412], [7, 25, 99, 110, 150, 154, 156, 169, 194, 248, 250, 288, 294, 297, 306, 333, 381, 395, 403, 417, 427, 437, 442, 452, 468, 470, 505, 508], [0, 46, 58, 75, 87, 114, 133, 149, 211, 212, 230, 239, 247, 368, 385, 464, 492], [50, 76, 120, 152, 176, 182, 201, 210, 310, 342, 367, 397, 447, 460, 463], [74, 78, 92, 107, 109, 111, 175, 184, 186, 207, 236, 245, 309, 314, 322, 340, 353, 361, 364, 410, 413, 415, 432, 440, 456, 478, 486, 489, 499], [14, 15, 27, 35, 41, 45, 49, 54, 55, 56, 70, 77, 80, 83, 93, 95, 103, 104, 116, 117, 122, 138, 155, 177, 179, 191, 209, 213, 215, 220, 221, 222, 234, 241, 258, 262, 278, 284, 286, 289, 315, 317, 319, 332, 338, 345, 362, 366, 396, 418, 426, 431, 439, 448, 455, 462, 467, 487, 491, 494, 509], [17, 29, 30, 39, 52, 66, 68, 81, 85, 112, 125, 134, 137, 146, 148, 151, 159, 160, 161, 164, 167, 168, 193, 237, 243, 259, 263, 268, 300, 304, 324, 328, 335, 346, 349, 354, 357, 358, 370, 379, 387, 407, 411, 414, 425, 429, 444, 445, 446, 449, 450, 465, 474, 496, 502, 503, 507], [1, 10, 20, 22, 26, 32, 43, 47, 62, 82, 84, 89, 101, 124, 130, 144, 174, 180, 181, 183, 198, 206, 225, 227, 231, 240, 256, 261, 280, 293, 296, 312, 320, 325, 329, 355, 372, 388, 389, 390, 393, 406, 433, 434, 436, 459, 477, 479, 481, 483, 485, 510], [5, 12, 37, 102, 118, 121, 143, 153, 170, 178, 216, 273, 302, 303, 330, 352, 376, 378, 428, 441, 454, 458, 461, 471, 490, 497], [4, 34, 38, 71, 98, 136, 140, 157, 171, 202, 217, 267, 292, 321, 365, 400, 443, 472], [51, 97, 204, 269, 274, 323, 326, 356], [219, 290, 359, 402], [23, 61, 196, 480], [8, 108, 200, 373, 422], [115, 224, 313, 331, 350], [96, 279], []], 344, 3, 12)"
