Generation,mean,best
0,331.56044776119404,294.9
1,331.2766169154229,294.9
2,330.4870646766169,294.9
3,330.0696517412935,294.9
4,329.1726368159204,288.5
5,327.9835820895522,288.5
6,328.3512437810945,288.5
7,326.8641791044776,288.5
8,326.181592039801,288.5
9,325.6870646766169,288.5
10,324.8373134328358,287.1
11,322.4965174129353,287.1
12,322.90398009950246,285.7
13,321.9134328358209,285.7
14,321.3880597014925,284.0
15,320.234328358209,280.1
16,320.86119402985076,280.1
17,319.35074626865674,280.1
18,318.66019900497514,280.1
19,318.0442786069652,280.1
20,316.66616915422884,269.9
21,316.12885572139305,269.9
22,317.5139303482587,269.9
23,316.43681592039803,269.9
24,315.5273631840796,269.9
25,315.3258706467662,269.9
26,314.9323383084577,269.9
27,312.8676616915423,269.9
28,312.35621890547264,268.6
29,311.77363184079604,268.6
30,311.91990049751246,268.6
31,310.5691542288557,268.6
32,309.65721393034823,268.6
33,309.69353233830844,268.6
34,309.363184079602,268.6
35,307.7228855721393,267.5
36,306.8129353233831,262.1
37,306.69502487562187,262.1
38,306.8114427860697,262.1
39,305.94776119402985,262.1
40,305.7437810945274,262.1
41,304.4213930348259,262.1
42,303.97363184079603,261.7
43,302.87512437810943,259.8
44,303.2174129353234,259.8
45,302.3850746268657,259.8
46,301.80845771144277,259.8
47,302.12139303482587,259.8
48,301.9955223880597,259.8
49,300.92388059701494,259.8
50,300.3791044776119,259.8
51,300.13980099502487,259.8
52,299.51741293532336,259.8
53,298.3542288557214,259.8
54,297.5502487562189,258.7
55,297.83482587064674,255.8
56,297.2174129353234,255.8
57,297.13781094527366,255.8
58,297.228855721393,255.8
59,295.9691542288557,255.8
60,295.4592039800995,255.8
61,294.9417910447761,255.8
62,295.29950248756217,255.8
63,294.02885572139303,254.7
64,293.9308457711443,254.7
65,293.11990049751245,254.7
66,292.0900497512438,254.7
67,291.42537313432837,242.0
68,291.6850746268657,242.0
69,291.5452736318408,242.0
70,290.23034825870644,242.0
71,291.2014925373134,242.0
72,290.2044776119403,242.0
73,290.3502487562189,242.0
74,291.3820895522388,242.0
75,291.07462686567163,242.0
76,289.0865671641791,242.0
77,290.181592039801,242.0
78,289.7776119402985,242.0
79,290.58407960199,242.0
80,289.6855721393035,242.0
81,289.1208955223881,242.0
82,288.5039800995025,242.0
83,288.8771144278607,242.0
84,289.3975124378109,242.0
85,288.33830845771143,242.0
86,287.72039800995026,242.0
87,288.065671641791,242.0
88,287.3328358208955,242.0
89,287.4432835820896,242.0
90,286.7771144278607,242.0
91,286.8054726368159,242.0
92,287.1865671641791,242.0
93,287.2905472636816,242.0
94,286.9522388059701,242.0
95,285.74776119402986,242.0
96,286.73532338308456,242.0
97,285.83830845771143,242.0
98,285.52437810945275,242.0
99,285.8825870646766,242.0
random,"([[3], []], 1, 0, 128)"
