Generation,mean,best
0,358.92462686567166,323.9
1,358.228855721393,315.5
2,357.03034825870645,314.9
3,356.626368159204,314.9
4,356.6646766169154,314.9
5,356.836815920398,314.3
6,355.62587064676615,314.3
7,354.2164179104478,314.3
8,354.7378109452736,314.3
9,353.2746268656716,314.3
10,351.4034825870647,284.2
11,352.70746268656717,284.2
12,351.6174129353234,284.2
13,351.4223880597015,284.2
14,349.4850746268657,284.2
15,350.37810945273634,284.2
16,350.3333333333333,284.2
17,349.8228855721393,284.2
18,348.2318407960199,284.2
19,348.5587064676617,284.2
20,348.19303482587065,284.2
21,347.3169154228856,284.2
22,347.29353233830847,284.2
23,346.82686567164177,284.2
24,346.38756218905473,284.2
25,346.4213930348259,284.2
26,345.51940298507463,284.2
27,345.163184079602,284.2
28,344.0955223880597,284.2
29,344.0601990049751,284.2
30,342.83233830845774,279.3
31,343.2945273631841,279.3
32,343.08507462686566,279.3
33,342.5726368159204,279.3
34,341.4542288557214,279.3
35,341.11144278606963,279.3
36,341.77910447761195,279.3
37,341.6283582089552,279.3
38,341.16169154228857,279.3
39,341.34676616915425,279.3
40,340.05621890547263,279.3
41,339.30348258706465,279.3
42,339.92039800995025,279.3
43,339.4557213930348,279.3
44,339.99353233830846,279.3
45,338.74278606965174,279.3
46,338.8203980099502,279.3
47,338.53333333333336,279.3
48,337.573631840796,279.3
49,338.31094527363183,279.3
50,335.98059701492537,279.3
51,337.5875621890547,279.3
52,337.08308457711445,279.3
53,336.66915422885575,279.3
54,336.73532338308456,279.3
55,336.38855721393037,279.3
56,336.21542288557214,279.3
57,335.37810945273634,279.3
58,336.22039800995026,279.3
59,335.80646766169156,279.3
60,334.24825870646765,279.3
61,334.0308457711443,279.3
62,333.9119402985075,279.3
63,333.8074626865672,279.3
64,333.5442786069652,279.3
65,333.7094527363184,279.3
66,333.3089552238806,279.3
67,332.910447761194,279.3
68,332.84179104477613,279.3
69,332.2820895522388,279.3
70,333.13283582089554,279.3
71,333.21890547263683,279.3
72,331.65671641791045,279.3
73,330.72786069651744,279.3
74,331.61044776119405,279.3
75,331.8353233830846,279.3
76,332.1223880597015,279.3
77,331.6850746268657,279.3
78,332.13880597014924,279.3
79,331.4875621890547,279.3
80,330.8422885572139,279.3
81,330.736815920398,279.3
82,332.244776119403,279.3
83,331.0422885572139,279.3
84,331.9124378109453,279.3
85,330.53980099502485,279.3
86,330.4676616915423,279.3
87,330.69154228855723,279.3
88,330.5313432835821,279.3
89,331.39104477611943,279.3
90,330.0258706467662,279.3
91,330.69253731343287,279.3
92,330.19502487562187,279.3
93,329.79004975124377,279.3
94,329.79800995024874,279.3
95,330.68955223880596,279.3
96,328.6029850746269,279.3
97,329.22786069651744,279.3
98,327.8497512437811,279.3
99,328.29353233830847,279.3
random,"([[3], [5, 142, 271, 493], [9, 34, 48, 50, 88, 158, 184, 225, 255, 273, 279, 280, 282, 297, 354, 374, 389, 400, 401, 408, 412, 427, 441, 442, 443, 504, 508], [1, 12, 14, 15, 16, 22, 25, 26, 41, 51, 52, 58, 70, 75, 76, 82, 85, 86, 87, 98, 99, 105, 110, 116, 117, 121, 134, 137, 144, 194, 202, 203, 213, 226, 233, 248, 250, 258, 259, 266, 267, 284, 287, 289, 291, 292, 294, 296, 306, 314, 315, 319, 324, 339, 366, 368, 377, 381, 393, 403, 409, 411, 419, 420, 426, 437, 449, 450, 458, 467, 468, 472, 475, 484, 488, 490, 496, 502, 505, 506], [13, 32, 46, 55, 56, 61, 64, 74, 93, 96, 100, 113, 114, 115, 123, 133, 136, 146, 150, 152, 156, 160, 182, 186, 196, 198, 207, 212, 214, 215, 228, 230, 231, 234, 246, 263, 268, 274, 288, 303, 336, 346, 349, 353, 355, 357, 361, 364, 367, 370, 372, 395, 397, 398, 399, 410, 413, 414, 415, 421, 423, 425, 435, 445, 452, 457, 462, 470, 481, 486, 509], [27, 29, 37, 83, 102, 103, 106, 108, 111, 112, 118, 122, 148, 151, 175, 177, 191, 197, 209, 220, 222, 224, 236, 245, 247, 254, 269, 276, 281, 286, 290, 308, 317, 330, 333, 334, 359, 365, 373, 379, 385, 402, 405, 424, 431, 432, 434, 439, 446, 456, 461, 464, 489, 492], [2, 36, 39, 49, 62, 71, 84, 95, 97, 104, 119, 120, 147, 167, 174, 178, 180, 192, 206, 210, 211, 237, 241, 262, 264, 270, 275, 278, 283, 298, 300, 331, 340, 350, 383, 387, 406, 428, 480, 487, 491], [35, 59, 67, 91, 92, 126, 138, 166, 183, 185, 235, 239, 242, 260, 335, 376, 460, 485, 507], [33, 40, 164, 189, 309, 342, 347, 404, 430, 444, 473, 477, 500], [6, 159, 188, 249, 293, 316], [195, 433, 469], [101, 511], [170, 378], [140, 217, 295, 371, 471], [169, 229, 332, 396], [238, 265, 307, 360, 407, 465], [179, 390], [153, 161, 168, 448], [455], []], 345, 3, 7)"
