Generation,mean,best
0,359.38283582089554,321.2
1,358.3039800995025,288.7
2,357.4681592039801,288.7
3,357.1169154228856,288.7
4,356.86716417910446,288.7
5,355.49353233830846,288.7
6,356.0860696517413,288.7
7,356.0567164179104,288.7
8,354.78457711442786,288.7
9,354.19900497512435,288.7
10,354.62039800995024,288.7
11,353.59751243781096,288.7
12,353.12935323383084,288.7
13,352.89104477611943,288.7
14,351.4985074626866,288.7
15,351.84527363184077,288.7
16,352.27512437810947,288.7
17,351.41691542288555,288.7
18,350.4189054726368,288.7
19,349.99800995024873,288.7
20,349.6452736318408,288.7
21,349.410447761194,288.7
22,348.1995024875622,288.7
23,348.78308457711444,288.7
24,348.58308457711445,288.7
25,346.44726368159206,288.7
26,347.8039800995025,288.7
27,347.27064676616914,288.7
28,345.7761194029851,288.7
29,347.1004975124378,288.7
30,346.38905472636816,288.7
31,345.1796019900498,288.7
32,345.1303482587065,288.7
33,344.7930348258706,288.7
34,343.89452736318407,288.7
35,343.4094527363184,288.7
36,343.555223880597,288.7
37,342.42985074626864,288.7
38,342.26616915422886,288.5
39,341.90248756218904,288.5
40,340.4218905472637,288.5
41,339.5771144278607,288.5
42,340.428855721393,288.5
43,339.6427860696517,288.5
44,339.5820895522388,288.5
45,338.89651741293534,288.5
46,339.2,288.5
47,338.7124378109453,288.5
48,339.4407960199005,288.5
49,338.4412935323383,288.5
50,338.1358208955224,288.5
51,339.33233830845774,288.5
52,338.1044776119403,288.5
53,338.7910447761194,288.5
54,338.21343283582087,288.5
55,337.60547263681593,288.5
56,337.54328358208954,288.5
57,336.6189054726368,272.1
58,336.9407960199005,272.1
59,337.1442786069652,272.1
60,335.78507462686565,272.1
61,336.5054726368159,272.1
62,335.5636815920398,272.1
63,335.6129353233831,272.1
64,334.3860696517413,272.1
65,334.8587064676617,272.1
66,335.1482587064677,272.1
67,334.7641791044776,272.1
68,333.1358208955224,272.1
69,334.1174129353234,272.1
70,333.9726368159204,272.1
71,333.1587064676617,272.1
72,333.636815920398,272.1
73,332.76965174129356,272.1
74,332.85820895522386,272.1
75,332.9542288557214,272.1
76,333.0786069651741,272.1
77,332.23532338308456,272.1
78,331.91691542288555,272.1
79,332.73034825870644,272.1
80,332.426368159204,272.1
81,333.52089552238806,272.1
82,332.0676616915423,272.1
83,333.06169154228854,272.1
84,332.38358208955225,272.1
85,332.0691542288557,272.1
86,333.62139303482587,272.1
87,332.16069651741293,272.1
88,332.61243781094527,272.1
89,332.43830845771146,272.1
90,331.6462686567164,272.1
91,332.0860696517413,272.1
92,332.0149253731343,272.1
93,332.7855721393035,272.1
94,331.48457711442785,272.1
95,331.68905472636817,272.1
96,331.9044776119403,272.1
97,331.3059701492537,272.1
98,331.1542288557214,264.4
99,331.78855721393035,264.4
random,"([[3], [5, 142, 271, 493], [9, 34, 48, 50, 158, 165, 198, 218, 225, 233, 255, 273, 279, 280, 282, 287, 297, 339, 354, 374, 391, 400, 408, 412, 427, 441, 442, 443, 453, 456, 504], [1, 26, 31, 41, 64, 76, 85, 86, 87, 99, 119, 144, 150, 151, 154, 156, 169, 184, 194, 203, 212, 238, 248, 250, 256, 284, 291, 293, 294, 301, 308, 310, 314, 327, 333, 353, 363, 368, 375, 377, 381, 386, 387, 396, 403, 411, 420, 452, 458, 467, 468, 470, 472, 475, 491, 505, 508], [0, 12, 13, 15, 18, 27, 45, 68, 70, 74, 75, 78, 84, 96, 113, 123, 126, 136, 137, 139, 149, 172, 182, 186, 196, 199, 207, 215, 221, 226, 229, 230, 234, 236, 243, 245, 254, 260, 307, 315, 320, 324, 346, 349, 356, 357, 364, 370, 397, 398, 399, 401, 413, 418, 426, 434, 449, 450, 455, 457, 459, 462, 465, 478, 489, 490, 492, 496, 503], [10, 16, 25, 32, 35, 44, 55, 58, 72, 93, 94, 102, 104, 109, 110, 111, 117, 118, 122, 147, 155, 167, 168, 175, 179, 191, 192, 200, 209, 224, 228, 242, 258, 259, 288, 289, 295, 300, 306, 317, 318, 336, 337, 350, 351, 358, 367, 372, 373, 385, 410, 415, 425, 432, 435, 439, 440, 448, 463, 476, 487, 509], [2, 8, 17, 29, 33, 40, 56, 57, 59, 73, 89, 90, 116, 125, 148, 162, 177, 178, 190, 195, 208, 213, 216, 240, 241, 269, 276, 277, 281, 285, 292, 298, 309, 323, 325, 328, 330, 334, 366, 378, 382, 383, 446, 460, 466, 474, 507], [28, 51, 67, 101, 106, 140, 180, 181, 183, 210, 253, 267, 283, 303, 304, 322, 359, 369, 393, 428, 444], [24, 30, 39, 61, 71, 129, 347, 421, 495], [22, 166, 206, 232, 275, 302, 342, 389, 394, 402, 405, 464, 477, 483, 485, 506], [81, 82, 115, 121, 159, 188, 219, 222, 239, 296, 321, 352, 414, 447, 454, 497], [4, 42, 108, 120, 124, 130, 143, 157, 171, 174, 205, 231, 274, 305, 344, 376, 461, 511], [23, 173, 204, 257, 261, 290, 331, 335, 392, 480, 482, 486], [97, 131, 176], []], 366, 3, 8)"
