Generation,mean,best
0,359.263184079602,323.2
1,358.38358208955225,319.3
2,359.49800995024873,319.3
3,358.33930348258707,317.7
4,356.52636815920397,315.9
5,356.36169154228855,315.9
6,356.17661691542287,315.9
7,356.9398009950249,315.9
8,355.92437810945273,314.1
9,355.60696517412936,314.1
10,355.34726368159204,314.1
11,354.7990049751244,314.1
12,355.46119402985073,314.1
13,354.5900497512438,308.8
14,354.3402985074627,308.8
15,353.0233830845771,308.8
16,353.13880597014924,308.8
17,351.3407960199005,308.8
18,352.3845771144279,308.8
19,352.38557213930346,303.4
20,351.07960199004975,303.4
21,349.92039800995025,303.4
22,349.16965174129353,303.4
23,349.6149253731343,303.4
24,348.6194029850746,303.4
25,347.79402985074626,303.4
26,347.36218905472634,303.4
27,347.10646766169157,276.6
28,347.6641791044776,276.6
29,347.3537313432836,276.6
30,345.75174129353235,276.6
31,345.963184079602,276.6
32,345.8820895522388,276.6
33,345.04875621890545,276.6
34,344.6850746268657,276.6
35,344.43880597014925,276.6
36,344.15721393034823,276.6
37,343.9303482587065,276.6
38,344.2363184079602,276.6
39,343.7378109452736,276.6
40,343.73880597014926,276.6
41,343.3189054726368,276.6
42,342.4646766169154,276.6
43,343.7323383084577,276.6
44,342.54328358208954,276.6
45,341.52636815920397,276.6
46,340.57014925373136,276.6
47,341.7587064676617,276.6
48,340.8870646766169,276.6
49,341.58308457711445,276.6
50,340.65721393034823,276.6
51,340.6830845771144,276.6
52,340.747263681592,276.6
53,340.3771144278607,276.6
54,340.3258706467662,276.6
55,339.3791044776119,276.6
56,339.79751243781095,276.6
57,339.67313432835823,276.6
58,339.18059701492535,276.6
59,339.13980099502487,276.6
60,339.42537313432837,276.6
61,337.7492537313433,276.6
62,339.12537313432836,276.6
63,337.7621890547264,276.6
64,337.09303482587063,276.6
65,337.62139303482587,276.6
66,338.1537313432836,276.6
67,336.681592039801,276.6
68,335.8810945273632,276.6
69,336.14726368159205,276.6
70,336.3592039800995,276.6
71,336.77213930348256,276.6
72,335.6771144278607,276.6
73,336.38855721393037,276.6
74,334.6004975124378,276.6
75,336.2233830845771,276.6
76,334.29253731343283,276.6
77,335.44577114427864,276.6
78,333.8412935323383,276.6
79,333.70049751243783,276.6
80,334.69900497512435,276.6
81,334.09601990049754,276.6
82,334.77064676616914,276.6
83,334.26069651741295,276.6
84,333.6452736318408,276.6
85,334.2870646766169,276.6
86,334.1049751243781,276.6
87,334.3139303482587,276.6
88,333.3139303482587,276.6
89,333.0731343283582,276.6
90,333.1910447761194,276.6
91,332.7179104477612,276.6
92,333.2746268656716,276.6
93,333.46666666666664,276.6
94,333.0636815920398,276.6
95,332.9741293532338,276.6
96,333.14726368159205,276.6
97,332.50696517412933,276.6
98,332.3975124378109,276.6
99,331.4378109452736,276.6
random,"([[3], [271], [9, 158, 218, 233, 282, 287, 297, 327, 339, 354, 391, 401], [26, 31, 41, 46, 51, 64, 71, 76, 99, 110, 144, 203, 212, 238, 247, 250, 273, 288, 291, 298, 301, 307, 314, 333, 348, 374, 375, 381, 403, 408, 411, 412, 426, 427, 450, 490, 508], [0, 5, 21, 25, 44, 45, 61, 67, 75, 78, 85, 86, 95, 96, 107, 109, 133, 137, 139, 146, 150, 151, 155, 156, 172, 176, 184, 192, 196, 198, 214, 215, 222, 228, 234, 243, 248, 281, 292, 299, 310, 311, 315, 317, 319, 320, 324, 330, 349, 355, 361, 385, 398, 399, 410, 413, 417, 418, 421, 423, 434, 437, 440, 442, 445, 452, 453, 455, 456, 462, 465, 467, 470, 472, 478, 481, 489, 505, 509], [1, 8, 12, 15, 18, 30, 35, 39, 40, 52, 59, 62, 70, 72, 73, 77, 81, 105, 113, 117, 119, 122, 128, 148, 152, 160, 162, 167, 168, 182, 193, 209, 213, 226, 236, 242, 245, 254, 255, 263, 264, 265, 276, 279, 280, 285, 295, 308, 322, 332, 336, 346, 358, 366, 368, 379, 383, 387, 389, 396, 407, 415, 422, 429, 431, 439, 441, 443, 448, 449, 463, 483, 486, 494, 506], [2, 11, 17, 27, 65, 69, 82, 92, 93, 98, 102, 104, 121, 124, 138, 140, 142, 157, 159, 169, 175, 179, 181, 195, 201, 206, 220, 230, 231, 232, 241, 246, 258, 267, 289, 296, 302, 309, 329, 331, 335, 338, 341, 344, 347, 353, 364, 371, 372, 378, 384, 394, 414, 430, 432, 444, 475, 496, 497, 498, 500, 503], [6, 10, 20, 32, 55, 91, 101, 108, 111, 130, 135, 136, 147, 164, 165, 170, 183, 188, 189, 190, 191, 194, 205, 211, 219, 227, 235, 237, 259, 260, 261, 262, 274, 303, 316, 321, 356, 402, 404, 409, 425, 428, 447, 454, 460, 471, 484, 495, 507], [28, 42, 106, 115, 154, 178, 204, 268, 343, 420, 446, 474, 476, 477, 510], [36, 47, 56, 100, 240, 373, 436, 487], [22, 29, 186, 197, 304, 377, 438], [79, 166, 225, 328], [53, 419, 491], [126], []], 354, 4, 8)"
