Generation,mean,best
0,310.3912935323383,241.8
1,304.52487562189054,241.8
2,301.67910447761193,241.8
3,298.0915422885572,241.8
4,292.6412935323383,241.8
5,291.4875621890547,241.8
6,289.0169154228856,241.8
7,286.63880597014924,224.8
8,283.4741293532338,224.8
9,282.7656716417911,224.8
10,281.7398009950249,224.8
11,281.5422885572139,224.8
12,280.1139303482587,224.8
13,276.39104477611943,224.8
14,277.2213930348259,224.8
15,271.5507462686567,223.5
16,274.0771144278607,223.5
17,273.3388059701493,223.5
18,271.29800995024874,223.5
19,271.118407960199,223.5
20,269.52985074626866,223.5
21,271.6577114427861,223.5
22,268.4830845771144,223.5
23,265.8482587064677,223.5
24,265.2676616915423,223.5
25,265.39253731343285,223.5
26,263.46119402985073,223.5
27,263.28805970149256,223.5
28,262.3223880597015,216.7
29,261.78457711442786,216.7
30,259.5776119402985,216.7
31,259.04477611940297,216.7
32,258.78905472636814,216.7
33,258.85671641791043,213.0
34,255.88905472636816,213.0
35,258.29253731343283,213.0
36,253.8363184079602,213.0
37,255.8134328358209,208.4
38,254.4955223880597,208.4
39,257.236815920398,208.4
40,254.42835820895522,208.4
41,254.28258706467662,208.4
42,253.5905472636816,208.4
43,253.01144278606967,208.4
44,252.74228855721393,208.4
45,251.3776119402985,208.4
46,251.99203980099503,208.4
47,250.95771144278606,208.4
48,253.4412935323383,208.4
49,251.48407960199006,208.4
50,252.77114427860695,208.4
51,251.0129353233831,208.4
52,249.55174129353233,208.4
53,251.90746268656716,208.4
54,250.74029850746268,208.4
55,249.59751243781093,208.4
56,249.39601990049752,196.3
57,250.62537313432836,196.3
58,249.65572139303484,196.3
59,250.05522388059703,196.3
60,250.61194029850748,196.3
61,248.8726368159204,196.3
62,249.31542288557213,196.3
63,248.74776119402986,196.3
64,248.0452736318408,196.3
65,248.57014925373133,196.3
66,248.76666666666668,196.3
67,246.23681592039802,196.3
68,249.45273631840797,196.3
69,248.67462686567166,196.3
70,248.37412935323383,196.3
71,245.85223880597016,196.3
72,245.30248756218904,196.3
73,247.83432835820895,196.3
74,247.1492537313433,196.3
75,246.9228855721393,196.3
76,246.91343283582088,196.3
77,244.77164179104477,196.3
78,246.8398009950249,196.3
79,245.70099502487562,196.3
80,246.45572139303482,196.3
81,245.45373134328358,196.3
82,244.5776119402985,196.3
83,245.8820895522388,196.3
84,244.90298507462686,196.3
85,244.39203980099504,196.3
86,244.3363184079602,196.3
87,243.681592039801,196.3
88,243.37014925373134,196.3
89,243.90696517412934,196.3
90,244.39850746268658,196.3
91,244.77064676616916,196.3
92,244.07611940298509,196.3
93,243.37014925373134,196.3
94,243.09950248756218,196.3
95,242.56268656716418,196.3
96,244.87512437810946,196.3
97,244.14975124378108,196.3
98,242.1776119402985,196.3
99,244.59303482587066,196.3
random,"([[9], [304, 417], [56, 149, 191, 374], [29, 148, 233, 236, 250, 267, 268, 271, 282, 285, 371, 388, 408, 421, 442, 446, 474, 487], [3, 5, 7, 26, 40, 55, 60, 62, 68, 69, 70, 83, 87, 109, 117, 129, 139, 158, 164, 169, 176, 179, 184, 195, 201, 204, 212, 218, 240, 262, 293, 297, 310, 321, 336, 344, 354, 356, 375, 381, 401, 411, 412, 415, 427, 432, 437, 438, 447, 450, 453, 460, 468, 470, 505], [1, 34, 41, 48, 57, 67, 76, 86, 93, 99, 101, 112, 136, 147, 155, 156, 177, 192, 198, 206, 213, 221, 225, 232, 237, 255, 269, 278, 283, 289, 290, 292, 294, 296, 319, 327, 338, 339, 359, 409, 436, 462, 463, 486, 490, 493, 502, 508], [23, 45, 46, 50, 66, 78, 104, 135, 140, 196, 208, 211, 226, 239, 245, 261, 270, 276, 280, 314, 324, 346, 347, 351, 353, 360, 361, 397, 400, 410, 440, 441, 445, 452, 454, 456, 492, 509], [4, 8, 39, 47, 77, 91, 98, 138, 173, 186, 200, 224, 328, 373, 390, 422, 455, 464, 483, 495, 506, 507], [2, 13, 17, 65, 89, 166, 288, 313, 322, 345, 391, 420, 459, 477], [52, 189, 227, 242, 362, 413], [74, 92, 97, 141, 159, 167, 174, 182, 193, 220, 222, 243, 251, 286, 317, 318, 332, 333, 334, 358, 392, 407, 439, 448, 494], [15, 21, 35, 72, 90, 119, 122, 128, 161, 175, 180, 183, 188, 190, 264, 299, 305, 309, 311, 316, 325, 326, 330, 335, 343, 363, 376, 378, 424, 428, 433, 444, 479, 482, 499, 500, 503, 510, 511], [20, 28, 30, 31, 71, 106, 123, 150, 168, 178, 205, 210, 234, 244, 257, 259, 277, 295, 369, 382, 385, 466, 469], [105, 132, 153, 172, 229, 248, 253, 340, 364, 377, 473, 489], [54, 81, 118, 120, 126, 349, 491], [185, 223, 389, 394, 481], [22, 82, 115, 497], [32, 108, 121, 142, 143, 329, 414, 461], [165, 217], [95], []], 334, 4, 9)"
