gen >0, new best = 317.100
gen >0, new best = 307.500
gen >0, new best = 305.800
gen >0, new best = 298.000
gen >0, new best = 284.600
gen: 0 best: 284.6 mean: 328.32910447761196
gen: 1 best: 284.6 mean: 326.0582089552239
gen: 2 best: 284.6 mean: 324.4308457711443
gen: 3 best: 284.6 mean: 323.7542288557214
gen: 4 best: 284.6 mean: 323.12338308457714
gen: 5 best: 284.6 mean: 320.37860696517413
gen: 6 best: 284.6 mean: 320.86915422885573
gen: 7 best: 284.6 mean: 320.626368159204
gen: 8 best: 284.6 mean: 318.9945273631841
gen: 9 best: 284.6 mean: 317.4651741293532
gen: 10 best: 284.6 mean: 315.68805970149253
gen: 11 best: 284.6 mean: 315.79800995024874
gen: 12 best: 284.6 mean: 315.1636815920398
gen: 13 best: 284.6 mean: 314.41641791044776
gen: 14 best: 284.6 mean: 313.6049751243781
gen >15, new best = 282.900
gen: 15 best: 282.9 mean: 310.60895522388057
gen >16, new best = 279.300
gen: 16 best: 279.3 mean: 311.2601990049751
gen: 17 best: 279.3 mean: 310.6482587064677
gen: 18 best: 279.3 mean: 309.0492537313433
gen >19, new best = 277.300
gen >19, new best = 270.500
gen: 19 best: 270.5 mean: 308.7910447761194
gen: 20 best: 270.5 mean: 308.79701492537316
gen: 21 best: 270.5 mean: 308.6542288557214
gen: 22 best: 270.5 mean: 307.2069651741294
gen: 23 best: 270.5 mean: 308.41293532338307
gen: 24 best: 270.5 mean: 305.1980099502488
gen: 25 best: 270.5 mean: 305.44825870646764
gen >26, new best = 268.900
gen: 26 best: 268.9 mean: 306.3587064676617
gen: 27 best: 268.9 mean: 305.9398009950249
gen: 28 best: 268.9 mean: 304.6577114427861
gen: 29 best: 268.9 mean: 305.51542288557215
gen: 30 best: 268.9 mean: 303.8094527363184
gen: 31 best: 268.9 mean: 304.481592039801
gen: 32 best: 268.9 mean: 302.78805970149256
gen: 33 best: 268.9 mean: 302.155223880597
gen: 34 best: 268.9 mean: 300.8318407960199
gen: 35 best: 268.9 mean: 300.5970149253731
gen: 36 best: 268.9 mean: 301.4363184079602
gen: 37 best: 268.9 mean: 300.73532338308456
gen: 38 best: 268.9 mean: 300.2681592039801
gen >39, new best = 247.000
gen: 39 best: 247.0 mean: 300.09452736318406
gen: 40 best: 247.0 mean: 300.5268656716418
gen: 41 best: 247.0 mean: 300.3960199004975
gen: 42 best: 247.0 mean: 300.11144278606963
gen: 43 best: 247.0 mean: 299.8114427860697
gen: 44 best: 247.0 mean: 300.7144278606965
gen: 45 best: 247.0 mean: 299.636815920398
gen: 46 best: 247.0 mean: 301.0238805970149
gen: 47 best: 247.0 mean: 299.72437810945274
gen: 48 best: 247.0 mean: 300.0880597014925
gen: 49 best: 247.0 mean: 299.93482587064676
gen: 50 best: 247.0 mean: 299.43930348258704
gen: 51 best: 247.0 mean: 300.29751243781095
gen: 52 best: 247.0 mean: 300.6189054726368
gen: 53 best: 247.0 mean: 299.7069651741294
gen: 54 best: 247.0 mean: 298.4830845771144
gen: 55 best: 247.0 mean: 298.55621890547263
gen: 56 best: 247.0 mean: 297.1004975124378
gen: 57 best: 247.0 mean: 296.9800995024876
gen: 58 best: 247.0 mean: 298.91094527363185
gen: 59 best: 247.0 mean: 299.28855721393035
gen: 60 best: 247.0 mean: 299.1681592039801
gen: 61 best: 247.0 mean: 298.0910447761194
gen: 62 best: 247.0 mean: 297.63482587064675
gen: 63 best: 247.0 mean: 298.0268656716418
gen: 64 best: 247.0 mean: 297.84776119402983
gen: 65 best: 247.0 mean: 295.74278606965174
gen: 66 best: 247.0 mean: 298.1169154228856
gen: 67 best: 247.0 mean: 296.7417910447761
gen: 68 best: 247.0 mean: 297.03781094527363
gen: 69 best: 247.0 mean: 298.04875621890545
gen: 70 best: 247.0 mean: 296.4597014925373
gen: 71 best: 247.0 mean: 295.844776119403
gen: 72 best: 247.0 mean: 296.6154228855721
gen: 73 best: 247.0 mean: 296.09850746268654
gen: 74 best: 247.0 mean: 296.3179104477612
gen: 75 best: 247.0 mean: 295.6626865671642
gen: 76 best: 247.0 mean: 295.27562189054726
gen: 77 best: 247.0 mean: 296.30696517412935
gen: 78 best: 247.0 mean: 298.00199004975127
gen: 79 best: 247.0 mean: 296.2233830845771
gen: 80 best: 247.0 mean: 295.09452736318406
gen: 81 best: 247.0 mean: 295.4119402985075
gen: 82 best: 247.0 mean: 296.33781094527365
gen: 83 best: 247.0 mean: 296.3661691542288
gen: 84 best: 247.0 mean: 296.09452736318406
gen: 85 best: 247.0 mean: 296.69353233830844
gen: 86 best: 247.0 mean: 295.00845771144276
gen: 87 best: 247.0 mean: 294.9706467661692
gen: 88 best: 247.0 mean: 294.7
gen: 89 best: 247.0 mean: 296.16169154228857
gen: 90 best: 247.0 mean: 295.02835820895524
gen: 91 best: 247.0 mean: 296.77562189054726
gen: 92 best: 247.0 mean: 294.5457711442786
gen: 93 best: 247.0 mean: 295.25572139303483
gen: 94 best: 247.0 mean: 293.2283582089552
gen: 95 best: 247.0 mean: 294.22786069651744
gen: 96 best: 247.0 mean: 293.4537313432836
gen: 97 best: 247.0 mean: 294.3243781094527
gen: 98 best: 247.0 mean: 295.29203980099504
gen: 99 best: 247.0 mean: 294.4830845771144
