gen >0, new best = 357.600
gen >0, new best = 353.200
gen >0, new best = 349.500
gen >0, new best = 344.200
gen >0, new best = 342.300
gen >0, new best = 338.900
gen: 0 best: 338.9 mean: 356.2445273631841
gen >1, new best = 331.400
gen: 1 best: 331.4 mean: 356.0034825870647
gen: 2 best: 331.4 mean: 355.16019900497514
gen: 3 best: 331.4 mean: 355.4850746268657
gen: 4 best: 331.4 mean: 353.8771144278607
gen >5, new best = 320.900
gen >5, new best = 309.000
gen: 5 best: 309.0 mean: 353.2990049751244
gen: 6 best: 309.0 mean: 352.6850746268657
gen: 7 best: 309.0 mean: 352.54875621890545
gen: 8 best: 309.0 mean: 352.9721393034826
gen >9, new best = 305.900
gen: 9 best: 305.9 mean: 351.7084577114428
gen: 10 best: 305.9 mean: 352.4547263681592
gen: 11 best: 305.9 mean: 350.73383084577114
gen: 12 best: 305.9 mean: 350.3870646766169
gen: 13 best: 305.9 mean: 349.12139303482587
gen: 14 best: 305.9 mean: 347.9497512437811
gen: 15 best: 305.9 mean: 347.8810945273632
gen: 16 best: 305.9 mean: 347.11990049751245
gen: 17 best: 305.9 mean: 346.536815920398
gen: 18 best: 305.9 mean: 346.5507462686567
gen: 19 best: 305.9 mean: 346.8094527363184
gen: 20 best: 305.9 mean: 345.8666666666667
gen >21, new best = 295.500
gen: 21 best: 295.5 mean: 345.9870646766169
gen: 22 best: 295.5 mean: 345.85273631840795
gen: 23 best: 295.5 mean: 346.08009950248754
gen: 24 best: 295.5 mean: 345.79402985074626
gen: 25 best: 295.5 mean: 345.56467661691545
gen: 26 best: 295.5 mean: 346.118407960199
gen: 27 best: 295.5 mean: 344.88955223880595
gen: 28 best: 295.5 mean: 345.53731343283584
gen: 29 best: 295.5 mean: 344.94378109452737
gen: 30 best: 295.5 mean: 345.34875621890546
gen: 31 best: 295.5 mean: 344.9646766169154
gen: 32 best: 295.5 mean: 345.04129353233833
gen: 33 best: 295.5 mean: 344.4407960199005
gen: 34 best: 295.5 mean: 343.6467661691542
gen: 35 best: 295.5 mean: 344.1557213930348
gen: 36 best: 295.5 mean: 344.29004975124377
gen: 37 best: 295.5 mean: 344.54278606965175
gen: 38 best: 295.5 mean: 343.3880597014925
gen: 39 best: 295.5 mean: 343.94029850746267
gen: 40 best: 295.5 mean: 343.28855721393035
gen: 41 best: 295.5 mean: 343.9497512437811
gen: 42 best: 295.5 mean: 343.2910447761194
gen: 43 best: 295.5 mean: 343.06517412935324
gen: 44 best: 295.5 mean: 342.9950248756219
gen: 45 best: 295.5 mean: 343.3228855721393
gen: 46 best: 295.5 mean: 342.97164179104476
gen: 47 best: 295.5 mean: 342.94825870646764
gen: 48 best: 295.5 mean: 342.4278606965174
gen: 49 best: 295.5 mean: 343.6825870646766
gen: 50 best: 295.5 mean: 342.8169154228856
gen: 51 best: 295.5 mean: 342.98059701492537
gen: 52 best: 295.5 mean: 343.41293532338307
gen: 53 best: 295.5 mean: 342.5293532338308
gen: 54 best: 295.5 mean: 342.9228855721393
gen: 55 best: 295.5 mean: 343.09303482587063
gen: 56 best: 295.5 mean: 342.12537313432836
gen: 57 best: 295.5 mean: 342.68756218905474
gen: 58 best: 295.5 mean: 342.18805970149253
gen: 59 best: 295.5 mean: 342.77213930348256
gen: 60 best: 295.5 mean: 342.83482587064674
gen: 61 best: 295.5 mean: 342.2562189054726
gen: 62 best: 295.5 mean: 341.69900497512435
gen: 63 best: 295.5 mean: 341.97960199004973
gen: 64 best: 295.5 mean: 342.2253731343284
gen: 65 best: 295.5 mean: 341.2179104477612
gen: 66 best: 295.5 mean: 341.9870646766169
gen: 67 best: 295.5 mean: 340.73731343283583
gen: 68 best: 295.5 mean: 341.97711442786067
gen: 69 best: 295.5 mean: 341.52437810945275
gen: 70 best: 295.5 mean: 340.592039800995
gen: 71 best: 295.5 mean: 341.1044776119403
gen: 72 best: 295.5 mean: 340.54477611940297
gen: 73 best: 295.5 mean: 340.66517412935326
gen: 74 best: 295.5 mean: 341.04129353233833
gen: 75 best: 295.5 mean: 341.0766169154229
gen: 76 best: 295.5 mean: 340.6099502487562
gen: 77 best: 295.5 mean: 341.23532338308456
gen: 78 best: 295.5 mean: 340.573631840796
gen: 79 best: 295.5 mean: 341.14378109452736
gen: 80 best: 295.5 mean: 340.42089552238804
gen: 81 best: 295.5 mean: 340.4542288557214
gen: 82 best: 295.5 mean: 340.55721393034827
gen: 83 best: 295.5 mean: 340.35273631840795
gen: 84 best: 295.5 mean: 339.8955223880597
gen: 85 best: 295.5 mean: 339.16766169154226
gen: 86 best: 295.5 mean: 340.7781094527363
gen: 87 best: 295.5 mean: 339.7179104477612
gen: 88 best: 295.5 mean: 340.32686567164177
gen: 89 best: 295.5 mean: 340.39800995024876
gen: 90 best: 295.5 mean: 339.7726368159204
gen: 91 best: 295.5 mean: 339.66169154228857
gen: 92 best: 295.5 mean: 340.4726368159204
gen: 93 best: 295.5 mean: 340.3099502487562
gen: 94 best: 295.5 mean: 340.1771144278607
gen: 95 best: 295.5 mean: 339.32139303482586
gen: 96 best: 295.5 mean: 339.00646766169154
gen: 97 best: 295.5 mean: 340.32139303482586
gen: 98 best: 295.5 mean: 339.2268656716418
gen: 99 best: 295.5 mean: 339.57462686567163
