Generation,mean,best
0,308.82835820895525,255.5
1,307.81094527363183,255.5
2,302.728855721393,243.8
3,301.00995024875624,243.8
4,296.4283582089552,243.1
5,296.5353233830846,242.5
6,292.90597014925373,241.9
7,287.5402985074627,232.4
8,287.52288557213933,232.4
9,286.0044776119403,232.4
10,280.863184079602,232.4
11,276.9417910447761,232.4
12,276.7238805970149,232.4
13,277.89800995024876,219.5
14,275.69502487562187,219.5
15,274.3114427860697,219.5
16,273.3542288557214,219.5
17,272.83980099502486,219.5
18,269.1333333333333,219.5
19,267.1154228855721,219.5
20,267.5676616915423,219.5
21,265.89303482587064,219.5
22,260.0004975124378,219.5
23,264.43681592039803,218.5
24,264.6646766169154,218.5
25,264.3298507462687,217.4
26,263.40398009950246,217.4
27,263.1671641791045,217.4
28,260.68905472636817,212.1
29,260.5512437810945,212.1
30,260.93681592039803,212.1
31,260.6009950248756,212.1
32,259.1557213930348,212.1
33,258.1373134328358,212.1
34,258.9417910447761,212.1
35,258.02487562189054,212.1
36,258.8407960199005,211.4
37,257.18955223880596,211.4
38,255.68009950248756,211.4
39,256.3129353233831,211.4
40,256.5407960199005,211.4
41,256.69154228855723,211.4
42,255.23582089552238,211.4
43,255.47064676616915,211.4
44,255.79651741293532,211.4
45,255.62537313432836,211.4
46,255.88059701492537,211.4
47,255.70746268656717,211.4
48,253.55820895522388,211.4
49,251.67263681592038,211.4
50,253.96766169154228,211.4
51,253.34228855721392,211.4
52,253.46965174129352,211.4
53,250.38457711442786,211.4
54,249.67412935323384,211.4
55,250.8626865671642,211.4
56,250.76019900497514,211.4
57,250.30348258706468,211.4
58,249.2492537313433,210.2
59,249.6587064676617,210.2
60,248.34875621890546,209.5
61,249.09004975124378,209.5
62,250.18557213930347,209.5
63,248.83383084577113,209.5
64,248.23880597014926,209.3
65,247.34577114427861,209.3
66,247.98557213930349,209.3
67,247.51641791044776,209.3
68,247.74477611940299,209.3
69,248.93880597014925,209.3
70,245.94378109452737,208.4
71,247.01144278606967,208.4
72,247.14378109452736,208.4
73,246.9860696517413,208.4
74,246.6407960199005,208.4
75,248.5268656716418,208.4
76,246.36567164179104,208.4
77,246.76965174129353,208.4
78,247.94626865671643,208.4
79,247.6950248756219,208.4
80,246.6860696517413,208.4
81,247.71094527363184,208.4
82,247.89900497512437,203.7
83,246.7189054726368,203.7
84,245.1766169154229,203.7
85,247.48756218905473,203.7
86,246.27910447761195,203.7
87,246.90796019900498,203.7
88,249.0084577114428,203.7
89,246.15223880597014,203.7
90,245.44925373134328,203.7
91,247.26666666666668,203.7
92,246.51890547263682,203.7
93,246.5318407960199,203.7
94,245.66915422885572,203.7
95,246.72935323383084,203.7
96,247.2179104477612,203.7
97,245.9358208955224,203.7
98,245.68258706467662,203.7
99,244.0905472636816,203.7
random,"([[9], [304], [56, 191], [70, 148, 236, 446, 474], [40, 49, 55, 60, 69, 79, 117, 129, 147, 184, 195, 230, 237, 246, 267, 268, 283, 344, 354, 388, 409, 432, 438, 447, 487], [5, 12, 31, 39, 41, 52, 73, 76, 81, 83, 95, 101, 104, 112, 113, 116, 134, 135, 151, 182, 192, 204, 211, 213, 221, 249, 252, 260, 273, 275, 278, 279, 282, 288, 289, 291, 292, 303, 307, 310, 314, 319, 324, 345, 351, 383, 396, 401, 414, 415, 422, 423, 426, 450, 451, 456, 460, 471, 484, 490, 502, 508], [2, 15, 21, 22, 37, 57, 67, 75, 85, 94, 99, 107, 109, 111, 145, 152, 159, 162, 165, 166, 172, 196, 202, 208, 225, 226, 229, 247, 261, 269, 285, 322, 353, 361, 364, 365, 384, 395, 399, 400, 404, 405, 408, 410, 413, 418, 449, 463, 475, 486, 489, 495], [6, 25, 26, 45, 77, 84, 92, 108, 132, 139, 141, 154, 155, 156, 167, 170, 187, 231, 241, 259, 270, 271, 290, 299, 312, 315, 329, 332, 334, 339, 348, 349, 355, 362, 402, 406, 419, 439, 455, 469, 497], [3, 62, 66, 115, 158, 193, 318, 338, 352, 374, 381, 412, 420, 453, 458, 473, 477, 511], [30, 46, 64, 74, 98, 206, 358, 377, 430, 441], [38, 72, 90, 121, 180, 198, 219, 244, 309, 393, 483, 503], [65, 82, 96, 124, 210, 222, 234, 274, 325, 386, 437, 454, 466], [4, 35, 119, 122, 143, 150, 153, 232, 294, 328, 389, 416, 424], [58, 201, 217, 248, 397, 494], [173, 243, 265], [197, 496], [240, 367, 431], [114, 476], [10], []], 272, 5, 9)"
