Generation,mean,best
0,328.3646766169154,302.1
1,327.3776119402985,300.2
2,324.7348258706468,292.5
3,322.7268656716418,286.0
4,321.5094527363184,286.0
5,320.99004975124376,283.9
6,320.1781094527363,283.9
7,319.27910447761195,283.9
8,320.5621890547264,283.9
9,318.39303482587064,283.9
10,317.8502487562189,283.9
11,317.0781094527363,283.9
12,315.93681592039803,283.9
13,315.97512437810946,283.9
14,315.4577114427861,278.2
15,315.41691542288555,278.2
16,315.39452736318407,277.6
17,313.79751243781095,277.6
18,312.9218905472637,270.4
19,313.72786069651744,270.4
20,312.6353233830846,270.4
21,313.0039800995025,270.4
22,312.1537313432836,270.4
23,311.03582089552236,270.0
24,311.0402985074627,270.0
25,310.6223880597015,270.0
26,310.3995024875622,270.0
27,311.05572139303484,270.0
28,310.410447761194,270.0
29,307.2179104477612,263.6
30,307.72587064676617,263.6
31,307.87114427860695,263.6
32,307.73731343283583,263.6
33,306.6537313432836,263.6
34,307.9855721393035,263.6
35,307.5348258706468,263.6
36,307.5144278606965,263.6
37,307.19502487562187,263.6
38,307.6980099502488,263.6
39,305.68059701492535,263.6
40,307.1955223880597,263.6
41,307.2164179104478,263.6
42,307.344776119403,263.6
43,306.39303482587064,263.6
44,306.49751243781094,263.6
45,304.5860696517413,263.6
46,305.92587064676616,263.6
47,304.22487562189053,263.6
48,304.4144278606965,263.6
49,304.547263681592,263.6
50,304.19900497512435,263.6
51,303.6457711442786,263.6
52,303.5049751243781,263.6
53,302.9547263681592,263.6
54,303.22437810945274,263.6
55,302.1059701492537,263.6
56,304.0771144278607,263.6
57,302.434328358209,263.6
58,302.78905472636814,263.6
59,303.26069651741295,263.6
60,302.86517412935325,263.6
61,302.2512437810945,263.6
62,303.2761194029851,263.6
63,301.59601990049754,263.6
64,301.81194029850747,263.6
65,301.67512437810944,263.6
66,302.2761194029851,263.6
67,302.68059701492535,263.6
68,301.392039800995,259.9
69,302.2233830845771,259.9
70,301.64726368159205,259.9
71,302.02139303482585,259.9
72,301.52089552238806,259.9
73,301.6223880597015,259.9
74,301.02636815920397,259.9
75,301.73930348258705,259.9
76,301.7174129353234,259.9
77,301.4363184079602,259.9
78,299.7860696517413,259.9
79,300.5233830845771,259.9
80,301.20646766169153,259.9
81,300.9855721393035,259.9
82,299.5049751243781,259.7
83,300.1537313432836,259.7
84,301.6781094527363,259.7
85,299.33084577114425,259.7
86,299.74427860696517,259.7
87,301.02288557213933,259.7
88,301.2328358208955,259.7
89,301.06666666666666,259.7
90,299.4636815920398,259.7
91,299.3940298507463,259.7
92,299.20796019900496,259.7
93,298.76616915422886,259.7
94,301.5507462686567,259.7
95,299.12587064676615,259.7
96,300.0661691542289,259.7
97,299.9671641791045,259.7
98,298.1412935323383,259.7
99,300.3716417910448,257.5
random,"([[9], [271, 304], [26, 56, 139, 158, 191, 262, 287, 354, 401, 408, 412, 442, 453], [3, 5, 25, 31, 40, 41, 76, 99, 109, 110, 148, 151, 152, 155, 194, 218, 236, 247, 250, 260, 267, 268, 285, 292, 293, 294, 306, 314, 339, 364, 374, 381, 388, 395, 396, 437, 446, 450, 462, 468, 470, 474, 487, 490, 502, 508], [8, 18, 21, 24, 27, 30, 34, 39, 46, 47, 48, 49, 50, 54, 58, 60, 62, 64, 69, 70, 73, 78, 83, 85, 86, 87, 97, 101, 105, 107, 117, 118, 129, 145, 150, 154, 156, 170, 176, 180, 184, 186, 195, 198, 199, 201, 204, 207, 208, 214, 215, 229, 230, 235, 237, 242, 245, 249, 255, 257, 266, 270, 279, 282, 283, 288, 301, 315, 324, 336, 341, 346, 349, 351, 353, 356, 360, 361, 368, 384, 390, 397, 398, 410, 413, 418, 421, 423, 427, 428, 429, 432, 436, 438, 445, 447, 452, 457, 467, 471, 475, 481, 483, 489, 493, 504, 509], [20, 45, 52, 74, 92, 95, 98, 104, 112, 113, 119, 140, 144, 160, 163, 166, 193, 196, 206, 211, 212, 219, 222, 231, 246, 275, 278, 280, 281, 284, 289, 290, 299, 307, 321, 330, 345, 347, 355, 358, 362, 365, 371, 376, 386, 391, 399, 402, 403, 405, 409, 415, 416, 448, 477, 478, 486, 496, 500], [19, 37, 65, 66, 94, 116, 141, 147, 159, 174, 179, 182, 197, 200, 227, 228, 239, 269, 274, 309, 312, 342, 382, 425, 426, 439, 454, 456, 465, 479], [35, 161, 202, 296, 305, 317, 322, 404, 444, 455, 510], [6, 12, 15, 17, 125, 136, 162, 167, 187, 205, 210, 233, 325, 343, 459, 494], [63, 72, 88, 102, 157, 169, 243, 244, 251, 277, 291, 310, 335, 375, 392, 424, 505], [67, 68, 79, 192, 225, 238, 248, 276, 286, 463], [1, 53, 81, 106, 265, 272, 319, 348, 370, 383, 400, 441], [36, 61, 75, 223, 261, 372, 389, 393, 394, 420, 431, 495], [22, 115, 190, 329, 332, 359, 497], [82, 108, 414, 435, 461], [55, 93, 121, 142], []], 352, 4, 7)"
