Generation,mean,best
0,327.81940298507465,295.3
1,324.6701492537313,292.3
2,326.5054726368159,292.3
3,325.40398009950246,292.3
4,323.4820895522388,277.1
5,323.73830845771147,277.1
6,320.4432835820896,277.1
7,322.0621890547264,277.1
8,319.75223880597014,277.1
9,320.35621890547264,277.1
10,319.75721393034826,277.1
11,317.94776119402985,277.1
12,316.9492537313433,277.1
13,316.33781094527365,277.1
14,315.21492537313435,277.1
15,312.32686567164177,277.1
16,313.11243781094527,277.1
17,311.6537313432836,277.1
18,311.59751243781096,277.1
19,309.6273631840796,277.1
20,309.49900497512436,277.1
21,308.4318407960199,277.1
22,308.6179104477612,277.1
23,308.10348258706466,273.5
24,308.4706467661692,273.5
25,306.8915422885572,273.5
26,306.0532338308458,267.6
27,307.1761194029851,267.6
28,307.1049751243781,267.6
29,305.72786069651744,265.3
30,304.9303482587065,265.3
31,304.228855721393,265.3
32,303.80845771144277,265.3
33,303.9089552238806,265.3
34,303.3089552238806,265.3
35,302.49203980099503,265.3
36,301.93333333333334,265.3
37,301.03432835820894,265.3
38,302.44427860696516,265.3
39,301.0532338308458,265.3
40,301.0716417910448,265.3
41,300.88407960199004,265.3
42,300.8278606965174,265.3
43,298.60895522388057,265.3
44,301.3865671641791,265.3
45,299.8940298507463,265.3
46,299.03333333333336,257.0
47,300.0268656716418,257.0
48,301.12189054726366,257.0
49,300.15323383084575,251.6
50,299.77910447761195,251.6
51,300.5169154228856,251.6
52,299.1995024875622,251.6
53,300.1756218905473,251.6
54,300.34278606965177,251.6
55,299.4706467661692,251.6
56,300.3870646766169,251.6
57,299.3298507462687,251.6
58,300.10646766169157,251.6
59,300.2014925373134,251.6
60,298.78855721393035,251.6
61,298.8810945273632,251.6
62,298.6442786069652,251.6
63,299.3756218905473,251.6
64,296.9616915422886,251.6
65,297.52537313432833,251.6
66,298.3149253731343,251.6
67,297.5437810945274,251.6
68,298.9507462686567,251.6
69,296.7014925373134,251.6
70,297.36915422885573,251.6
71,297.25373134328356,251.6
72,297.7069651741294,251.6
73,296.9547263681592,251.6
74,297.6955223880597,251.6
75,298.271144278607,251.6
76,297.95174129353234,251.6
77,297.9228855721393,251.6
78,297.03980099502485,251.6
79,298.5910447761194,251.6
80,298.6134328358209,251.6
81,297.69701492537314,251.6
82,298.23034825870644,251.6
83,296.5328358208955,251.6
84,297.26467661691544,251.6
85,298.26119402985074,251.6
86,296.84278606965177,251.6
87,297.60199004975124,251.6
88,297.41691542288555,251.6
89,297.20248756218905,251.6
90,297.02089552238806,251.6
91,296.547263681592,251.6
92,297.1940298507463,251.6
93,298.065671641791,251.6
94,297.2786069651741,251.6
95,296.82537313432834,251.6
96,296.85970149253734,251.6
97,296.4487562189055,251.6
98,297.77014925373135,251.6
99,296.155223880597,251.6
random,"([[9], [271, 417], [3, 7, 26, 158, 218, 233, 250, 262, 266, 282, 297, 339, 354, 374, 375, 401, 412, 427], [1, 5, 30, 31, 40, 41, 54, 76, 99, 109, 110, 134, 144, 149, 157, 195, 212, 225, 236, 247, 260, 273, 296, 301, 307, 310, 314, 319, 327, 336, 364, 391, 396, 408, 421, 442, 450, 452, 462, 468, 502, 508], [18, 21, 25, 27, 32, 35, 45, 47, 48, 50, 53, 55, 56, 60, 67, 68, 78, 79, 86, 87, 101, 105, 107, 114, 118, 129, 137, 139, 147, 156, 160, 169, 170, 172, 176, 180, 184, 186, 192, 196, 199, 201, 214, 229, 230, 242, 249, 255, 256, 259, 267, 268, 270, 276, 279, 283, 288, 292, 293, 294, 299, 306, 315, 324, 328, 340, 341, 344, 346, 348, 351, 353, 377, 380, 381, 389, 390, 393, 398, 399, 400, 411, 413, 419, 423, 425, 428, 429, 432, 438, 440, 441, 443, 445, 447, 449, 455, 456, 457, 465, 470, 475, 481, 483, 486, 489, 504, 509], [22, 29, 33, 46, 64, 73, 93, 103, 104, 106, 113, 115, 117, 120, 123, 155, 175, 177, 187, 193, 210, 221, 226, 232, 245, 254, 281, 286, 295, 303, 330, 334, 338, 345, 347, 360, 370, 378, 383, 388, 405, 415, 416, 422, 435, 437, 439, 446, 448, 458, 460, 490], [19, 37, 51, 63, 65, 70, 91, 94, 125, 135, 161, 190, 219, 220, 264, 277, 309, 362, 372, 414, 453, 461, 478, 497, 506, 507], [39, 124, 182, 343, 358, 382], [38, 92, 111, 141, 159, 166, 244, 302, 305, 316, 317, 325, 326, 363, 387, 402, 444, 466, 477, 499, 500, 503], [2, 44, 59, 66, 72, 153, 188, 227, 231, 274, 384, 385, 392, 424, 433, 459, 485, 494], [11, 13, 28, 243, 356], [178, 183, 311], []], 303, 4, 7)"
