gen >0, new best = 326.300
gen >0, new best = 322.200
gen >0, new best = 320.000
gen >0, new best = 315.800
gen >0, new best = 314.500
gen >0, new best = 308.500
gen: 0 best: 308.5 mean: 328.463184079602
gen >1, new best = 305.400
gen: 1 best: 305.4 mean: 328.03582089552236
gen: 2 best: 305.4 mean: 327.66915422885575
gen: 3 best: 305.4 mean: 326.7990049751244
gen: 4 best: 305.4 mean: 324.8497512437811
gen >5, new best = 282.800
gen: 5 best: 282.8 mean: 324.5726368159204
gen: 6 best: 282.8 mean: 324.1592039800995
gen: 7 best: 282.8 mean: 323.0592039800995
gen: 8 best: 282.8 mean: 321.19751243781093
gen: 9 best: 282.8 mean: 320.9820895522388
gen: 10 best: 282.8 mean: 320.1373134328358
gen: 11 best: 282.8 mean: 319.9741293532338
gen: 12 best: 282.8 mean: 320.5875621890547
gen: 13 best: 282.8 mean: 319.57611940298506
gen: 14 best: 282.8 mean: 319.4781094527363
gen: 15 best: 282.8 mean: 319.0621890547264
gen: 16 best: 282.8 mean: 318.7716417910448
gen: 17 best: 282.8 mean: 317.13880597014924
gen: 18 best: 282.8 mean: 317.3457711442786
gen >19, new best = 281.100
gen: 19 best: 281.1 mean: 318.2348258706468
gen: 20 best: 281.1 mean: 317.5179104477612
gen: 21 best: 281.1 mean: 316.918407960199
gen: 22 best: 281.1 mean: 314.85970149253734
gen: 23 best: 281.1 mean: 314.39651741293534
gen: 24 best: 281.1 mean: 315.3547263681592
gen: 25 best: 281.1 mean: 314.5636815920398
gen: 26 best: 281.1 mean: 314.5721393034826
gen: 27 best: 281.1 mean: 313.5223880597015
gen: 28 best: 281.1 mean: 312.68358208955226
gen: 29 best: 281.1 mean: 311.8860696517413
gen: 30 best: 281.1 mean: 311.8189054726368
gen: 31 best: 281.1 mean: 312.3004975124378
gen: 32 best: 281.1 mean: 312.10696517412936
gen: 33 best: 281.1 mean: 310.07611940298506
gen: 34 best: 281.1 mean: 309.60646766169157
gen: 35 best: 281.1 mean: 308.97164179104476
gen: 36 best: 281.1 mean: 308.06666666666666
gen: 37 best: 281.1 mean: 308.373631840796
gen: 38 best: 281.1 mean: 307.481592039801
gen: 39 best: 281.1 mean: 307.9308457711443
gen: 40 best: 281.1 mean: 306.92537313432837
gen: 41 best: 281.1 mean: 306.97164179104476
gen: 42 best: 281.1 mean: 306.12139303482587
gen >43, new best = 273.900
gen: 43 best: 273.9 mean: 306.5278606965174
gen: 44 best: 273.9 mean: 306.37860696517413
gen: 45 best: 273.9 mean: 306.52885572139303
gen: 46 best: 273.9 mean: 305.2402985074627
gen: 47 best: 273.9 mean: 304.9855721393035
gen: 48 best: 273.9 mean: 305.50099502487564
gen: 49 best: 273.9 mean: 305.36169154228855
gen: 50 best: 273.9 mean: 305.01542288557215
gen: 51 best: 273.9 mean: 305.173631840796
gen: 52 best: 273.9 mean: 305.12985074626863
gen: 53 best: 273.9 mean: 304.3666666666667
gen: 54 best: 273.9 mean: 305.01741293532336
gen: 55 best: 273.9 mean: 304.5726368159204
gen: 56 best: 273.9 mean: 304.08308457711445
gen: 57 best: 273.9 mean: 303.7124378109453
gen: 58 best: 273.9 mean: 302.56169154228854
gen: 59 best: 273.9 mean: 302.96268656716416
gen >60, new best = 262.800
gen: 60 best: 262.8 mean: 302.20597014925374
gen: 61 best: 262.8 mean: 302.66915422885575
gen: 62 best: 262.8 mean: 302.94776119402985
gen: 63 best: 262.8 mean: 303.0273631840796
gen: 64 best: 262.8 mean: 303.4985074626866
gen: 65 best: 262.8 mean: 302.69154228855723
gen >66, new best = 256.800
gen: 66 best: 256.8 mean: 301.7044776119403
gen: 67 best: 256.8 mean: 301.65223880597017
gen: 68 best: 256.8 mean: 299.8850746268657
gen: 69 best: 256.8 mean: 301.1373134328358
gen: 70 best: 256.8 mean: 301.93532338308455
gen: 71 best: 256.8 mean: 300.8402985074627
gen: 72 best: 256.8 mean: 302.1636815920398
gen: 73 best: 256.8 mean: 300.8298507462687
gen: 74 best: 256.8 mean: 301.49154228855724
gen: 75 best: 256.8 mean: 300.6412935323383
gen: 76 best: 256.8 mean: 299.91094527363185
gen: 77 best: 256.8 mean: 299.7223880597015
gen: 78 best: 256.8 mean: 299.38905472636816
gen: 79 best: 256.8 mean: 299.5457711442786
gen: 80 best: 256.8 mean: 300.4467661691542
gen: 81 best: 256.8 mean: 299.4537313432836
gen: 82 best: 256.8 mean: 298.92935323383085
gen: 83 best: 256.8 mean: 299.0965174129353
gen: 84 best: 256.8 mean: 299.21144278606965
gen: 85 best: 256.8 mean: 299.2771144278607
gen: 86 best: 256.8 mean: 299.7253731343284
gen: 87 best: 256.8 mean: 299.0238805970149
gen: 88 best: 256.8 mean: 298.6407960199005
gen: 89 best: 256.8 mean: 298.19154228855723
gen: 90 best: 256.8 mean: 298.1940298507463
gen: 91 best: 256.8 mean: 298.373631840796
gen: 92 best: 256.8 mean: 298.45174129353234
gen: 93 best: 256.8 mean: 298.18009950248756
gen: 94 best: 256.8 mean: 298.00845771144276
gen: 95 best: 256.8 mean: 297.69502487562187
gen: 96 best: 256.8 mean: 298.5567164179104
gen: 97 best: 256.8 mean: 297.97014925373134
gen: 98 best: 256.8 mean: 297.50995024875624
gen: 99 best: 256.8 mean: 297.8149253731343
