gen >0, new best = 356.300
gen >0, new best = 350.300
gen >0, new best = 349.000
gen >0, new best = 341.900
gen >0, new best = 339.600
gen: 0 best: 339.6 mean: 356.7597014925373
gen: 1 best: 339.6 mean: 356.5532338308458
gen >2, new best = 322.900
gen: 2 best: 322.9 mean: 355.72587064676617
gen: 3 best: 322.9 mean: 354.7144278606965
gen: 4 best: 322.9 mean: 354.76616915422886
gen: 5 best: 322.9 mean: 353.84776119402983
gen: 6 best: 322.9 mean: 353.2502487562189
gen: 7 best: 322.9 mean: 353.03034825870645
gen: 8 best: 322.9 mean: 351.18358208955226
gen: 9 best: 322.9 mean: 350.02139303482585
gen: 10 best: 322.9 mean: 349.4223880597015
gen >11, new best = 317.200
gen: 11 best: 317.2 mean: 349.19751243781093
gen: 12 best: 317.2 mean: 348.10696517412936
gen: 13 best: 317.2 mean: 347.67313432835823
gen >14, new best = 310.500
gen: 14 best: 310.5 mean: 347.40248756218904
gen: 15 best: 310.5 mean: 346.53333333333336
gen: 16 best: 310.5 mean: 346.12985074626863
gen: 17 best: 310.5 mean: 346.13482587064675
gen: 18 best: 310.5 mean: 345.41641791044776
gen: 19 best: 310.5 mean: 345.0860696517413
gen: 20 best: 310.5 mean: 344.69900497512435
gen: 21 best: 310.5 mean: 343.5860696517413
gen: 22 best: 310.5 mean: 342.910447761194
gen: 23 best: 310.5 mean: 341.67064676616917
gen: 24 best: 310.5 mean: 341.2139303482587
gen: 25 best: 310.5 mean: 340.95323383084576
gen: 26 best: 310.5 mean: 340.4835820895522
gen: 27 best: 310.5 mean: 340.2014925373134
gen: 28 best: 310.5 mean: 339.02537313432833
gen: 29 best: 310.5 mean: 338.3512437810945
gen: 30 best: 310.5 mean: 338.0383084577114
gen: 31 best: 310.5 mean: 337.3990049751244
gen: 32 best: 310.5 mean: 337.5855721393035
gen: 33 best: 310.5 mean: 337.28109452736317
gen: 34 best: 310.5 mean: 336.8149253731343
gen: 35 best: 310.5 mean: 336.4781094527363
gen: 36 best: 310.5 mean: 336.7930348258706
gen: 37 best: 310.5 mean: 336.0129353233831
gen: 38 best: 310.5 mean: 335.1442786069652
gen: 39 best: 310.5 mean: 335.0601990049751
gen: 40 best: 310.5 mean: 334.67114427860696
gen: 41 best: 310.5 mean: 333.74228855721395
gen >42, new best = 305.000
gen: 42 best: 305.0 mean: 334.25522388059704
gen >43, new best = 297.400
gen: 43 best: 297.4 mean: 333.2084577114428
gen: 44 best: 297.4 mean: 334.12189054726366
gen: 45 best: 297.4 mean: 333.0363184079602
gen: 46 best: 297.4 mean: 333.1771144278607
gen: 47 best: 297.4 mean: 333.4223880597015
gen: 48 best: 297.4 mean: 332.5950248756219
gen: 49 best: 297.4 mean: 331.75721393034826
gen: 50 best: 297.4 mean: 332.4119402985075
gen: 51 best: 297.4 mean: 332.0014925373134
gen: 52 best: 297.4 mean: 332.36119402985076
gen: 53 best: 297.4 mean: 331.7378109452736
gen: 54 best: 297.4 mean: 331.2179104477612
gen: 55 best: 297.4 mean: 330.2915422885572
gen: 56 best: 297.4 mean: 329.5820895522388
gen: 57 best: 297.4 mean: 330.602487562189
gen: 58 best: 297.4 mean: 330.6995024875622
gen: 59 best: 297.4 mean: 330.09800995024875
gen: 60 best: 297.4 mean: 329.8502487562189
gen: 61 best: 297.4 mean: 329.1517412935323
gen: 62 best: 297.4 mean: 328.61044776119405
gen: 63 best: 297.4 mean: 328.94228855721394
gen: 64 best: 297.4 mean: 328.02089552238806
gen: 65 best: 297.4 mean: 328.47512437810946
gen: 66 best: 297.4 mean: 328.30248756218907
gen: 67 best: 297.4 mean: 328.2776119402985
gen >68, new best = 284.400
gen: 68 best: 284.4 mean: 327.74626865671644
gen: 69 best: 284.4 mean: 327.08407960199
gen: 70 best: 284.4 mean: 328.17114427860696
gen: 71 best: 284.4 mean: 328.06119402985075
gen: 72 best: 284.4 mean: 328.0825870646766
gen: 73 best: 284.4 mean: 327.75671641791047
gen: 74 best: 284.4 mean: 326.65820895522387
gen: 75 best: 284.4 mean: 326.5422885572139
gen: 76 best: 284.4 mean: 326.4835820895522
gen: 77 best: 284.4 mean: 326.2313432835821
gen: 78 best: 284.4 mean: 327.77064676616914
gen: 79 best: 284.4 mean: 326.88756218905473
gen: 80 best: 284.4 mean: 327.6855721393035
gen: 81 best: 284.4 mean: 326.65472636815923
gen: 82 best: 284.4 mean: 327.14378109452736
gen: 83 best: 284.4 mean: 326.58159203980097
gen: 84 best: 284.4 mean: 326.2164179104478
gen: 85 best: 284.4 mean: 326.25721393034826
gen: 86 best: 284.4 mean: 326.20049751243783
gen: 87 best: 284.4 mean: 325.6910447761194
gen: 88 best: 284.4 mean: 326.19850746268656
gen: 89 best: 284.4 mean: 325.90796019900495
gen: 90 best: 284.4 mean: 325.3114427860697
gen: 91 best: 284.4 mean: 325.9547263681592
gen: 92 best: 284.4 mean: 325.00845771144276
gen: 93 best: 284.4 mean: 325.9945273631841
gen: 94 best: 284.4 mean: 324.536815920398
gen: 95 best: 284.4 mean: 324.6467661691542
gen: 96 best: 284.4 mean: 325.2124378109453
gen: 97 best: 284.4 mean: 325.13980099502487
gen: 98 best: 284.4 mean: 325.6149253731343
gen: 99 best: 284.4 mean: 324.71194029850744
