Generation,mean,best
0,309.9855721393035,254.7
1,310.0164179104478,239.2
2,302.9497512437811,239.2
3,301.31542288557216,239.2
4,297.65721393034823,239.2
5,291.8681592039801,239.2
6,288.0825870646766,235.5
7,285.77960199004974,222.4
8,281.8805970149254,222.4
9,280.3870646766169,222.4
10,278.4636815920398,222.4
11,279.4855721393035,222.4
12,278.2805970149254,222.4
13,276.9034825870647,222.4
14,275.83383084577116,222.4
15,275.9009950248756,213.9
16,272.5587064676617,213.9
17,271.69303482587065,213.9
18,273.7651741293532,213.9
19,268.25572139303483,213.9
20,268.3258706467662,213.9
21,267.50796019900497,213.9
22,264.7049751243781,213.9
23,265.24328358208953,213.9
24,264.5721393034826,213.7
25,263.0905472636816,213.7
26,259.9034825870647,213.7
27,259.8865671641791,213.7
28,260.6825870646766,213.7
29,260.8179104477612,213.7
30,257.5134328358209,213.7
31,257.9119402985075,213.7
32,258.3850746268657,213.7
33,255.98407960199006,213.7
34,256.27064676616914,213.7
35,255.35323383084577,213.7
36,254.29452736318407,213.7
37,254.61044776119402,213.7
38,255.83432835820895,213.7
39,257.50696517412933,213.7
40,254.7910447761194,213.7
41,253.26517412935323,213.5
42,252.8223880597015,213.5
43,253.07014925373136,212.9
44,250.03432835820897,212.9
45,251.05721393034827,212.9
46,250.85124378109452,212.9
47,248.3407960199005,210.4
48,250.41343283582088,210.4
49,249.62835820895523,210.4
50,249.0328358208955,210.4
51,249.34726368159204,210.4
52,248.1004975124378,209.7
53,247.8169154228856,209.7
54,246.70199004975123,209.7
55,248.26666666666665,209.7
56,248.2810945273632,209.7
57,248.4228855721393,209.7
58,247.21243781094526,209.7
59,246.1830845771144,209.7
60,247.4900497512438,209.7
61,246.11990049751245,209.7
62,247.3910447761194,209.7
63,244.76517412935323,205.9
64,246.54228855721394,205.9
65,243.56218905472636,204.0
66,247.45671641791046,204.0
67,245.0228855721393,204.0
68,245.69353233830844,204.0
69,244.7139303482587,204.0
70,245.4129353233831,204.0
71,245.21194029850747,204.0
72,243.56169154228854,204.0
73,245.1676616915423,204.0
74,243.78308457711444,204.0
75,242.95572139303482,204.0
76,242.38805970149255,204.0
77,241.7004975124378,204.0
78,242.18258706467662,204.0
79,243.50049751243782,204.0
80,244.49402985074627,204.0
81,242.5731343283582,199.9
82,243.61144278606966,199.9
83,242.12039800995024,199.9
84,241.84029850746268,199.9
85,241.2726368159204,199.9
86,242.20547263681593,199.9
87,242.27910447761195,199.9
88,241.75771144278607,199.9
89,240.9179104477612,199.9
90,242.4597014925373,199.9
91,240.9129353233831,199.9
92,242.45771144278606,199.9
93,240.9597014925373,199.9
94,241.52537313432836,199.9
95,240.94825870646767,199.9
96,243.21094527363184,199.9
97,240.34825870646767,199.9
98,241.57114427860697,199.9
99,240.61293532338308,199.9
random,"([[9], []], 1, 0, 128)"
