gen >0, new best = 307.000
gen >0, new best = 305.000
gen >0, new best = 284.300
gen: 0 best: 284.3 mean: 327.82014925373136
gen: 1 best: 284.3 mean: 326.73880597014926
gen: 2 best: 284.3 mean: 325.5139303482587
gen: 3 best: 284.3 mean: 324.7676616915423
gen: 4 best: 284.3 mean: 322.0681592039801
gen >5, new best = 264.800
gen: 5 best: 264.8 mean: 321.8646766169154
gen: 6 best: 264.8 mean: 320.97860696517415
gen: 7 best: 264.8 mean: 319.02835820895524
gen: 8 best: 264.8 mean: 319.5507462686567
gen: 9 best: 264.8 mean: 318.35621890547264
gen: 10 best: 264.8 mean: 318.2457711442786
gen: 11 best: 264.8 mean: 316.9393034825871
gen: 12 best: 264.8 mean: 317.6587064676617
gen: 13 best: 264.8 mean: 315.9417910447761
gen: 14 best: 264.8 mean: 315.1189054726368
gen: 15 best: 264.8 mean: 313.0189054726368
gen: 16 best: 264.8 mean: 312.6611940298507
gen: 17 best: 264.8 mean: 311.36716417910446
gen: 18 best: 264.8 mean: 309.49800995024873
gen: 19 best: 264.8 mean: 310.4945273631841
gen: 20 best: 264.8 mean: 310.24825870646765
gen: 21 best: 264.8 mean: 309.2507462686567
gen: 22 best: 264.8 mean: 307.87960199004976
gen: 23 best: 264.8 mean: 308.07064676616915
gen: 24 best: 264.8 mean: 307.29203980099504
gen: 25 best: 264.8 mean: 307.20049751243783
gen: 26 best: 264.8 mean: 307.2616915422886
gen: 27 best: 264.8 mean: 305.82885572139304
gen: 28 best: 264.8 mean: 305.77562189054726
gen: 29 best: 264.8 mean: 306.6049751243781
gen: 30 best: 264.8 mean: 304.0407960199005
gen: 31 best: 264.8 mean: 304.48109452736315
gen: 32 best: 264.8 mean: 304.3019900497512
gen: 33 best: 264.8 mean: 304.40696517412937
gen >34, new best = 263.700
gen: 34 best: 263.7 mean: 304.27412935323383
gen: 35 best: 263.7 mean: 303.1641791044776
gen: 36 best: 263.7 mean: 302.6502487562189
gen: 37 best: 263.7 mean: 302.2726368159204
gen: 38 best: 263.7 mean: 303.7223880597015
gen: 39 best: 263.7 mean: 302.2253731343284
gen: 40 best: 263.7 mean: 302.33233830845774
gen: 41 best: 263.7 mean: 300.910447761194
gen: 42 best: 263.7 mean: 301.12587064676615
gen: 43 best: 263.7 mean: 300.4407960199005
gen: 44 best: 263.7 mean: 299.7985074626866
gen >45, new best = 258.500
gen: 45 best: 258.5 mean: 301.144776119403
gen: 46 best: 258.5 mean: 300.9597014925373
gen: 47 best: 258.5 mean: 297.60199004975124
gen: 48 best: 258.5 mean: 298.8149253731343
gen: 49 best: 258.5 mean: 298.3641791044776
gen: 50 best: 258.5 mean: 298.826368159204
gen: 51 best: 258.5 mean: 298.6865671641791
gen: 52 best: 258.5 mean: 299.7800995024876
gen: 53 best: 258.5 mean: 299.94427860696516
gen: 54 best: 258.5 mean: 299.3169154228856
gen: 55 best: 258.5 mean: 298.11094527363184
gen >56, new best = 256.700
gen: 56 best: 256.7 mean: 297.16766169154226
gen: 57 best: 256.7 mean: 298.8223880597015
gen: 58 best: 256.7 mean: 298.13830845771145
gen: 59 best: 256.7 mean: 296.58358208955224
gen: 60 best: 256.7 mean: 298.8482587064677
gen: 61 best: 256.7 mean: 298.39303482587064
gen: 62 best: 256.7 mean: 298.07014925373136
gen >63, new best = 256.400
gen: 63 best: 256.4 mean: 296.46417910447764
gen: 64 best: 256.4 mean: 297.3149253731343
gen: 65 best: 256.4 mean: 297.5606965174129
gen: 66 best: 256.4 mean: 297.0258706467662
gen: 67 best: 256.4 mean: 296.24626865671644
gen: 68 best: 256.4 mean: 295.51592039800994
gen: 69 best: 256.4 mean: 295.7930348258706
gen: 70 best: 256.4 mean: 296.836815920398
gen: 71 best: 256.4 mean: 296.1592039800995
gen: 72 best: 256.4 mean: 295.5417910447761
gen: 73 best: 256.4 mean: 296.8179104477612
gen: 74 best: 256.4 mean: 295.05223880597015
gen: 75 best: 256.4 mean: 296.50646766169154
gen: 76 best: 256.4 mean: 296.2363184079602
gen: 77 best: 256.4 mean: 295.13084577114427
gen: 78 best: 256.4 mean: 295.344776119403
gen: 79 best: 256.4 mean: 296.42537313432837
gen: 80 best: 256.4 mean: 295.5258706467662
gen: 81 best: 256.4 mean: 296.45522388059703
gen: 82 best: 256.4 mean: 294.6363184079602
gen: 83 best: 256.4 mean: 295.0751243781095
gen: 84 best: 256.4 mean: 296.14726368159205
gen: 85 best: 256.4 mean: 294.84726368159204
gen: 86 best: 256.4 mean: 296.00796019900497
gen: 87 best: 256.4 mean: 295.63781094527366
gen: 88 best: 256.4 mean: 293.72437810945274
gen: 89 best: 256.4 mean: 293.89253731343285
gen: 90 best: 256.4 mean: 295.0592039800995
gen: 91 best: 256.4 mean: 293.7253731343284
gen: 92 best: 256.4 mean: 296.30149253731344
gen: 93 best: 256.4 mean: 295.5880597014925
gen: 94 best: 256.4 mean: 294.3995024875622
gen: 95 best: 256.4 mean: 293.0129353233831
gen: 96 best: 256.4 mean: 295.4393034825871
gen: 97 best: 256.4 mean: 294.04328358208954
gen: 98 best: 256.4 mean: 293.9646766169154
gen >99, new best = 255.900
gen >99, new best = 253.900
gen: 99 best: 253.9 mean: 295.1407960199005
