Generation,mean,best
0,328.5696517412935,314.0
1,327.6537313432836,311.9
2,327.1850746268657,292.1
3,326.58507462686566,292.1
4,325.9960199004975,292.1
5,324.9537313432836,292.1
6,324.6626865671642,292.1
7,323.4119402985075,292.1
8,322.83930348258707,291.2
9,322.8646766169154,291.2
10,321.54129353233833,291.2
11,321.3348258706468,291.2
12,319.5731343283582,286.7
13,319.41492537313434,286.7
14,318.34527363184077,286.7
15,318.0592039800995,286.7
16,318.0363184079602,286.7
17,317.65472636815923,286.7
18,316.626368159204,286.7
19,316.2228855721393,286.7
20,316.5691542288557,286.7
21,315.2731343283582,286.7
22,315.0233830845771,286.7
23,314.22487562189053,286.7
24,314.19502487562187,286.7
25,313.1323383084577,280.7
26,311.3850746268657,280.7
27,311.13084577114427,280.7
28,310.32686567164177,280.7
29,309.97164179104476,280.7
30,308.76169154228853,280.7
31,308.7378109452736,275.0
32,307.52835820895524,275.0
33,307.95174129353234,275.0
34,307.77363184079604,275.0
35,306.7348258706468,275.0
36,306.57462686567163,275.0
37,305.4950248756219,275.0
38,305.9139303482587,275.0
39,306.20746268656717,275.0
40,305.78905472636814,275.0
41,305.3592039800995,275.0
42,305.02537313432833,275.0
43,305.2069651741294,275.0
44,304.04278606965175,275.0
45,303.99800995024873,275.0
46,303.0820895522388,275.0
47,302.8606965174129,275.0
48,302.0189054726368,275.0
49,301.9945273631841,271.9
50,301.87462686567164,271.6
51,301.2054726368159,271.6
52,301.92437810945273,271.6
53,302.17114427860696,271.6
54,300.8179104477612,271.6
55,301.11293532338306,271.6
56,299.9358208955224,271.6
57,299.8442786069652,271.6
58,299.69850746268656,271.6
59,299.2597014925373,271.6
60,300.0144278606965,271.6
61,299.2,271.6
62,298.2915422885572,271.6
63,299.2990049751244,271.6
64,298.52636815920397,265.7
65,299.2497512437811,265.7
66,298.6910447761194,265.7
67,298.4119402985075,265.7
68,297.7621890547264,265.7
69,298.26268656716417,264.3
70,297.68756218905474,264.3
71,297.9004975124378,264.3
72,297.84278606965177,264.3
73,297.8542288557214,264.3
74,297.30646766169156,264.3
75,296.81542288557216,264.3
76,297.2860696517413,264.3
77,296.863184079602,264.3
78,297.2223880597015,264.3
79,296.4681592039801,264.3
80,296.752736318408,264.3
81,295.60746268656715,264.3
82,296.4776119402985,260.7
83,296.0781094527363,252.8
84,295.8328358208955,252.8
85,296.65124378109454,252.8
86,296.16218905472635,252.8
87,296.83034825870647,252.8
88,296.1099502487562,252.8
89,295.7820895522388,252.8
90,294.75671641791047,252.8
91,295.8995024875622,252.8
92,295.9044776119403,252.8
93,295.00248756218906,252.8
94,296.0965174129353,252.8
95,294.75373134328356,252.8
96,295.32935323383083,252.8
97,294.25721393034826,252.8
98,294.8457711442786,252.8
99,294.58009950248754,252.8
random,"([[9], [304, 417], [56, 149, 191, 250], [62, 109, 148, 236, 285, 336, 374, 442, 446, 474, 487], [69, 79, 83, 117, 129, 135, 184, 192, 201, 204, 206, 233, 235, 237, 241, 267, 268, 271, 275, 282, 330, 344, 388, 411, 415, 421, 430, 468], [3, 5, 7, 12, 14, 26, 37, 40, 76, 81, 112, 116, 125, 147, 157, 169, 173, 213, 219, 221, 230, 252, 258, 262, 266, 269, 279, 287, 289, 292, 293, 297, 310, 321, 345, 369, 375, 396, 401, 427, 450, 456, 463, 471, 508], [34, 45, 50, 66, 68, 78, 97, 101, 110, 124, 138, 196, 199, 202, 225, 232, 247, 249, 255, 261, 270, 273, 327, 339, 353, 354, 355, 359, 391, 406, 408, 413, 422, 454, 460, 462, 472, 478, 491, 495, 496, 509], [1, 4, 74, 87, 92, 128, 131, 139, 141, 145, 155, 162, 170, 182, 193, 195, 209, 222, 251, 256, 259, 260, 288, 290, 294, 299, 301, 314, 326, 328, 333, 335, 350, 357, 362, 371, 373, 390, 400, 432, 438, 439, 453, 455, 476, 490, 500, 502], [8, 10, 15, 17, 23, 35, 43, 51, 100, 111, 136, 154, 161, 174, 176, 179, 187, 211, 254, 286, 291, 312, 316, 319, 358, 365, 383, 385, 395, 404, 418, 431, 437, 444, 448, 451, 467, 479, 499], [6, 44, 59, 102, 106, 150, 151, 210, 215, 220, 244, 280, 283, 302, 309, 313, 325, 338, 346, 351, 370, 376, 381, 382, 399, 416, 459, 494, 498, 503], [27, 36, 41, 46, 47, 65, 86, 133, 177, 190, 214, 242, 257, 378, 424, 485], [13, 32, 64, 137, 227, 243, 305, 386], [159, 311, 343, 392, 492], [188, 231, 277, 469, 482, 511], []], 285, 4, 11)"
