gen >0, new best = 332.900
gen >0, new best = 332.000
gen >0, new best = 323.300
gen >0, new best = 306.000
gen: 0 best: 306.0 mean: 341.0398009950249
gen: 1 best: 306.0 mean: 340.15721393034823
gen: 2 best: 306.0 mean: 339.3990049751244
gen: 3 best: 306.0 mean: 338.51592039800994
gen: 4 best: 306.0 mean: 338.4781094527363
gen: 5 best: 306.0 mean: 337.3850746268657
gen: 6 best: 306.0 mean: 336.1820895522388
gen: 7 best: 306.0 mean: 335.69701492537314
gen >8, new best = 303.400
gen: 8 best: 303.4 mean: 334.69900497512435
gen: 9 best: 303.4 mean: 335.08308457711445
gen: 10 best: 303.4 mean: 333.9358208955224
gen: 11 best: 303.4 mean: 333.49402985074624
gen: 12 best: 303.4 mean: 333.6283582089552
gen: 13 best: 303.4 mean: 333.8059701492537
gen: 14 best: 303.4 mean: 332.7308457711443
gen: 15 best: 303.4 mean: 332.71492537313435
gen: 16 best: 303.4 mean: 331.7507462686567
gen: 17 best: 303.4 mean: 332.0676616915423
gen: 18 best: 303.4 mean: 331.24278606965174
gen: 19 best: 303.4 mean: 330.4905472636816
gen >20, new best = 293.500
gen: 20 best: 293.5 mean: 329.50298507462685
gen: 21 best: 293.5 mean: 329.6313432835821
gen: 22 best: 293.5 mean: 328.7437810945274
gen: 23 best: 293.5 mean: 328.4457711442786
gen: 24 best: 293.5 mean: 328.35671641791043
gen: 25 best: 293.5 mean: 327.9134328358209
gen: 26 best: 293.5 mean: 327.4213930348259
gen: 27 best: 293.5 mean: 325.88407960199004
gen: 28 best: 293.5 mean: 325.30149253731344
gen: 29 best: 293.5 mean: 324.6726368159204
gen: 30 best: 293.5 mean: 324.4686567164179
gen: 31 best: 293.5 mean: 324.265671641791
gen: 32 best: 293.5 mean: 323.74278606965174
gen: 33 best: 293.5 mean: 322.61243781094527
gen >34, new best = 293.000
gen: 34 best: 293.0 mean: 322.1412935323383
gen >35, new best = 288.300
gen: 35 best: 288.3 mean: 323.3791044776119
gen: 36 best: 288.3 mean: 322.4144278606965
gen: 37 best: 288.3 mean: 322.089552238806
gen: 38 best: 288.3 mean: 321.1716417910448
gen: 39 best: 288.3 mean: 320.85771144278607
gen: 40 best: 288.3 mean: 320.1870646766169
gen: 41 best: 288.3 mean: 318.781592039801
gen: 42 best: 288.3 mean: 319.30696517412935
gen: 43 best: 288.3 mean: 317.952736318408
gen: 44 best: 288.3 mean: 319.00248756218906
gen >45, new best = 284.100
gen: 45 best: 284.1 mean: 317.50995024875624
gen: 46 best: 284.1 mean: 317.32089552238807
gen: 47 best: 284.1 mean: 317.0308457711443
gen: 48 best: 284.1 mean: 316.9890547263682
gen: 49 best: 284.1 mean: 316.4870646766169
gen: 50 best: 284.1 mean: 316.3407960199005
gen: 51 best: 284.1 mean: 315.8402985074627
gen: 52 best: 284.1 mean: 315.76467661691544
gen: 53 best: 284.1 mean: 315.0855721393035
gen >54, new best = 276.200
gen: 54 best: 276.2 mean: 314.1084577114428
gen: 55 best: 276.2 mean: 314.2597014925373
gen: 56 best: 276.2 mean: 314.81542288557216
gen: 57 best: 276.2 mean: 313.8870646766169
gen: 58 best: 276.2 mean: 312.5641791044776
gen: 59 best: 276.2 mean: 313.6850746268657
gen: 60 best: 276.2 mean: 314.3278606965174
gen: 61 best: 276.2 mean: 312.80845771144277
gen: 62 best: 276.2 mean: 312.1194029850746
gen: 63 best: 276.2 mean: 312.34179104477613
gen: 64 best: 276.2 mean: 311.35273631840795
gen: 65 best: 276.2 mean: 311.75223880597014
gen: 66 best: 276.2 mean: 311.78905472636814
gen: 67 best: 276.2 mean: 311.1333333333333
gen: 68 best: 276.2 mean: 311.7960199004975
gen: 69 best: 276.2 mean: 311.22985074626865
gen: 70 best: 276.2 mean: 310.00298507462685
gen: 71 best: 276.2 mean: 310.7800995024876
gen: 72 best: 276.2 mean: 310.35970149253734
gen: 73 best: 276.2 mean: 310.64228855721393
gen: 74 best: 276.2 mean: 309.98407960199006
gen: 75 best: 276.2 mean: 309.9029850746269
gen: 76 best: 276.2 mean: 309.60696517412936
gen: 77 best: 276.2 mean: 308.99900497512436
gen >78, new best = 275.300
gen: 78 best: 275.3 mean: 308.83781094527365
gen: 79 best: 275.3 mean: 309.6039800995025
gen: 80 best: 275.3 mean: 308.35820895522386
gen: 81 best: 275.3 mean: 308.4592039800995
gen: 82 best: 275.3 mean: 307.80696517412935
gen: 83 best: 275.3 mean: 308.9218905472637
gen: 84 best: 275.3 mean: 307.3850746268657
gen: 85 best: 275.3 mean: 307.4248756218905
gen: 86 best: 275.3 mean: 307.9995024875622
gen: 87 best: 275.3 mean: 308.55721393034827
gen: 88 best: 275.3 mean: 307.50298507462685
gen: 89 best: 275.3 mean: 308.41293532338307
gen: 90 best: 275.3 mean: 307.72786069651744
gen: 91 best: 275.3 mean: 307.12388059701493
gen: 92 best: 275.3 mean: 308.0512437810945
gen: 93 best: 275.3 mean: 307.13283582089554
gen: 94 best: 275.3 mean: 306.72935323383086
gen: 95 best: 275.3 mean: 307.0587064676617
gen: 96 best: 275.3 mean: 306.4189054726368
gen: 97 best: 275.3 mean: 306.76268656716417
gen: 98 best: 275.3 mean: 306.5169154228856
gen: 99 best: 275.3 mean: 307.1358208955224
