gen >0, new best = 328.700
gen >0, new best = 282.000
gen >0, new best = 277.000
gen >0, new best = 268.700
gen >0, new best = 252.000
gen: 0 best: 252.0 mean: 310.8639303482587
gen: 1 best: 252.0 mean: 308.32686567164177
gen >2, new best = 239.900
gen: 2 best: 239.9 mean: 303.51194029850745
gen: 3 best: 239.9 mean: 301.8497512437811
gen >4, new best = 234.600
gen: 4 best: 234.6 mean: 296.79751243781095
gen: 5 best: 234.6 mean: 297.31940298507465
gen: 6 best: 234.6 mean: 293.0323383084577
gen: 7 best: 234.6 mean: 290.6741293532338
gen: 8 best: 234.6 mean: 290.15472636815923
gen: 9 best: 234.6 mean: 286.4303482587065
gen >10, new best = 233.200
gen >10, new best = 225.900
gen: 10 best: 225.9 mean: 279.126368159204
gen: 11 best: 225.9 mean: 281.31940298507465
gen: 12 best: 225.9 mean: 281.04825870646766
gen: 13 best: 225.9 mean: 278.655223880597
gen: 14 best: 225.9 mean: 277.24477611940296
gen: 15 best: 225.9 mean: 277.10696517412936
gen: 16 best: 225.9 mean: 277.41641791044776
gen >17, new best = 208.700
gen: 17 best: 208.7 mean: 277.9407960199005
gen: 18 best: 208.7 mean: 274.75572139303483
gen: 19 best: 208.7 mean: 273.90248756218904
gen: 20 best: 208.7 mean: 272.7402985074627
gen: 21 best: 208.7 mean: 272.7805970149254
gen: 22 best: 208.7 mean: 272.31990049751244
gen: 23 best: 208.7 mean: 272.6870646766169
gen: 24 best: 208.7 mean: 271.0164179104478
gen: 25 best: 208.7 mean: 270.89651741293534
gen: 26 best: 208.7 mean: 265.6577114427861
gen: 27 best: 208.7 mean: 265.59850746268654
gen: 28 best: 208.7 mean: 268.32487562189056
gen: 29 best: 208.7 mean: 266.54129353233833
gen: 30 best: 208.7 mean: 263.3721393034826
gen: 31 best: 208.7 mean: 265.96567164179106
gen: 32 best: 208.7 mean: 263.7985074626866
gen: 33 best: 208.7 mean: 263.4766169154229
gen: 34 best: 208.7 mean: 263.1781094527363
gen: 35 best: 208.7 mean: 262.97711442786067
gen: 36 best: 208.7 mean: 263.37064676616916
gen: 37 best: 208.7 mean: 262.18756218905474
gen: 38 best: 208.7 mean: 262.0402985074627
gen: 39 best: 208.7 mean: 260.34328358208955
gen: 40 best: 208.7 mean: 258.8258706467662
gen: 41 best: 208.7 mean: 259.2835820895522
gen: 42 best: 208.7 mean: 258.04477611940297
gen: 43 best: 208.7 mean: 258.53980099502485
gen: 44 best: 208.7 mean: 257.4487562189055
gen: 45 best: 208.7 mean: 259.3412935323383
gen >46, new best = 207.100
gen: 46 best: 207.1 mean: 256.173631840796
gen: 47 best: 207.1 mean: 258.3044776119403
gen: 48 best: 207.1 mean: 258.19303482587065
gen: 49 best: 207.1 mean: 258.8462686567164
gen: 50 best: 207.1 mean: 255.8865671641791
gen: 51 best: 207.1 mean: 254.78159203980098
gen: 52 best: 207.1 mean: 255.58557213930348
gen: 53 best: 207.1 mean: 254.84228855721392
gen: 54 best: 207.1 mean: 255.00646766169154
gen: 55 best: 207.1 mean: 255.31044776119404
gen: 56 best: 207.1 mean: 253.21592039800996
gen: 57 best: 207.1 mean: 254.29850746268656
gen: 58 best: 207.1 mean: 254.881592039801
gen: 59 best: 207.1 mean: 252.70646766169153
gen: 60 best: 207.1 mean: 255.35621890547264
gen: 61 best: 207.1 mean: 254.55970149253733
gen: 62 best: 207.1 mean: 253.96567164179103
gen: 63 best: 207.1 mean: 253.08059701492536
gen: 64 best: 207.1 mean: 253.29303482587065
gen: 65 best: 207.1 mean: 253.10497512437811
gen: 66 best: 207.1 mean: 254.1363184079602
gen: 67 best: 207.1 mean: 253.97661691542288
gen: 68 best: 207.1 mean: 253.16417910447763
gen: 69 best: 207.1 mean: 253.82139303482586
gen: 70 best: 207.1 mean: 252.3636815920398
gen: 71 best: 207.1 mean: 252.23980099502486
gen: 72 best: 207.1 mean: 252.4716417910448
gen: 73 best: 207.1 mean: 251.56915422885572
gen: 74 best: 207.1 mean: 251.92985074626867
gen: 75 best: 207.1 mean: 252.4781094527363
gen: 76 best: 207.1 mean: 252.78308457711444
gen: 77 best: 207.1 mean: 251.74676616915423
gen: 78 best: 207.1 mean: 252.03084577114427
gen: 79 best: 207.1 mean: 250.91492537313434
gen: 80 best: 207.1 mean: 251.42189054726367
gen: 81 best: 207.1 mean: 250.5905472636816
gen: 82 best: 207.1 mean: 250.9089552238806
gen: 83 best: 207.1 mean: 249.76019900497514
gen: 84 best: 207.1 mean: 249.05124378109454
gen: 85 best: 207.1 mean: 252.0139303482587
gen: 86 best: 207.1 mean: 249.2771144278607
gen: 87 best: 207.1 mean: 250.86169154228855
gen: 88 best: 207.1 mean: 249.1502487562189
gen: 89 best: 207.1 mean: 249.8323383084577
gen: 90 best: 207.1 mean: 249.92089552238807
gen: 91 best: 207.1 mean: 250.39054726368158
gen >92, new best = 204.100
gen: 92 best: 204.1 mean: 250.57960199004975
gen: 93 best: 204.1 mean: 250.04726368159203
gen: 94 best: 204.1 mean: 249.10597014925372
gen: 95 best: 204.1 mean: 249.17164179104478
gen: 96 best: 204.1 mean: 248.2910447761194
gen: 97 best: 204.1 mean: 249.81094527363183
gen: 98 best: 204.1 mean: 249.7407960199005
gen: 99 best: 204.1 mean: 248.55223880597015
