Generation,mean,best
0,356.1278606965174,339.9
1,356.57014925373136,339.9
2,354.7139303482587,323.2
3,355.0039800995025,323.2
4,354.2910447761194,323.2
5,353.9064676616915,323.2
6,353.0810945273632,311.3
7,354.51044776119403,311.3
8,352.91691542288555,311.3
9,352.7238805970149,311.3
10,352.03432835820894,311.3
11,352.8412935323383,311.3
12,351.4925373134328,311.3
13,351.66019900497514,311.3
14,350.9228855721393,311.3
15,350.31641791044774,311.3
16,350.6268656716418,311.3
17,350.7009950248756,311.3
18,349.826368159204,311.3
19,349.7437810945274,311.3
20,349.1741293532338,311.3
21,349.2641791044776,311.3
22,348.7930348258706,311.3
23,348.22437810945274,311.3
24,348.0044776119403,311.3
25,347.97910447761194,311.3
26,347.49203980099503,311.3
27,347.6094527363184,311.3
28,347.25174129353235,311.3
29,346.24776119402986,311.3
30,346.0905472636816,311.3
31,345.65820895522387,311.3
32,346.5169154228856,311.3
33,345.8850746268657,311.3
34,344.2398009950249,310.0
35,344.5492537313433,310.0
36,344.53880597014927,310.0
37,343.7363184079602,310.0
38,344.1577114427861,304.9
39,343.6726368159204,304.9
40,343.8089552238806,304.9
41,342.95671641791046,304.9
42,342.3820895522388,304.9
43,343.10547263681593,304.9
44,343.2691542288557,304.9
45,342.8955223880597,304.9
46,342.3402985074627,304.9
47,341.81641791044774,304.9
48,342.0512437810945,304.9
49,341.7562189054726,304.9
50,341.1243781094527,304.9
51,341.45522388059703,304.9
52,340.5457711442786,304.9
53,340.48258706467664,304.9
54,341.1830845771144,304.9
55,341.19751243781093,304.9
56,340.83781094527365,304.9
57,340.8587064676617,304.9
58,340.84726368159204,304.9
59,340.35074626865674,304.9
60,340.3865671641791,304.9
61,340.8686567164179,299.1
62,340.86517412935325,299.1
63,341.0716417910448,299.1
64,340.2970149253731,299.1
65,339.9452736318408,299.1
66,339.96567164179106,299.1
67,340.01741293532336,299.1
68,339.4248756218905,299.1
69,339.4965174129353,299.1
70,338.29353233830847,299.1
71,339.1850746268657,299.1
72,337.69850746268656,299.1
73,338.7776119402985,299.1
74,338.25174129353235,299.1
75,338.6995024875622,299.1
76,336.98407960199006,299.1
77,337.86218905472634,299.1
78,337.9034825870647,299.1
79,337.5805970149254,299.1
80,338.16169154228857,299.1
81,336.91094527363185,299.1
82,336.80248756218907,299.1
83,337.1681592039801,299.1
84,336.88756218905473,299.1
85,336.9562189054726,299.1
86,337.61990049751245,299.1
87,337.0318407960199,299.1
88,335.8721393034826,299.1
89,336.0129353233831,293.6
90,336.27363184079604,293.6
91,336.48955223880597,293.6
92,336.45124378109455,293.6
93,336.2094527363184,293.6
94,337.0169154228856,293.6
95,336.2875621890547,293.6
96,335.7044776119403,293.6
97,336.1044776119403,293.6
98,335.94228855721394,293.6
99,335.63432835820896,293.6
random,"([[9], [304], [56, 191], [70, 236, 285, 388, 474, 487], [40, 69, 83, 129, 135, 184, 192, 195, 201, 204, 230, 267, 275, 351, 354, 356, 409, 411, 415, 438, 447, 460], [5, 11, 12, 31, 32, 37, 39, 41, 52, 55, 73, 76, 99, 101, 112, 113, 116, 117, 134, 151, 211, 213, 221, 232, 237, 249, 256, 258, 260, 268, 269, 282, 283, 284, 288, 289, 291, 303, 307, 314, 319, 321, 324, 338, 344, 345, 355, 365, 383, 396, 401, 421, 422, 426, 432, 446, 450, 456, 463, 484, 488, 490, 502, 508], [16, 22, 34, 35, 48, 51, 62, 63, 78, 85, 86, 102, 104, 105, 136, 138, 156, 160, 163, 165, 172, 186, 196, 199, 202, 206, 208, 219, 222, 229, 231, 239, 240, 245, 246, 247, 257, 261, 270, 273, 292, 293, 323, 330, 346, 349, 353, 359, 361, 378, 384, 385, 394, 398, 399, 405, 414, 418, 427, 441, 443, 454, 465, 467, 477, 478, 481, 489, 492, 495, 509], [4, 42, 71, 77, 81, 84, 88, 95, 97, 106, 108, 120, 124, 142, 166, 188, 190, 193, 207, 215, 220, 227, 228, 241, 262, 264, 266, 274, 308, 309, 312, 317, 322, 328, 329, 331, 339, 348, 364, 381, 393, 403, 410, 413, 420, 425, 428, 430, 436, 439, 440, 444, 445, 461, 462, 473, 475, 476, 494, 497], [7, 10, 20, 45, 74, 82, 96, 98, 119, 123, 128, 144, 161, 162, 167, 182, 187, 210, 225, 243, 253, 286, 290, 296, 301, 305, 310, 316, 325, 332, 333, 334, 358, 362, 372, 389, 391, 392, 402, 408, 452, 455, 468, 472, 486, 491], [1, 21, 65, 72, 92, 94, 111, 115, 121, 122, 125, 141, 150, 158, 171, 185, 198, 212, 218, 233, 244, 251, 259, 297, 326, 336, 343, 363, 404, 424, 451, 464, 466, 500, 503], [2, 24, 66, 126, 157, 234, 250, 271, 277, 315, 327, 374, 375, 386, 437, 458], [3, 26, 91, 109, 137, 139, 183, 203, 263, 276, 287, 294, 340, 377, 395, 417, 442, 453], [28, 44, 54, 58, 149, 155, 360, 493], [299, 397], []], 352, 5, 10)"
